
5771,2019,12,11,22,0,0,'Kensington',72.080002
5772,2019,12,11,22,0,29,'Kensington',70.199997
5773,2019,12,11,22,0,58,'Kensington',69.769997
5774,2019,12,11,22,0,87,'Kensington',69.260002
5775,2019,12,11,22,46,0,'Kensington',69.800003
5776,2019,12,11,22,46,29,'Kensington',70.709999
5777,2019,12,11,22,46,58,'Kensington',70.099998
5778,2019,12,11,22,46,87,'Kensington',69.110001
5795,2019,12,21,0,0,0,'Kensington',69.800003
5796,2019,12,21,0,0,29,'Kensington',70.419998
5797,2019,12,21,0,0,58,'Kensington',71.589996
5798,2019,12,21,0,0,87,'Kensington',72.510002
5799,2019,12,21,0,46,0,'Kensington',71.800003
5800,2019,12,21,0,46,29,'Kensington',73.730003
5801,2019,12,21,0,46,58,'Kensington',71.970001
5802,2019,12,21,0,46,87,'Kensington',73.900002
5807,2019,12,21,22,0,0,'Kensington',75.459999
5808,2019,12,21,22,0,29,'Kensington',74.260002
5809,2019,12,21,22,0,58,'Kensington',74.0
5810,2019,12,21,22,0,87,'Kensington',72.239998
5811,2019,12,21,22,46,0,'Kensington',73.589996
5812,2019,12,21,22,46,29,'Kensington',74.389999
5813,2019,12,21,22,46,58,'Kensington',73.529999
5814,2019,12,21,22,46,87,'Kensington',72.080002
5831,2019,12,31,0,0,0,'Kensington',70.879997
5832,2019,12,31,0,0,29,'Kensington',69.419998
5833,2019,12,31,0,0,58,'Kensington',71.169998
5834,2019,12,31,0,0,87,'Kensington',72.800003
5835,2019,12,31,0,46,0,'Kensington',73.309998
5836,2019,12,31,0,46,29,'Kensington',74.349998
5837,2019,12,31,0,46,58,'Kensington',74.639999
5838,2019,12,31,0,46,87,'Kensington',76.620003
5843,2019,12,31,22,0,0,'Kensington',76.440002
5844,2019,12,31,22,0,29,'Kensington',76.459999
5845,2019,12,31,22,0,58,'Kensington',78.150002
5846,2019,12,31,22,0,87,'Kensington',80.129997
5847,2019,12,31,22,46,0,'Kensington',79.220001
5848,2019,12,31,22,46,29,'Kensington',80.019997
5849,2019,12,31,22,46,58,'Kensington',81.589996
5850,2019,12,31,22,46,87,'Kensington',82.129997
5862,2019,12,31,44,46,87,'Kensington',93.370003
5867,2019,1,1,0,0,0,'Kensington',91.150002
5868,2019,1,1,0,0,29,'Kensington',89.349998
5869,2019,1,1,0,0,58,'Kensington',90.949997
5870,2019,1,1,0,0,87,'Kensington',91.480003
5871,2019,1,1,0,46,0,'Kensington',92.080002
5872,2019,1,1,0,46,29,'Kensington',93.769997
5873,2019,1,1,0,46,58,'Kensington',92.68
5874,2019,1,1,0,46,87,'Kensington',92.970001
5879,2019,1,1,22,0,0,'Kensington',93.129997
5880,2019,1,1,22,0,29,'Kensington',92.279999
5881,2019,1,1,22,0,58,'Kensington',92.440002
5882,2019,1,1,22,0,87,'Kensington',91.169998
5883,2019,1,1,22,46,0,'Kensington',91.910004
5884,2019,1,1,22,46,29,'Kensington',90.279999
5885,2019,1,1,22,46,58,'Kensington',92.099998
5886,2019,1,1,22,46,87,'Kensington',90.510002
5891,2019,1,1,44,0,0,'Kensington',89.82
5893,2019,1,1,44,0,58,'Kensington',90.550003
5903,2019,1,11,0,0,0,'Kensington',92.099998
5904,2019,1,11,0,0,29,'Kensington',93.040001
5905,2019,1,11,0,0,58,'Kensington',91.860001
5906,2019,1,11,0,0,87,'Kensington',92.639999
5907,2019,1,11,0,46,0,'Kensington',91.550003
5908,2019,1,11,0,46,29,'Kensington',92.93
5909,2019,1,11,0,46,58,'Kensington',92.5
5910,2019,1,11,0,46,87,'Kensington',92.349998
5913,2019,1,11,0,92,58,'Kensington',91.330002
5915,2019,1,11,22,0,0,'Kensington',92.349998
5916,2019,1,11,22,0,29,'Kensington',92.599998
5917,2019,1,11,22,0,58,'Kensington',92.510002
5918,2019,1,11,22,0,87,'Kensington',90.529999
5919,2019,1,11,22,46,0,'Kensington',90.910004
5920,2019,1,11,22,46,29,'Kensington',90.190002
5921,2019,1,11,22,46,58,'Kensington',90.330002
5922,2019,1,11,22,46,87,'Kensington',90.370003
5932,2019,1,11,44,46,29,'Kensington',90.989998
5933,2019,1,11,44,46,58,'Kensington',89.529999
5939,2019,1,21,0,0,0,'Kensington',88.620003
5940,2019,1,21,0,0,29,'Kensington',89.589996
5941,2019,1,21,0,0,58,'Kensington',90.699997
5942,2019,1,21,0,0,87,'Kensington',92.099998
5943,2019,1,21,0,46,0,'Kensington',90.769997
5944,2019,1,21,0,46,29,'Kensington',91.800003
5945,2019,1,21,0,46,58,'Kensington',91.220001
5946,2019,1,21,0,46,87,'Kensington',89.550003
5949,2019,1,21,0,92,58,'Kensington',91.099998
5951,2019,1,21,22,0,0,'Kensington',90.529999
5952,2019,1,21,22,0,29,'Kensington',90.019997
5953,2019,1,21,22,0,58,'Kensington',89.279999
5954,2019,1,21,22,0,87,'Kensington',87.639999
5955,2019,1,21,22,46,0,'Kensington',89.440002
5956,2019,1,21,22,46,29,'Kensington',89.529999
5957,2019,1,21,22,46,58,'Kensington',87.639999
5958,2019,1,21,22,46,87,'Kensington',86.989998
5966,2019,1,21,44,0,87,'Kensington',86.199997
5968,2019,1,21,44,46,29,'Kensington',88.949997
5969,2019,1,21,44,46,58,'Kensington',89.110001
5975,2019,1,31,0,0,0,'Kensington',86.459999
5976,2019,1,31,0,0,29,'Kensington',87.099998
5977,2019,1,31,0,0,58,'Kensington',87.099998
5978,2019,1,31,0,0,87,'Kensington',85.949997
5979,2019,1,31,0,46,0,'Kensington',87.82
5980,2019,1,31,0,46,29,'Kensington',86.68
5981,2019,1,31,0,46,58,'Kensington',88.550003
5982,2019,1,31,0,46,87,'Kensington',86.839996
5987,2019,1,31,22,0,0,'Kensington',82.970001
5988,2019,1,31,22,0,29,'Kensington',84.370003
5989,2019,1,31,22,0,58,'Kensington',86.129997
5990,2019,1,31,22,0,87,'Kensington',84.5
5991,2019,1,31,22,46,0,'Kensington',83.040001
5992,2019,1,31,22,46,29,'Kensington',82.190002
5993,2019,1,31,22,46,58,'Kensington',82.879997
5994,2019,1,31,22,46,87,'Kensington',84.080002
6004,2019,1,31,44,46,29,'Kensington',81.129997
6005,2019,1,31,44,46,58,'Kensington',81.879997
6011,2019,2,1,0,0,0,'Kensington',80.080002
6012,2019,2,1,0,0,29,'Kensington',82.080002
6013,2019,2,1,0,0,58,'Kensington',81.419998
6014,2019,2,1,0,0,87,'Kensington',82.349998
6015,2019,2,1,0,46,0,'Kensington',82.220001
6016,2019,2,1,0,46,29,'Kensington',83.769997
6017,2019,2,1,0,46,58,'Kensington',82.279999
6018,2019,2,1,0,46,87,'Kensington',82.440002
6023,2019,2,1,22,0,0,'Kensington',77.019997
6024,2019,2,1,22,0,29,'Kensington',76.620003
6025,2019,2,1,22,0,58,'Kensington',77.529999
6026,2019,2,1,22,0,87,'Kensington',79.459999
6027,2019,2,1,22,46,0,'Kensington',78.059998
6028,2019,2,1,22,46,29,'Kensington',76.080002
6029,2019,2,1,22,46,58,'Kensington',77.589996
6030,2019,2,1,22,46,87,'Kensington',78.330002
6037,2019,2,1,44,0,58,'Kensington',73.190002
6038,2019,2,1,44,0,87,'Kensington',73.190002
6047,2019,2,11,0,0,0,'Kensington',68.699997
6048,2019,2,11,0,0,29,'Kensington',70.0
6049,2019,2,11,0,0,58,'Kensington',68.5
6050,2019,2,11,0,0,87,'Kensington',69.529999
6051,2019,2,11,0,46,0,'Kensington',68.099998
6052,2019,2,11,0,46,29,'Kensington',68.349998
6053,2019,2,11,0,46,58,'Kensington',67.129997
6054,2019,2,11,0,46,87,'Kensington',66.389999
6057,2019,2,11,0,92,58,'Kensington',66.75
6059,2019,2,11,22,0,0,'Kensington',65.589996
6060,2019,2,11,22,0,29,'Kensington',65.660004
6061,2019,2,11,22,0,58,'Kensington',64.199997
6062,2019,2,11,22,0,87,'Kensington',62.330002
6063,2019,2,11,22,46,0,'Kensington',61.400002
6064,2019,2,11,22,46,29,'Kensington',60.599998
6065,2019,2,11,22,46,58,'Kensington',61.84
6066,2019,2,11,22,46,87,'Kensington',61.189999
6076,2019,2,11,44,46,29,'Kensington',69.910004
6077,2019,2,11,44,46,58,'Kensington',70.660004
6083,2019,2,21,0,0,0,'Kensington',66.57
6084,2019,2,21,0,0,29,'Kensington',65.550003
6085,2019,2,21,0,0,58,'Kensington',63.970001
6086,2019,2,21,0,0,87,'Kensington',64.330002
6087,2019,2,21,0,46,0,'Kensington',65.0
6088,2019,2,21,0,46,29,'Kensington',66.459999
6089,2019,2,21,0,46,58,'Kensington',67.5
6090,2019,2,21,0,46,87,'Kensington',65.949997
6093,2019,2,21,0,92,58,'Kensington',63.799999
6095,2019,2,21,22,0,0,'Kensington',63.130001
6096,2019,2,21,22,0,29,'Kensington',63.93
6097,2019,2,21,22,0,58,'Kensington',64.440002
6098,2019,2,21,22,0,87,'Kensington',66.019997
6099,2019,2,21,22,46,0,'Kensington',64.019997
6100,2019,2,21,22,46,29,'Kensington',65.309998
6101,2019,2,21,22,46,58,'Kensington',64.800003
6102,2019,2,21,22,46,87,'Kensington',63.189999
6110,2019,2,21,44,0,87,'Kensington',67.440002
6112,2019,2,21,44,46,29,'Kensington',67.330002
6113,2019,2,21,44,46,58,'Kensington',66.57
6119,2019,2,31,0,0,0,'Kensington',62.529999
6120,2019,2,31,0,0,29,'Kensington',61.169998
6121,2019,2,31,0,0,58,'Kensington',60.5
6122,2019,2,31,0,0,87,'Kensington',60.189999
6123,2019,2,31,0,46,0,'Kensington',58.419998
6124,2019,2,31,0,46,29,'Kensington',57.080002
6125,2019,2,31,0,46,58,'Kensington',56.220001
6126,2019,2,31,0,46,87,'Kensington',57.529999
6131,2019,2,31,22,0,0,'Kensington',56.259998
6132,2019,2,31,22,0,29,'Kensington',56.0
6133,2019,2,31,22,0,58,'Kensington',54.799999
6134,2019,2,31,22,0,87,'Kensington',55.950001
6135,2019,2,31,22,46,0,'Kensington',57.0
6136,2019,2,31,22,46,29,'Kensington',55.040001
6137,2019,2,31,22,46,58,'Kensington',54.66
6138,2019,2,31,22,46,87,'Kensington',54.330002
6148,2019,2,31,44,46,29,'Kensington',53.549999
6149,2019,2,31,44,46,58,'Kensington',52.150002
6155,2019,3,1,0,0,0,'Kensington',54.080002
6156,2019,3,1,0,0,29,'Kensington',55.549999
6157,2019,3,1,0,0,58,'Kensington',54.709999
6158,2019,3,1,0,0,87,'Kensington',55.099998
6159,2019,3,1,0,46,0,'Kensington',55.91
6160,2019,3,1,0,46,29,'Kensington',54.91
6161,2019,3,1,0,46,58,'Kensington',56.439999
6162,2019,3,1,0,46,87,'Kensington',57.220001
6167,2019,3,1,22,0,0,'Kensington',56.439999
6168,2019,3,1,22,0,29,'Kensington',55.419998
6169,2019,3,1,22,0,58,'Kensington',54.169998
6170,2019,3,1,22,0,87,'Kensington',53.66
6171,2019,3,1,22,46,0,'Kensington',53.48
6172,2019,3,1,22,46,29,'Kensington',52.709999
6173,2019,3,1,22,46,58,'Kensington',52.91
6174,2019,3,1,22,46,87,'Kensington',51.369999
6181,2019,3,1,44,0,58,'Kensington',53.950001
6191,2019,3,11,0,0,0,'Kensington',55.68
6192,2019,3,11,0,0,29,'Kensington',57.349998
6193,2019,3,11,0,0,58,'Kensington',58.349998
6194,2019,3,11,0,0,87,'Kensington',56.48
6195,2019,3,11,0,46,0,'Kensington',56.84
6196,2019,3,11,0,46,29,'Kensington',56.950001
6197,2019,3,11,0,46,58,'Kensington',58.150002
6198,2019,3,11,0,46,87,'Kensington',58.189999
6201,2019,3,11,0,92,58,'Kensington',61.93
6203,2019,3,11,22,0,0,'Kensington',63.73
6204,2019,3,11,22,0,29,'Kensington',65.440002
6205,2019,3,11,22,0,58,'Kensington',66.110001
6206,2019,3,11,22,0,87,'Kensington',66.190002
6207,2019,3,11,22,46,0,'Kensington',66.199997
6208,2019,3,11,22,46,29,'Kensington',67.019997
6209,2019,3,11,22,46,58,'Kensington',66.589996
6210,2019,3,11,22,46,87,'Kensington',67.019997
6220,2019,3,11,44,46,29,'Kensington',73.169998
6221,2019,3,11,44,46,58,'Kensington',72.309998
6227,2019,3,21,0,0,0,'Kensington',77.150002
6228,2019,3,21,0,0,29,'Kensington',76.970001
6229,2019,3,21,0,0,58,'Kensington',78.730003
6230,2019,3,21,0,0,87,'Kensington',79.57
6231,2019,3,21,0,46,0,'Kensington',79.389999
6232,2019,3,21,0,46,29,'Kensington',78.900002
6233,2019,3,21,0,46,58,'Kensington',78.260002
6234,2019,3,21,0,46,87,'Kensington',80.080002
6237,2019,3,21,0,92,58,'Kensington',82.169998
6239,2019,3,21,22,0,0,'Kensington',83.110001
6240,2019,3,21,22,0,29,'Kensington',82.589996
6241,2019,3,21,22,0,58,'Kensington',81.300003
6242,2019,3,21,22,0,87,'Kensington',83.110001
6243,2019,3,21,22,46,0,'Kensington',84.349998
6244,2019,3,21,22,46,29,'Kensington',86.220001
6245,2019,3,21,22,46,58,'Kensington',86.309998
6246,2019,3,21,22,46,87,'Kensington',86.0
6254,2019,3,21,44,0,87,'Kensington',82.019997
6256,2019,3,21,44,46,29,'Kensington',81.660004
6257,2019,3,21,44,46,58,'Kensington',80.260002
6263,2019,3,31,0,0,0,'Kensington',78.220001
6264,2019,3,31,0,0,29,'Kensington',77.190002
6265,2019,3,31,0,0,58,'Kensington',76.220001
6266,2019,3,31,0,0,87,'Kensington',77.400002
6267,2019,3,31,0,46,0,'Kensington',79.260002
6268,2019,3,31,0,46,29,'Kensington',77.620003
6269,2019,3,31,0,46,58,'Kensington',75.699997
6270,2019,3,31,0,46,87,'Kensington',74.220001
6275,2019,3,31,22,0,0,'Kensington',72.730003
6276,2019,3,31,22,0,29,'Kensington',72.660004
6277,2019,3,31,22,0,58,'Kensington',71.709999
6278,2019,3,31,22,0,87,'Kensington',71.349998
6279,2019,3,31,22,46,0,'Kensington',71.110001
6280,2019,3,31,22,46,29,'Kensington',69.300003
6281,2019,3,31,22,46,58,'Kensington',69.660004
6282,2019,3,31,22,46,87,'Kensington',71.349998
6292,2019,3,31,44,46,29,'Kensington',78.0
6293,2019,3,31,44,46,58,'Kensington',77.080002
6299,2019,4,1,0,0,0,'Kensington',75.169998
6300,2019,4,1,0,0,29,'Kensington',76.059998
6301,2019,4,1,0,0,58,'Kensington',77.82
6302,2019,4,1,0,0,87,'Kensington',79.510002
6303,2019,4,1,0,46,0,'Kensington',81.239998
6304,2019,4,1,0,46,29,'Kensington',82.059998
6305,2019,4,1,0,46,58,'Kensington',81.529999
6306,2019,4,1,0,46,87,'Kensington',81.199997
6311,2019,4,1,22,0,0,'Kensington',78.879997
6312,2019,4,1,22,0,29,'Kensington',77.970001
6313,2019,4,1,22,0,58,'Kensington',78.769997
6314,2019,4,1,22,0,87,'Kensington',80.599998
6315,2019,4,1,22,46,0,'Kensington',81.190002
6316,2019,4,1,22,46,29,'Kensington',79.800003
6317,2019,4,1,22,46,58,'Kensington',79.370003
6318,2019,4,1,22,46,87,'Kensington',80.199997
6335,2019,4,11,0,0,0,'Kensington',80.400002
6336,2019,4,11,0,0,29,'Kensington',82.239998
6337,2019,4,11,0,0,58,'Kensington',83.169998
6338,2019,4,11,0,0,87,'Kensington',82.68
6339,2019,4,11,0,46,0,'Kensington',81.839996
6340,2019,4,11,0,46,29,'Kensington',80.989998
6341,2019,4,11,0,46,58,'Kensington',82.220001
6342,2019,4,11,0,46,87,'Kensington',81.190002
6345,2019,4,11,0,92,58,'Kensington',79.110001
6347,2019,4,11,22,0,0,'Kensington',79.699997
6348,2019,4,11,22,0,29,'Kensington',81.110001
6349,2019,4,11,22,0,58,'Kensington',81.620003
6350,2019,4,11,22,0,87,'Kensington',81.349998
6351,2019,4,11,22,46,0,'Kensington',80.419998
6352,2019,4,11,22,46,29,'Kensington',78.93
6353,2019,4,11,22,46,58,'Kensington',80.57
6354,2019,4,11,22,46,87,'Kensington',79.190002
6364,2019,4,11,44,46,29,'Kensington',80.68
6365,2019,4,11,44,46,58,'Kensington',79.620003
6371,2019,4,21,0,0,0,'Kensington',77.400002
6372,2019,4,21,0,0,29,'Kensington',78.529999
6373,2019,4,21,0,0,58,'Kensington',77.589996
6374,2019,4,21,0,0,87,'Kensington',77.040001
6375,2019,4,21,0,46,0,'Kensington',77.480003
6376,2019,4,21,0,46,29,'Kensington',76.239998
6377,2019,4,21,0,46,58,'Kensington',74.300003
6378,2019,4,21,0,46,87,'Kensington',75.860001
6381,2019,4,21,0,92,58,'Kensington',75.019997
6383,2019,4,21,22,0,0,'Kensington',75.110001
6384,2019,4,21,22,0,29,'Kensington',76.349998
6385,2019,4,21,22,0,58,'Kensington',77.0
6386,2019,4,21,22,0,87,'Kensington',75.349998
6387,2019,4,21,22,46,0,'Kensington',77.199997
6388,2019,4,21,22,46,29,'Kensington',76.309998
6389,2019,4,21,22,46,58,'Kensington',75.129997
6390,2019,4,21,22,46,87,'Kensington',73.459999
6398,2019,4,21,44,0,87,'Kensington',68.419998
6399,2019,4,21,44,46,0,'Kensington',69.110001
6400,2019,4,21,44,46,29,'Kensington',68.330002
6401,2019,4,21,44,46,58,'Kensington',70.040001
6402,2019,4,21,44,46,87,'Kensington',70.300003
6407,2019,4,31,0,0,0,'Kensington',67.620003
6408,2019,4,31,0,0,29,'Kensington',66.080002
6409,2019,4,31,0,0,58,'Kensington',67.620003
6410,2019,4,31,0,0,87,'Kensington',68.620003
6411,2019,4,31,0,46,0,'Kensington',69.459999
6412,2019,4,31,0,46,29,'Kensington',71.199997
6413,2019,4,31,0,46,58,'Kensington',71.419998
6414,2019,4,31,0,46,87,'Kensington',71.220001
6419,2019,4,31,22,0,0,'Kensington',69.660004
6420,2019,4,31,22,0,29,'Kensington',68.459999
6421,2019,4,31,22,0,58,'Kensington',70.330002
6422,2019,4,31,22,0,87,'Kensington',69.589996
6423,2019,4,31,22,46,0,'Kensington',70.529999
6424,2019,4,31,22,46,29,'Kensington',70.510002
6425,2019,4,31,22,46,58,'Kensington',71.529999
6426,2019,4,31,22,46,87,'Kensington',73.510002
6435,2019,4,31,44,46,0,'Kensington',75.040001
6436,2019,4,31,44,46,29,'Kensington',77.0
6437,2019,4,31,44,46,58,'Kensington',77.370003
6438,2019,4,31,44,46,87,'Kensington',79.150002
6443,2019,5,1,0,0,0,'Kensington',79.169998
6444,2019,5,1,0,0,29,'Kensington',77.330002
6445,2019,5,1,0,0,58,'Kensington',75.660004
6446,2019,5,1,0,0,87,'Kensington',75.860001
6447,2019,5,1,0,46,0,'Kensington',76.620003
6448,2019,5,1,0,46,29,'Kensington',75.190002
6449,2019,5,1,0,46,58,'Kensington',74.040001
6450,2019,5,1,0,46,87,'Kensington',73.419998
6455,2019,5,1,22,0,0,'Kensington',75.0
6456,2019,5,1,22,0,29,'Kensington',74.620003
6457,2019,5,1,22,0,58,'Kensington',72.790001
6458,2019,5,1,22,0,87,'Kensington',74.459999
6459,2019,5,1,22,46,0,'Kensington',74.019997
6460,2019,5,1,22,46,29,'Kensington',74.370003
6461,2019,5,1,22,46,58,'Kensington',75.769997
6462,2019,5,1,22,46,87,'Kensington',74.989998
6473,2019,5,1,44,46,58,'Kensington',77.309998
6479,2019,5,11,0,0,0,'Kensington',79.93
6480,2019,5,11,0,0,29,'Kensington',78.019997
6481,2019,5,11,0,0,58,'Kensington',77.190002
6482,2019,5,11,0,0,87,'Kensington',78.389999
6483,2019,5,11,0,46,0,'Kensington',76.900002
6484,2019,5,11,0,46,29,'Kensington',76.5
6485,2019,5,11,0,46,58,'Kensington',76.239998
6486,2019,5,11,0,46,87,'Kensington',78.019997
6489,2019,5,11,0,92,58,'Kensington',79.949997
6491,2019,5,11,22,0,0,'Kensington',80.349998
6492,2019,5,11,22,0,29,'Kensington',82.110001
6493,2019,5,11,22,0,58,'Kensington',83.040001
6494,2019,5,11,22,0,87,'Kensington',82.800003
6495,2019,5,11,22,46,0,'Kensington',84.480003
6496,2019,5,11,22,46,29,'Kensington',83.989998
6497,2019,5,11,22,46,58,'Kensington',83.769997
6498,2019,5,11,22,46,87,'Kensington',82.93
6508,2019,5,11,44,46,29,'Kensington',89.150002
6509,2019,5,11,44,46,58,'Kensington',88.5
6515,2019,5,21,0,0,0,'Kensington',86.900002
6516,2019,5,21,0,0,29,'Kensington',85.040001
6517,2019,5,21,0,0,58,'Kensington',83.949997
6518,2019,5,21,0,0,87,'Kensington',81.970001
6519,2019,5,21,0,46,0,'Kensington',82.129997
6520,2019,5,21,0,46,29,'Kensington',82.419998
6521,2019,5,21,0,46,58,'Kensington',84.169998
6522,2019,5,21,0,46,87,'Kensington',84.879997
6525,2019,5,21,0,92,58,'Kensington',84.620003
6527,2019,5,21,22,0,0,'Kensington',85.730003
6528,2019,5,21,22,0,29,'Kensington',83.970001
6529,2019,5,21,22,0,58,'Kensington',82.529999
6530,2019,5,21,22,0,87,'Kensington',80.639999
6531,2019,5,21,22,46,0,'Kensington',81.459999
6532,2019,5,21,22,46,29,'Kensington',80.220001
6533,2019,5,21,22,46,58,'Kensington',81.800003
6534,2019,5,21,22,46,87,'Kensington',82.459999
6542,2019,5,21,44,0,87,'Kensington',81.389999
6544,2019,5,21,44,46,29,'Kensington',84.879997
6545,2019,5,21,44,46,58,'Kensington',85.0
6551,2019,5,31,0,0,0,'Kensington',87.68
6552,2019,5,31,0,0,29,'Kensington',88.769997
6553,2019,5,31,0,0,58,'Kensington',88.220001
6554,2019,5,31,0,0,87,'Kensington',88.529999
6555,2019,5,31,0,46,0,'Kensington',87.260002
6556,2019,5,31,0,46,29,'Kensington',85.699997
6557,2019,5,31,0,46,58,'Kensington',86.040001
6558,2019,5,31,0,46,87,'Kensington',86.260002
6563,2019,5,31,22,0,0,'Kensington',86.480003
6564,2019,5,31,22,0,29,'Kensington',86.309998
6565,2019,5,31,22,0,58,'Kensington',85.150002
6566,2019,5,31,22,0,87,'Kensington',83.510002
6567,2019,5,31,22,46,0,'Kensington',82.639999
6568,2019,5,31,22,46,29,'Kensington',82.110001
6569,2019,5,31,22,46,58,'Kensington',81.190002
6570,2019,5,31,22,46,87,'Kensington',82.129997
6579,2019,5,31,44,46,0,'Kensington',78.190002
6580,2019,5,31,44,46,29,'Kensington',78.620003
6581,2019,5,31,44,46,58,'Kensington',78.440002
6582,2019,5,31,44,46,87,'Kensington',79.040001
6587,2019,6,1,0,0,0,'Kensington',80.709999
6588,2019,6,1,0,0,29,'Kensington',82.330002
6589,2019,6,1,0,0,58,'Kensington',82.099998
6590,2019,6,1,0,0,87,'Kensington',83.059998
6591,2019,6,1,0,46,0,'Kensington',84.279999
6592,2019,6,1,0,46,29,'Kensington',82.790001
6593,2019,6,1,0,46,58,'Kensington',81.57
6594,2019,6,1,0,46,87,'Kensington',80.769997
6599,2019,6,1,22,0,0,'Kensington',80.800003
6600,2019,6,1,22,0,29,'Kensington',80.510002
6601,2019,6,1,22,0,58,'Kensington',80.82
6602,2019,6,1,22,0,87,'Kensington',80.989998
6603,2019,6,1,22,46,0,'Kensington',81.440002
6604,2019,6,1,22,46,29,'Kensington',80.330002
6605,2019,6,1,22,46,58,'Kensington',80.970001
6606,2019,6,1,22,46,87,'Kensington',79.900002
6608,2019,6,1,22,92,29,'Kensington',82.059998
6623,2019,6,11,0,0,0,'Kensington',77.599998
6624,2019,6,11,0,0,29,'Kensington',77.589996
6625,2019,6,11,0,0,58,'Kensington',78.910004
6626,2019,6,11,0,0,87,'Kensington',77.419998
6627,2019,6,11,0,46,0,'Kensington',78.190002
6628,2019,6,11,0,46,29,'Kensington',76.660004
6629,2019,6,11,0,46,58,'Kensington',77.400002
6630,2019,6,11,0,46,87,'Kensington',76.589996
6633,2019,6,11,0,92,58,'Kensington',76.400002
6635,2019,6,11,22,0,0,'Kensington',76.059998
6636,2019,6,11,22,0,29,'Kensington',77.199997
6637,2019,6,11,22,0,58,'Kensington',78.5
6638,2019,6,11,22,0,87,'Kensington',79.730003
6639,2019,6,11,22,46,0,'Kensington',79.190002
6640,2019,6,11,22,46,29,'Kensington',79.150002
6641,2019,6,11,22,46,58,'Kensington',78.279999
6642,2019,6,11,22,46,87,'Kensington',76.389999
6652,2019,6,11,44,46,29,'Kensington',73.440002
6653,2019,6,11,44,46,58,'Kensington',75.440002
6659,2019,6,21,0,0,0,'Kensington',80.879997
6660,2019,6,21,0,0,29,'Kensington',81.419998
6661,2019,6,21,0,0,58,'Kensington',80.110001
6662,2019,6,21,0,0,87,'Kensington',79.019997
6663,2019,6,21,0,46,0,'Kensington',78.019997
6664,2019,6,21,0,46,29,'Kensington',76.349998
6665,2019,6,21,0,46,58,'Kensington',75.059998
6666,2019,6,21,0,46,87,'Kensington',75.5
6668,2019,6,21,0,92,29,'Kensington',75.059998
6669,2019,6,21,0,92,58,'Kensington',75.620003
6671,2019,6,21,22,0,0,'Kensington',74.510002
6672,2019,6,21,22,0,29,'Kensington',76.5
6673,2019,6,21,22,0,58,'Kensington',74.949997
6674,2019,6,21,22,0,87,'Kensington',74.480003
6675,2019,6,21,22,46,0,'Kensington',73.709999
6676,2019,6,21,22,46,29,'Kensington',72.480003
6677,2019,6,21,22,46,58,'Kensington',73.110001
6678,2019,6,21,22,46,87,'Kensington',75.040001
