ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
56161,2018,8,20,2,37,59,Kensington,1.75
56162,2018,8,20,2,37,60,Kensington,0.4
56163,2018,8,20,2,38,1,Kensington,1.96
56164,2018,8,20,2,38,2,Kensington,2.44
56165,2018,8,20,2,38,3,Kensington,4.04
56166,2018,8,20,2,38,4,Kensington,4.18
56167,2018,8,20,2,38,5,Kensington,2.47
56168,2018,8,20,2,38,6,Kensington,3.83
56169,2018,8,20,2,38,7,Kensington,3.02
56170,2018,8,20,2,38,8,Kensington,1.23
56171,2018,8,20,2,38,9,Kensington,1.16
56172,2018,8,20,2,38,10,Kensington,0.08
56173,2018,8,20,2,38,11,Kensington,-0.9
56174,2018,8,20,2,38,12,Kensington,-1.33
56175,2018,8,20,2,38,13,Kensington,-2.89
56176,2018,8,20,2,38,14,Kensington,-3.62
56177,2018,8,20,2,38,15,Kensington,-3.13
56178,2018,8,20,2,38,16,Kensington,-1.69
56179,2018,8,20,2,38,17,Kensington,-2.45
56180,2018,8,20,2,38,18,Kensington,-1.45
56181,2018,8,20,2,38,19,Kensington,-2.38
56182,2018,8,20,2,38,20,Kensington,-1.21
56183,2018,8,20,2,38,21,Kensington,-1.45
56184,2018,8,20,2,38,22,Kensington,-1.92
56185,2018,8,20,2,38,23,Kensington,-2.76
56186,2018,8,20,2,38,24,Kensington,-3.7
56187,2018,8,20,2,38,25,Kensington,-4.98
56188,2018,8,20,2,38,26,Kensington,-4.81
56189,2018,8,20,2,38,27,Kensington,-3.0
56190,2018,8,20,2,38,28,Kensington,-2.74
56191,2018,8,20,2,38,29,Kensington,-1.34
56192,2018,8,20,2,38,30,Kensington,-2.72
56193,2018,8,20,2,38,31,Kensington,-3.28
56194,2018,8,20,2,38,32,Kensington,-3.36
56195,2018,8,20,2,38,33,Kensington,-5.24
56196,2018,8,20,2,38,34,Kensington,-5.24
56197,2018,8,20,2,38,35,Kensington,-3.41
56198,2018,8,20,2,38,36,Kensington,-4.17
56199,2018,8,20,2,38,37,Kensington,-3.88
56200,2018,8,20,2,38,38,Kensington,-3.4
56201,2018,8,20,2,38,39,Kensington,-3.44
56202,2018,8,20,2,38,40,Kensington,-4.76
56203,2018,8,20,2,38,41,Kensington,-6.28
56204,2018,8,20,2,38,42,Kensington,-6.29
56205,2018,8,20,2,38,43,Kensington,-6.0
56206,2018,8,20,2,38,44,Kensington,-7.05
56207,2018,8,20,2,38,45,Kensington,-5.38
56208,2018,8,20,2,38,46,Kensington,-4.86
56209,2018,8,20,2,38,47,Kensington,-5.52
56210,2018,8,20,2,38,48,Kensington,-5.38
56211,2018,8,20,2,38,49,Kensington,-5.36
56212,2018,8,20,2,38,50,Kensington,-7.29
56213,2018,8,20,2,38,51,Kensington,-7.54
56214,2018,8,20,2,38,52,Kensington,-8.26
56215,2018,8,20,2,38,53,Kensington,-7.84
56216,2018,8,20,2,38,54,Kensington,-9.44
56217,2018,8,20,2,38,55,Kensington,-7.94
56218,2018,8,20,2,38,56,Kensington,-7.56
56219,2018,8,20,2,38,57,Kensington,-7.44
56220,2018,8,20,2,38,58,Kensington,-8.53
56221,2018,8,20,2,38,59,Kensington,-8.17
56222,2018,8,20,2,38,60,Kensington,-6.69
56223,2018,8,20,2,39,1,Kensington,-7.53
56224,2018,8,20,2,39,2,Kensington,-5.64
56225,2018,8,20,2,39,3,Kensington,-4.94
56226,2018,8,20,2,39,4,Kensington,-5.78
56227,2018,8,20,2,39,5,Kensington,-7.7
56228,2018,8,20,2,39,6,Kensington,-7.08
56229,2018,8,20,2,39,7,Kensington,-7.68
56230,2018,8,20,2,39,8,Kensington,-6.38
56231,2018,8,20,2,39,9,Kensington,-7.01
56232,2018,8,20,2,39,10,Kensington,-5.52
56233,2018,8,20,2,39,11,Kensington,-5.48
56234,2018,8,20,2,39,12,Kensington,-5.98
56235,2018,8,20,2,39,13,Kensington,-7.54
56236,2018,8,20,2,39,14,Kensington,-6.68
56237,2018,8,20,2,39,15,Kensington,-7.28
56238,2018,8,20,2,39,16,Kensington,-6.73
56239,2018,8,20,2,39,17,Kensington,-7.46
56240,2018,8,20,2,39,18,Kensington,-6.54
56241,2018,8,20,2,39,19,Kensington,-7.1
56242,2018,8,20,2,39,20,Kensington,-8.81
56243,2018,8,20,2,39,21,Kensington,-7.45
56244,2018,8,20,2,39,22,Kensington,-8.61
56245,2018,8,20,2,39,23,Kensington,-7.45
56246,2018,8,20,2,39,24,Kensington,-6.64
56247,2018,8,20,2,39,25,Kensington,-7.84
56248,2018,8,20,2,39,26,Kensington,-5.92
56249,2018,8,20,2,39,27,Kensington,-6.96
56250,2018,8,20,2,39,28,Kensington,-7.36
56251,2018,8,20,2,39,29,Kensington,-5.49
56252,2018,8,20,2,39,30,Kensington,-3.73
56253,2018,8,20,2,39,31,Kensington,-4.16
56254,2018,8,20,2,39,32,Kensington,-2.52
56255,2018,8,20,2,39,33,Kensington,-1.17
56256,2018,8,20,2,39,34,Kensington,-2.52
56257,2018,8,20,2,39,35,Kensington,-0.85
56258,2018,8,20,2,39,36,Kensington,-0.29
56259,2018,8,20,2,39,37,Kensington,-1.06
56260,2018,8,20,2,39,38,Kensington,-0.17
56261,2018,8,20,2,39,39,Kensington,0.38
56262,2018,8,20,2,39,40,Kensington,0.6
56263,2018,8,20,2,39,41,Kensington,-0.66
56264,2018,8,20,2,39,42,Kensington,0.64
56265,2018,8,20,2,39,43,Kensington,0.63
56266,2018,8,20,2,39,44,Kensington,1.11
56267,2018,8,20,2,39,45,Kensington,0.26
56268,2018,8,20,2,39,46,Kensington,1.24
56269,2018,8,20,2,39,47,Kensington,1.55
56270,2018,8,20,2,39,48,Kensington,3.23
56271,2018,8,20,2,39,49,Kensington,4.83
56272,2018,8,20,2,39,50,Kensington,5.08
56273,2018,8,20,2,39,51,Kensington,6.38
56274,2018,8,20,2,39,52,Kensington,6.38
56275,2018,8,20,2,39,53,Kensington,8.18
56276,2018,8,20,2,39,54,Kensington,7.48
56277,2018,8,20,2,39,55,Kensington,7.83
56278,2018,8,20,2,39,56,Kensington,6.8
56279,2018,8,20,2,39,57,Kensington,7.1
56280,2018,8,20,2,39,58,Kensington,7.32
56281,2018,8,20,2,39,59,Kensington,5.6
56282,2018,8,20,2,39,60,Kensington,5.64
56283,2018,8,20,2,40,1,Kensington,5.03
56284,2018,8,20,2,40,2,Kensington,3.6
56285,2018,8,20,2,40,3,Kensington,3.4
56286,2018,8,20,2,40,4,Kensington,2.51
56287,2018,8,20,2,40,5,Kensington,3.96
56288,2018,8,20,2,40,6,Kensington,5.64
56289,2018,8,20,2,40,7,Kensington,4.06
56290,2018,8,20,2,40,8,Kensington,2.27
56291,2018,8,20,2,40,9,Kensington,2.31
56292,2018,8,20,2,40,10,Kensington,3.31
56293,2018,8,20,2,40,11,Kensington,2.52
56294,2018,8,20,2,40,12,Kensington,1.46
56295,2018,8,20,2,40,13,Kensington,1.76
56296,2018,8,20,2,40,14,Kensington,3.43
56297,2018,8,20,2,40,15,Kensington,5.35
56298,2018,8,20,2,40,16,Kensington,6.03
56299,2018,8,20,2,40,17,Kensington,4.11
56300,2018,8,20,2,40,18,Kensington,5.6
56301,2018,8,20,2,40,19,Kensington,7.52
56302,2018,8,20,2,40,20,Kensington,7.22
56303,2018,8,20,2,40,21,Kensington,6.3
56304,2018,8,20,2,40,22,Kensington,5.75
56305,2018,8,20,2,40,23,Kensington,4.62
56306,2018,8,20,2,40,24,Kensington,5.14
56307,2018,8,20,2,40,25,Kensington,4.88
56308,2018,8,20,2,40,26,Kensington,5.38
56309,2018,8,20,2,40,27,Kensington,5.92
56310,2018,8,20,2,40,28,Kensington,5.59
56311,2018,8,20,2,40,29,Kensington,7.1
56312,2018,8,20,2,40,30,Kensington,7.75
56313,2018,8,20,2,40,31,Kensington,7.08
56314,2018,8,20,2,40,32,Kensington,5.56
56315,2018,8,20,2,40,33,Kensington,5.06
56316,2018,8,20,2,40,34,Kensington,5.38
56317,2018,8,20,2,40,35,Kensington,7.19
56318,2018,8,20,2,40,36,Kensington,8.27
56319,2018,8,20,2,40,37,Kensington,9.27
56320,2018,8,20,2,40,38,Kensington,8.8
56321,2018,8,20,2,40,39,Kensington,7.95
56322,2018,8,20,2,40,40,Kensington,7.06
56323,2018,8,20,2,40,41,Kensington,8.75
56324,2018,8,20,2,40,42,Kensington,7.8
56325,2018,8,20,2,40,43,Kensington,8.27
56326,2018,8,20,2,40,44,Kensington,7.3
56327,2018,8,20,2,40,45,Kensington,8.46
56328,2018,8,20,2,40,46,Kensington,6.66
56329,2018,8,20,2,40,47,Kensington,6.44
56330,2018,8,20,2,40,48,Kensington,4.58
56331,2018,8,20,2,40,49,Kensington,5.71
56332,2018,8,20,2,40,50,Kensington,4.51
56333,2018,8,20,2,40,51,Kensington,6.51
56334,2018,8,20,2,40,52,Kensington,5.91
56335,2018,8,20,2,40,53,Kensington,6.22
56336,2018,8,20,2,40,54,Kensington,4.72
56337,2018,8,20,2,40,55,Kensington,6.03
56338,2018,8,20,2,40,56,Kensington,5.8
56339,2018,8,20,2,40,57,Kensington,5.03
56340,2018,8,20,2,40,58,Kensington,4.15
56341,2018,8,20,2,40,59,Kensington,3.95
56342,2018,8,20,2,40,60,Kensington,1.96
56343,2018,8,20,2,41,1,Kensington,1.7
56344,2018,8,20,2,41,2,Kensington,0.03
56345,2018,8,20,2,41,3,Kensington,-0.41
56346,2018,8,20,2,41,4,Kensington,-2.36
56347,2018,8,20,2,41,5,Kensington,-1.0
56348,2018,8,20,2,41,6,Kensington,-1.9
56349,2018,8,20,2,41,7,Kensington,-0.14
56350,2018,8,20,2,41,8,Kensington,-1.94
56351,2018,8,20,2,41,9,Kensington,-1.12
56352,2018,8,20,2,41,10,Kensington,-1.25
56353,2018,8,20,2,41,11,Kensington,-2.89
56354,2018,8,20,2,41,12,Kensington,-0.92
56355,2018,8,20,2,41,13,Kensington,-1.45
56356,2018,8,20,2,41,14,Kensington,-0.72
56357,2018,8,20,2,41,15,Kensington,0.64
56358,2018,8,20,2,41,16,Kensington,1.04
56359,2018,8,20,2,41,17,Kensington,1.74
56360,2018,8,20,2,41,18,Kensington,2.83
56361,2018,8,20,2,41,19,Kensington,4.34
56362,2018,8,20,2,41,20,Kensington,5.07
56363,2018,8,20,2,41,21,Kensington,4.64
56364,2018,8,20,2,41,22,Kensington,4.2
56365,2018,8,20,2,41,23,Kensington,4.14
56366,2018,8,20,2,41,24,Kensington,3.72
56367,2018,8,20,2,41,25,Kensington,1.99
56368,2018,8,20,2,41,26,Kensington,1.68
56369,2018,8,20,2,41,27,Kensington,2.3
56370,2018,8,20,2,41,28,Kensington,4.22
56371,2018,8,20,2,41,29,Kensington,3.79
56372,2018,8,20,2,41,30,Kensington,5.76
56373,2018,8,20,2,41,31,Kensington,4.0
56374,2018,8,20,2,41,32,Kensington,2.18
56375,2018,8,20,2,41,33,Kensington,1.64
56376,2018,8,20,2,41,34,Kensington,0.58
56377,2018,8,20,2,41,35,Kensington,1.31
56378,2018,8,20,2,41,36,Kensington,0.35
56379,2018,8,20,2,41,37,Kensington,0.18
56380,2018,8,20,2,41,38,Kensington,-1.69
56381,2018,8,20,2,41,39,Kensington,-1.94
56382,2018,8,20,2,41,40,Kensington,-1.92
56383,2018,8,20,2,41,41,Kensington,-2.6
56384,2018,8,20,2,41,42,Kensington,-1.68
56385,2018,8,20,2,41,43,Kensington,-3.41
56386,2018,8,20,2,41,44,Kensington,-4.98
56387,2018,8,20,2,41,45,Kensington,-6.7
56388,2018,8,20,2,41,46,Kensington,-8.68
56389,2018,8,20,2,41,47,Kensington,-7.14
56390,2018,8,20,2,41,48,Kensington,-7.56
56391,2018,8,20,2,41,49,Kensington,-8.05
56392,2018,8,20,2,41,50,Kensington,-9.54
56393,2018,8,20,2,41,51,Kensington,-9.54
56394,2018,8,20,2,41,52,Kensington,-8.12
56395,2018,8,20,2,41,53,Kensington,-6.45
56396,2018,8,20,2,41,54,Kensington,-7.44
56397,2018,8,20,2,41,55,Kensington,-5.96
56398,2018,8,20,2,41,56,Kensington,-4.65
56399,2018,8,20,2,41,57,Kensington,-3.98
56400,2018,8,20,2,41,58,Kensington,-2.56
56401,2018,8,20,2,41,59,Kensington,-2.46
56402,2018,8,20,2,41,60,Kensington,-1.0
56403,2018,8,20,2,42,1,Kensington,0.67
56404,2018,8,20,2,42,2,Kensington,-0.81
56405,2018,8,20,2,42,3,Kensington,-1.98
56406,2018,8,20,2,42,4,Kensington,-2.54
56407,2018,8,20,2,42,5,Kensington,-2.2
56408,2018,8,20,2,42,6,Kensington,-1.81
56409,2018,8,20,2,42,7,Kensington,-2.92
56410,2018,8,20,2,42,8,Kensington,-4.12
56411,2018,8,20,2,42,9,Kensington,-2.72
56412,2018,8,20,2,42,10,Kensington,-1.68
56413,2018,8,20,2,42,11,Kensington,-2.38
56414,2018,8,20,2,42,12,Kensington,-3.52
56415,2018,8,20,2,42,13,Kensington,-3.64
56416,2018,8,20,2,42,14,Kensington,-2.73
56417,2018,8,20,2,42,15,Kensington,-1.41
56418,2018,8,20,2,42,16,Kensington,-2.41
56419,2018,8,20,2,42,17,Kensington,-0.52
56420,2018,8,20,2,42,18,Kensington,-2.48
56421,2018,8,20,2,42,19,Kensington,-4.45
56422,2018,8,20,2,42,20,Kensington,-4.44
56423,2018,8,20,2,42,21,Kensington,-4.74
56424,2018,8,20,2,42,22,Kensington,-5.41
56425,2018,8,20,2,42,23,Kensington,-3.62
56426,2018,8,20,2,42,24,Kensington,-2.82
56427,2018,8,20,2,42,25,Kensington,-2.08
56428,2018,8,20,2,42,26,Kensington,-1.72
56429,2018,8,20,2,42,27,Kensington,-3.32
56430,2018,8,20,2,42,28,Kensington,-3.46
56431,2018,8,20,2,42,29,Kensington,-4.64
56432,2018,8,20,2,42,30,Kensington,-3.4
56433,2018,8,20,2,42,31,Kensington,-2.14
56434,2018,8,20,2,42,32,Kensington,-2.22
56435,2018,8,20,2,42,33,Kensington,-1.41
56436,2018,8,20,2,42,34,Kensington,-2.94
56437,2018,8,20,2,42,35,Kensington,-4.94
56438,2018,8,20,2,42,36,Kensington,-3.8
56439,2018,8,20,2,42,37,Kensington,-4.41
56440,2018,8,20,2,42,38,Kensington,-4.53
56441,2018,8,20,2,42,39,Kensington,-5.22
56442,2018,8,20,2,42,40,Kensington,-4.38
56443,2018,8,20,2,42,41,Kensington,-3.1
56444,2018,8,20,2,42,42,Kensington,-4.97
56445,2018,8,20,2,42,43,Kensington,-6.0
56446,2018,8,20,2,42,44,Kensington,-4.56
56447,2018,8,20,2,42,45,Kensington,-6.38
56448,2018,8,20,2,42,46,Kensington,-8.21
56449,2018,8,20,2,42,47,Kensington,-7.68
56450,2018,8,20,2,42,48,Kensington,-6.41
56451,2018,8,20,2,42,49,Kensington,-6.68
56452,2018,8,20,2,42,50,Kensington,-7.76
56453,2018,8,20,2,42,51,Kensington,-5.85
56454,2018,8,20,2,42,52,Kensington,-5.6
56455,2018,8,20,2,42,53,Kensington,-5.36
56456,2018,8,20,2,42,54,Kensington,-4.9
56457,2018,8,20,2,42,55,Kensington,-4.65
56458,2018,8,20,2,42,56,Kensington,-6.44
56459,2018,8,20,2,42,57,Kensington,-6.97
56460,2018,8,20,2,42,58,Kensington,-6.9
56461,2018,8,20,2,42,59,Kensington,-6.68
56462,2018,8,20,2,42,60,Kensington,-5.8
56463,2018,8,20,2,43,1,Kensington,-4.69
56464,2018,8,20,2,43,2,Kensington,-4.0
56465,2018,8,20,2,43,3,Kensington,-3.77
56466,2018,8,20,2,43,4,Kensington,-1.96
56467,2018,8,20,2,43,5,Kensington,-0.7
56468,2018,8,20,2,43,6,Kensington,-1.97
56469,2018,8,20,2,43,7,Kensington,-3.52
56470,2018,8,20,2,43,8,Kensington,-3.4
56471,2018,8,20,2,43,9,Kensington,-3.78
56472,2018,8,20,2,43,10,Kensington,-3.92
56473,2018,8,20,2,43,11,Kensington,-5.21
56474,2018,8,20,2,43,12,Kensington,-3.41
56475,2018,8,20,2,43,13,Kensington,-1.73
56476,2018,8,20,2,43,14,Kensington,-3.18
56477,2018,8,20,2,43,15,Kensington,-4.8
56478,2018,8,20,2,43,16,Kensington,-4.17
56479,2018,8,20,2,43,17,Kensington,-3.7
56480,2018,8,20,2,43,18,Kensington,-4.41
56481,2018,8,20,2,43,19,Kensington,-2.57
56482,2018,8,20,2,43,20,Kensington,-3.24
56483,2018,8,20,2,43,21,Kensington,-2.89
56484,2018,8,20,2,43,22,Kensington,-3.06
56485,2018,8,20,2,43,23,Kensington,-3.56
56486,2018,8,20,2,43,24,Kensington,-1.78
56487,2018,8,20,2,43,25,Kensington,-3.22
56488,2018,8,20,2,43,26,Kensington,-4.81
56489,2018,8,20,2,43,27,Kensington,-5.33
56490,2018,8,20,2,43,28,Kensington,-6.28
56491,2018,8,20,2,43,29,Kensington,-4.37
56492,2018,8,20,2,43,30,Kensington,-4.02
56493,2018,8,20,2,43,31,Kensington,-5.66
56494,2018,8,20,2,43,32,Kensington,-5.02
56495,2018,8,20,2,43,33,Kensington,-3.85
56496,2018,8,20,2,43,34,Kensington,-4.45
56497,2018,8,20,2,43,35,Kensington,-5.48
56498,2018,8,20,2,43,36,Kensington,-4.02
56499,2018,8,20,2,43,37,Kensington,-4.54
56500,2018,8,20,2,43,38,Kensington,-4.94
56501,2018,8,20,2,43,39,Kensington,-3.96
56502,2018,8,20,2,43,40,Kensington,-4.52
56503,2018,8,20,2,43,41,Kensington,-3.48
56504,2018,8,20,2,43,42,Kensington,-3.44
56505,2018,8,20,2,43,43,Kensington,-2.29
56506,2018,8,20,2,43,44,Kensington,-3.08
56507,2018,8,20,2,43,45,Kensington,-3.25
56508,2018,8,20,2,43,46,Kensington,-4.44
56509,2018,8,20,2,43,47,Kensington,-4.68
56510,2018,8,20,2,43,48,Kensington,-4.66
56511,2018,8,20,2,43,49,Kensington,-3.02
56512,2018,8,20,2,43,50,Kensington,-2.14
56513,2018,8,20,2,43,51,Kensington,-3.69
56514,2018,8,20,2,43,52,Kensington,-4.64
56515,2018,8,20,2,43,53,Kensington,-6.38
56516,2018,8,20,2,43,54,Kensington,-6.06
56517,2018,8,20,2,43,55,Kensington,-7.78
56518,2018,8,20,2,43,56,Kensington,-6.76
56519,2018,8,20,2,43,57,Kensington,-7.42
56520,2018,8,20,2,43,58,Kensington,-8.97
56521,2018,8,20,2,43,59,Kensington,-8.25
56522,2018,8,20,2,43,60,Kensington,-6.84
56523,2018,8,20,2,44,1,Kensington,-6.54
56524,2018,8,20,2,44,2,Kensington,-5.96
56525,2018,8,20,2,44,3,Kensington,-4.29
56526,2018,8,20,2,44,4,Kensington,-5.14
56527,2018,8,20,2,44,5,Kensington,-5.8
56528,2018,8,20,2,44,6,Kensington,-3.88
56529,2018,8,20,2,44,7,Kensington,-2.72
56530,2018,8,20,2,44,8,Kensington,-3.46
56531,2018,8,20,2,44,9,Kensington,-3.34
56532,2018,8,20,2,44,10,Kensington,-3.74
56533,2018,8,20,2,44,11,Kensington,-5.53
56534,2018,8,20,2,44,12,Kensington,-6.86
56535,2018,8,20,2,44,13,Kensington,-7.72
56536,2018,8,20,2,44,14,Kensington,-8.46
56537,2018,8,20,2,44,15,Kensington,-7.41
56538,2018,8,20,2,44,16,Kensington,-7.54
56539,2018,8,20,2,44,17,Kensington,-9.49
56540,2018,8,20,2,44,18,Kensington,-9.94
56541,2018,8,20,2,44,19,Kensington,-8.06
56542,2018,8,20,2,44,20,Kensington,-6.66
56543,2018,8,20,2,44,21,Kensington,-5.16
56544,2018,8,20,2,44,22,Kensington,-5.02
56545,2018,8,20,2,44,23,Kensington,-4.89
56546,2018,8,20,2,44,24,Kensington,-3.42
56547,2018,8,20,2,44,25,Kensington,-3.49
56548,2018,8,20,2,44,26,Kensington,-4.13
56549,2018,8,20,2,44,27,Kensington,-4.81
56550,2018,8,20,2,44,28,Kensington,-6.57
56551,2018,8,20,2,44,29,Kensington,-5.37
56552,2018,8,20,2,44,30,Kensington,-5.41
56553,2018,8,20,2,44,31,Kensington,-3.89
56554,2018,8,20,2,44,32,Kensington,-4.93
56555,2018,8,20,2,44,33,Kensington,-4.0
56556,2018,8,20,2,44,34,Kensington,-3.9
56557,2018,8,20,2,44,35,Kensington,-2.42
56558,2018,8,20,2,44,36,Kensington,-3.86
56559,2018,8,20,2,44,37,Kensington,-2.65
56560,2018,8,20,2,44,38,Kensington,-2.89
56561,2018,8,20,2,44,39,Kensington,-4.48
56562,2018,8,20,2,44,40,Kensington,-4.44
56563,2018,8,20,2,44,41,Kensington,-6.37
56564,2018,8,20,2,44,42,Kensington,-5.88
56565,2018,8,20,2,44,43,Kensington,-7.44
56566,2018,8,20,2,44,44,Kensington,-6.16
56567,2018,8,20,2,44,45,Kensington,-6.64
56568,2018,8,20,2,44,46,Kensington,-5.4
56569,2018,8,20,2,44,47,Kensington,-5.57
56570,2018,8,20,2,44,48,Kensington,-5.32
56571,2018,8,20,2,44,49,Kensington,-4.13
56572,2018,8,20,2,44,50,Kensington,-5.81
56573,2018,8,20,2,44,51,Kensington,-5.78
56574,2018,8,20,2,44,52,Kensington,-6.41
56575,2018,8,20,2,44,53,Kensington,-5.1
56576,2018,8,20,2,44,54,Kensington,-3.38
56577,2018,8,20,2,44,55,Kensington,-3.73
56578,2018,8,20,2,44,56,Kensington,-4.72
56579,2018,8,20,2,44,57,Kensington,-4.54
56580,2018,8,20,2,44,58,Kensington,-6.44
56581,2018,8,20,2,44,59,Kensington,-4.54
56582,2018,8,20,2,44,60,Kensington,-3.92
56583,2018,8,20,2,45,1,Kensington,-5.0
56584,2018,8,20,2,45,2,Kensington,-3.22
56585,2018,8,20,2,45,3,Kensington,-2.52
56586,2018,8,20,2,45,4,Kensington,-4.48
56587,2018,8,20,2,45,5,Kensington,-5.28
56588,2018,8,20,2,45,6,Kensington,-4.72
56589,2018,8,20,2,45,7,Kensington,-4.72
56590,2018,8,20,2,45,8,Kensington,-2.78
56591,2018,8,20,2,45,9,Kensington,-1.9
56592,2018,8,20,2,45,10,Kensington,-2.69
56593,2018,8,20,2,45,11,Kensington,-2.86
56594,2018,8,20,2,45,12,Kensington,-1.7
56595,2018,8,20,2,45,13,Kensington,-2.01
56596,2018,8,20,2,45,14,Kensington,-1.8
56597,2018,8,20,2,45,15,Kensington,0.11
56598,2018,8,20,2,45,16,Kensington,1.26
56599,2018,8,20,2,45,17,Kensington,0.27
56600,2018,8,20,2,45,18,Kensington,1.3
56601,2018,8,20,2,45,19,Kensington,2.03
56602,2018,8,20,2,45,20,Kensington,1.63
56603,2018,8,20,2,45,21,Kensington,0.28
56604,2018,8,20,2,45,22,Kensington,-1.17
56605,2018,8,20,2,45,23,Kensington,0.35
56606,2018,8,20,2,45,24,Kensington,-0.76
56607,2018,8,20,2,45,25,Kensington,0.9
56608,2018,8,20,2,45,26,Kensington,0.72
56609,2018,8,20,2,45,27,Kensington,2.4
56610,2018,8,20,2,45,28,Kensington,2.59
56611,2018,8,20,2,45,29,Kensington,3.24
56612,2018,8,20,2,45,30,Kensington,1.96
56613,2018,8,20,2,45,31,Kensington,2.4
56614,2018,8,20,2,45,32,Kensington,3.19
56615,2018,8,20,2,45,33,Kensington,2.52
56616,2018,8,20,2,45,34,Kensington,2.64
56617,2018,8,20,2,45,35,Kensington,2.19
56618,2018,8,20,2,45,36,Kensington,2.0
56619,2018,8,20,2,45,37,Kensington,1.88
56620,2018,8,20,2,45,38,Kensington,0.48
56621,2018,8,20,2,45,39,Kensington,-0.86
56622,2018,8,20,2,45,40,Kensington,-0.65
56623,2018,8,20,2,45,41,Kensington,-0.68
56624,2018,8,20,2,45,42,Kensington,-0.57
56625,2018,8,20,2,45,43,Kensington,0.52
56626,2018,8,20,2,45,44,Kensington,-0.78
56627,2018,8,20,2,45,45,Kensington,-0.12
56628,2018,8,20,2,45,46,Kensington,-1.06
56629,2018,8,20,2,45,47,Kensington,-0.37
56630,2018,8,20,2,45,48,Kensington,-2.3
56631,2018,8,20,2,45,49,Kensington,-3.33
56632,2018,8,20,2,45,50,Kensington,-1.57
56633,2018,8,20,2,45,51,Kensington,-2.86
56634,2018,8,20,2,45,52,Kensington,-1.81
56635,2018,8,20,2,45,53,Kensington,-1.77
56636,2018,8,20,2,45,54,Kensington,-3.26
56637,2018,8,20,2,45,55,Kensington,-1.78
56638,2018,8,20,2,45,56,Kensington,-2.6
56639,2018,8,20,2,45,57,Kensington,-1.14
56640,2018,8,20,2,45,58,Kensington,0.06
56641,2018,8,20,2,45,59,Kensington,1.78
56642,2018,8,20,2,45,60,Kensington,2.4
56643,2018,8,20,2,46,1,Kensington,1.84
56644,2018,8,20,2,46,2,Kensington,0.4
56645,2018,8,20,2,46,3,Kensington,-1.05
56646,2018,8,20,2,46,4,Kensington,0.79
56647,2018,8,20,2,46,5,Kensington,-0.6
56648,2018,8,20,2,46,6,Kensington,-0.56
56649,2018,8,20,2,46,7,Kensington,-2.01
56650,2018,8,20,2,46,8,Kensington,-0.66
56651,2018,8,20,2,46,9,Kensington,-1.05
56652,2018,8,20,2,46,10,Kensington,-2.86
56653,2018,8,20,2,46,11,Kensington,-2.49
56654,2018,8,20,2,46,12,Kensington,-2.28
56655,2018,8,20,2,46,13,Kensington,-2.93
56656,2018,8,20,2,46,14,Kensington,-4.17
56657,2018,8,20,2,46,15,Kensington,-5.36
56658,2018,8,20,2,46,16,Kensington,-6.41
56659,2018,8,20,2,46,17,Kensington,-6.89
56660,2018,8,20,2,46,18,Kensington,-8.52
56661,2018,8,20,2,46,19,Kensington,-7.02
56662,2018,8,20,2,46,20,Kensington,-6.94
56663,2018,8,20,2,46,21,Kensington,-5.86
56664,2018,8,20,2,46,22,Kensington,-4.46
56665,2018,8,20,2,46,23,Kensington,-6.25
56666,2018,8,20,2,46,24,Kensington,-4.96
56667,2018,8,20,2,46,25,Kensington,-4.93
56668,2018,8,20,2,46,26,Kensington,-6.82
56669,2018,8,20,2,46,27,Kensington,-7.52
56670,2018,8,20,2,46,28,Kensington,-6.86
56671,2018,8,20,2,46,29,Kensington,-7.17
56672,2018,8,20,2,46,30,Kensington,-6.94
56673,2018,8,20,2,46,31,Kensington,-6.76
56674,2018,8,20,2,46,32,Kensington,-7.84
56675,2018,8,20,2,46,33,Kensington,-6.68
56676,2018,8,20,2,46,34,Kensington,-7.12
56677,2018,8,20,2,46,35,Kensington,-5.29
56678,2018,8,20,2,46,36,Kensington,-5.26
56679,2018,8,20,2,46,37,Kensington,-5.5
56680,2018,8,20,2,46,38,Kensington,-4.92
56681,2018,8,20,2,46,39,Kensington,-3.46
56682,2018,8,20,2,46,40,Kensington,-4.97
56683,2018,8,20,2,46,41,Kensington,-5.2
56684,2018,8,20,2,46,42,Kensington,-5.04
56685,2018,8,20,2,46,43,Kensington,-4.1
56686,2018,8,20,2,46,44,Kensington,-5.76
56687,2018,8,20,2,46,45,Kensington,-5.66
56688,2018,8,20,2,46,46,Kensington,-4.84
56689,2018,8,20,2,46,47,Kensington,-6.49
56690,2018,8,20,2,46,48,Kensington,-8.49
56691,2018,8,20,2,46,49,Kensington,-6.98
56692,2018,8,20,2,46,50,Kensington,-5.5
56693,2018,8,20,2,46,51,Kensington,-5.18
56694,2018,8,20,2,46,52,Kensington,-3.41
56695,2018,8,20,2,46,53,Kensington,-4.62
56696,2018,8,20,2,46,54,Kensington,-6.61
56697,2018,8,20,2,46,55,Kensington,-8.29
56698,2018,8,20,2,46,56,Kensington,-7.93
56699,2018,8,20,2,46,57,Kensington,-6.76
56700,2018,8,20,2,46,58,Kensington,-7.89
56701,2018,8,20,2,46,59,Kensington,-7.24
56702,2018,8,20,2,46,60,Kensington,-5.54
