ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
3031,2019,8,2,1,51,32,'Vaal',28.240000
3032,2019,8,2,1,51,33,'Vaal',31.600000
3033,2019,8,2,1,51,34,'Vaal',12.170000
3034,2019,8,2,1,51,35,'Vaal',27.570000
3035,2019,8,2,1,51,36,'Vaal',18.500000
3036,2019,8,2,1,51,37,'Vaal',24.660000
3037,2019,8,2,1,51,38,'Vaal',30.040001
3038,2019,8,2,1,51,39,'Vaal',34.330002
3039,2019,8,2,1,51,40,'Vaal',35.060001
3040,2019,8,2,1,51,41,'Vaal',34.419998
3041,2019,8,2,1,51,42,'Vaal',18.299999
3042,2019,8,2,1,51,43,'Vaal',17.950001
3043,2019,8,2,1,51,44,'Vaal',36.020000
3044,2019,8,2,1,51,45,'Vaal',14.590000
3045,2019,8,2,1,51,46,'Vaal',36.310001
3046,2019,8,2,1,51,47,'Vaal',32.240002
3047,2019,8,2,1,51,48,'Vaal',25.910000
3048,2019,8,2,1,51,49,'Vaal',14.020000
3049,2019,8,2,1,51,50,'Vaal',14.130000
3050,2019,8,2,1,51,51,'Vaal',23.620001
3051,2019,8,2,1,51,52,'Vaal',30.990000
3052,2019,8,2,1,51,53,'Vaal',25.240000
3053,2019,8,2,1,51,54,'Vaal',9.080000
3054,2019,8,2,1,51,55,'Vaal',22.170000
3055,2019,8,2,1,51,56,'Vaal',11.950000
3056,2019,8,2,1,51,57,'Vaal',21.840000
3057,2019,8,2,1,51,58,'Vaal',15.660000
3058,2019,8,2,1,51,59,'Vaal',33.970001
3059,2019,8,2,1,51,60,'Vaal',21.910000
3060,2019,8,2,1,52,1,'Vaal',14.460000
3061,2019,8,2,1,52,2,'Vaal',36.660000
3062,2019,8,2,1,52,3,'Vaal',15.640000
3063,2019,8,2,1,52,4,'Vaal',14.330000
3064,2019,8,2,1,52,5,'Vaal',36.080002
3065,2019,8,2,1,52,6,'Vaal',29.790001
3066,2019,8,2,1,52,7,'Vaal',18.170000
3067,2019,8,2,1,52,8,'Vaal',37.990002
3068,2019,8,2,1,52,9,'Vaal',26.370001
3069,2019,8,2,1,52,10,'Vaal',29.510000
3070,2019,8,2,1,52,11,'Vaal',27.440001
3071,2019,8,2,1,52,12,'Vaal',29.020000
3072,2019,8,2,1,52,13,'Vaal',38.020000
3073,2019,8,2,1,52,14,'Vaal',25.600000
3074,2019,8,2,1,52,15,'Vaal',25.330000
3075,2019,8,2,1,52,16,'Vaal',36.259998
3076,2019,8,2,1,52,17,'Vaal',21.639999
3077,2019,8,2,1,52,18,'Vaal',31.910000
3078,2019,8,2,1,52,19,'Vaal',12.800000
3079,2019,8,2,1,52,20,'Vaal',16.480000
3080,2019,8,2,1,52,21,'Vaal',33.680000
3081,2019,8,2,1,52,22,'Vaal',16.549999
3082,2019,8,2,1,52,23,'Vaal',11.600000
3083,2019,8,2,1,52,24,'Vaal',22.790001
3084,2019,8,2,1,52,25,'Vaal',29.879999
3085,2019,8,2,1,52,26,'Vaal',18.370001
3086,2019,8,2,1,52,27,'Vaal',17.660000
3087,2019,8,2,1,52,28,'Vaal',15.770000
3088,2019,8,2,1,52,29,'Vaal',30.930000
3089,2019,8,2,1,52,30,'Vaal',21.389999
3090,2019,8,2,1,52,31,'Vaal',34.790001
3091,2019,8,2,1,52,32,'Vaal',33.509998
3092,2019,8,2,1,52,33,'Vaal',15.130000
3093,2019,8,2,1,52,34,'Vaal',12.200000
3094,2019,8,2,1,52,35,'Vaal',34.570000
3095,2019,8,2,1,52,36,'Vaal',38.529999
3096,2019,8,2,1,52,37,'Vaal',12.990000
3097,2019,8,2,1,52,38,'Vaal',14.730000
3098,2019,8,2,1,52,39,'Vaal',36.150002
3099,2019,8,2,1,52,40,'Vaal',25.420000
3100,2019,8,2,1,52,41,'Vaal',35.680000
3101,2019,8,2,1,52,42,'Vaal',27.910000
3102,2019,8,2,1,52,43,'Vaal',34.709999
3103,2019,8,2,1,52,44,'Vaal',11.660000
3104,2019,8,2,1,52,45,'Vaal',30.950001
3105,2019,8,2,1,52,46,'Vaal',27.440001
3106,2019,8,2,1,52,47,'Vaal',35.259998
3107,2019,8,2,1,52,48,'Vaal',16.770000
3108,2019,8,2,1,52,49,'Vaal',19.280001
3109,2019,8,2,1,52,50,'Vaal',27.400000
3110,2019,8,2,1,52,51,'Vaal',26.660000
3111,2019,8,2,1,52,52,'Vaal',19.170000
3112,2019,8,2,1,52,53,'Vaal',37.770000
3113,2019,8,2,1,52,54,'Vaal',29.730000
3114,2019,8,2,1,52,55,'Vaal',25.280001
3115,2019,8,2,1,52,56,'Vaal',34.619999
3116,2019,8,2,1,52,57,'Vaal',12.330000
3117,2019,8,2,1,52,58,'Vaal',28.600000
3118,2019,8,2,1,52,59,'Vaal',32.820000
3119,2019,8,2,1,52,60,'Vaal',35.549999
3120,2019,8,2,1,53,1,'Vaal',36.950001
3121,2019,8,2,1,53,2,'Vaal',33.110001
3122,2019,8,2,1,53,3,'Vaal',16.840000
3123,2019,8,2,1,53,4,'Vaal',15.310000
3124,2019,8,2,1,53,5,'Vaal',24.129999
3125,2019,8,2,1,53,6,'Vaal',17.040001
3126,2019,8,2,1,53,7,'Vaal',34.400002
3127,2019,8,2,1,53,8,'Vaal',25.969999
3128,2019,8,2,1,53,9,'Vaal',27.639999
3129,2019,8,2,1,53,10,'Vaal',17.879999
3130,2019,8,2,1,53,11,'Vaal',12.600000
3131,2019,8,2,1,53,12,'Vaal',16.549999
3132,2019,8,2,1,53,13,'Vaal',21.530001
3133,2019,8,2,1,53,14,'Vaal',26.730000
3134,2019,8,2,1,53,15,'Vaal',40.020000
3135,2019,8,2,1,53,16,'Vaal',19.020000
3136,2019,8,2,1,53,17,'Vaal',28.910000
3137,2019,8,2,1,53,18,'Vaal',32.570000
3138,2019,8,2,1,53,19,'Vaal',17.299999
3139,2019,8,2,1,53,20,'Vaal',15.510000
3140,2019,8,2,1,53,21,'Vaal',25.389999
3141,2019,8,2,1,53,22,'Vaal',24.080000
3142,2019,8,2,1,53,23,'Vaal',29.969999
3143,2019,8,2,1,53,24,'Vaal',37.389999
3144,2019,8,2,1,53,25,'Vaal',38.389999
3145,2019,8,2,1,53,26,'Vaal',15.060000
3146,2019,8,2,1,53,27,'Vaal',14.260000
3147,2019,8,2,1,53,28,'Vaal',30.680000
3148,2019,8,2,1,53,29,'Vaal',29.620001
3149,2019,8,2,1,53,30,'Vaal',9.370000
3150,2019,8,2,1,53,31,'Vaal',29.400000
3151,2019,8,2,1,53,32,'Vaal',26.400000
3152,2019,8,2,1,53,33,'Vaal',17.799999
3153,2019,8,2,1,53,34,'Vaal',12.280000
3154,2019,8,2,1,53,35,'Vaal',9.750000
3155,2019,8,2,1,53,36,'Vaal',33.020000
3156,2019,8,2,1,53,37,'Vaal',19.620001
3157,2019,8,2,1,53,38,'Vaal',23.240000
3158,2019,8,2,1,53,39,'Vaal',35.570000
3159,2019,8,2,1,53,40,'Vaal',39.840000
3160,2019,8,2,1,53,41,'Vaal',20.639999
3161,2019,8,2,1,53,42,'Vaal',22.440001
3162,2019,8,2,1,53,43,'Vaal',37.509998
3163,2019,8,2,1,53,44,'Vaal',23.549999
3164,2019,8,2,1,53,45,'Vaal',22.129999
3165,2019,8,2,1,53,46,'Vaal',19.170000
3166,2019,8,2,1,53,47,'Vaal',17.700001
3167,2019,8,2,1,53,48,'Vaal',16.280001
3168,2019,8,2,1,53,49,'Vaal',11.080000
3169,2019,8,2,1,53,50,'Vaal',28.840000
3170,2019,8,2,1,53,51,'Vaal',18.100000
3171,2019,8,2,1,53,52,'Vaal',34.500000
3172,2019,8,2,1,53,53,'Vaal',20.100000
3173,2019,8,2,1,53,54,'Vaal',16.309999
3174,2019,8,2,1,53,55,'Vaal',16.590000
3175,2019,8,2,1,53,56,'Vaal',34.220001
3176,2019,8,2,1,53,57,'Vaal',11.770000
3177,2019,8,2,1,53,58,'Vaal',18.730000
3178,2019,8,2,1,53,59,'Vaal',11.640000
3179,2019,8,2,1,53,60,'Vaal',30.700001
3180,2019,8,2,1,54,1,'Vaal',29.840000
3181,2019,8,2,1,54,2,'Vaal',17.200001
3182,2019,8,2,1,54,3,'Vaal',31.969999
3183,2019,8,2,1,54,4,'Vaal',12.280000
3184,2019,8,2,1,54,5,'Vaal',21.150000
3185,2019,8,2,1,54,6,'Vaal',16.730000
3186,2019,8,2,1,54,7,'Vaal',11.220000
3187,2019,8,2,1,54,8,'Vaal',38.820000
3188,2019,8,2,1,54,9,'Vaal',36.220001
3189,2019,8,2,1,54,10,'Vaal',18.879999
3190,2019,8,2,1,54,11,'Vaal',22.900000
3191,2019,8,2,1,54,12,'Vaal',11.310000
3192,2019,8,2,1,54,13,'Vaal',9.910000
3193,2019,8,2,1,54,14,'Vaal',37.840000
3194,2019,8,2,1,54,15,'Vaal',31.600000
3195,2019,8,2,1,54,16,'Vaal',18.969999
3196,2019,8,2,1,54,17,'Vaal',22.190001
3197,2019,8,2,1,54,18,'Vaal',35.590000
3198,2019,8,2,1,54,19,'Vaal',26.260000
3199,2019,8,2,1,54,20,'Vaal',20.059999
3200,2019,8,2,1,54,21,'Vaal',26.219999
3201,2019,8,2,1,54,22,'Vaal',21.150000
3202,2019,8,2,1,54,23,'Vaal',14.550000
3203,2019,8,2,1,54,24,'Vaal',22.660000
3204,2019,8,2,1,54,25,'Vaal',25.000000
3205,2019,8,2,1,54,26,'Vaal',33.900002
3206,2019,8,2,1,54,27,'Vaal',24.750000
3207,2019,8,2,1,54,28,'Vaal',39.130001
3208,2019,8,2,1,54,29,'Vaal',32.790001
3209,2019,8,2,1,54,30,'Vaal',22.500000
3210,2019,8,2,1,54,31,'Vaal',19.299999
3211,2019,8,2,1,54,32,'Vaal',18.840000
3212,2019,8,2,1,54,33,'Vaal',26.240000
3213,2019,8,2,1,54,34,'Vaal',11.500000
3214,2019,8,2,1,54,35,'Vaal',30.570000
3215,2019,8,2,1,54,36,'Vaal',32.549999
3216,2019,8,2,1,54,37,'Vaal',25.840000
3217,2019,8,2,1,54,38,'Vaal',10.130000
3218,2019,8,2,1,54,39,'Vaal',15.570000
3219,2019,8,2,1,54,40,'Vaal',26.730000
3220,2019,8,2,1,54,41,'Vaal',34.439999
3221,2019,8,2,1,54,42,'Vaal',15.040000
3222,2019,8,2,1,54,43,'Vaal',31.440001
3223,2019,8,2,1,54,44,'Vaal',28.240000
3224,2019,8,2,1,54,45,'Vaal',26.900000
3225,2019,8,2,1,54,46,'Vaal',20.660000
3226,2019,8,2,1,54,47,'Vaal',38.060001
3227,2019,8,2,1,54,48,'Vaal',32.529999
3228,2019,8,2,1,54,49,'Vaal',24.100000
3229,2019,8,2,1,54,50,'Vaal',15.800000
3230,2019,8,2,1,54,51,'Vaal',11.080000
3231,2019,8,2,1,54,52,'Vaal',28.389999
3232,2019,8,2,1,54,53,'Vaal',33.910000
3233,2019,8,2,1,54,54,'Vaal',11.880000
3234,2019,8,2,1,54,55,'Vaal',36.840000
3235,2019,8,2,1,54,56,'Vaal',14.880000
3236,2019,8,2,1,54,57,'Vaal',29.200001
3237,2019,8,2,1,54,58,'Vaal',26.860001
3238,2019,8,2,1,54,59,'Vaal',12.480000
3239,2019,8,2,1,54,60,'Vaal',26.770000
3240,2019,8,2,1,55,1,'Vaal',30.620001
3241,2019,8,2,1,55,2,'Vaal',38.459999
3242,2019,8,2,1,55,3,'Vaal',18.100000
3243,2019,8,2,1,55,4,'Vaal',23.100000
3244,2019,8,2,1,55,5,'Vaal',20.549999
3245,2019,8,2,1,55,6,'Vaal',17.110001
3246,2019,8,2,1,55,7,'Vaal',19.110001
3247,2019,8,2,1,55,8,'Vaal',21.440001
3248,2019,8,2,1,55,9,'Vaal',19.549999
3249,2019,8,2,1,55,10,'Vaal',31.700001
3250,2019,8,2,1,55,11,'Vaal',12.790000
3251,2019,8,2,1,55,12,'Vaal',22.280001
3252,2019,8,2,1,55,13,'Vaal',12.730000
3253,2019,8,2,1,55,14,'Vaal',28.420000
3254,2019,8,2,1,55,15,'Vaal',29.059999
3255,2019,8,2,1,55,16,'Vaal',20.190001
3256,2019,8,2,1,55,17,'Vaal',30.900000
3257,2019,8,2,1,55,18,'Vaal',22.110001
3258,2019,8,2,1,55,19,'Vaal',28.170000
3259,2019,8,2,1,55,20,'Vaal',21.150000
3260,2019,8,2,1,55,21,'Vaal',17.000000
3261,2019,8,2,1,55,22,'Vaal',34.200001
3262,2019,8,2,1,55,23,'Vaal',19.299999
3263,2019,8,2,1,55,24,'Vaal',22.969999
3264,2019,8,2,1,55,25,'Vaal',22.750000
3265,2019,8,2,1,55,26,'Vaal',15.480000
3266,2019,8,2,1,55,27,'Vaal',30.480000
3267,2019,8,2,1,55,28,'Vaal',35.060001
3268,2019,8,2,1,55,29,'Vaal',21.459999
3269,2019,8,2,1,55,30,'Vaal',33.910000
3270,2019,8,2,1,55,31,'Vaal',13.310000
3271,2019,8,2,1,55,32,'Vaal',12.800000
3272,2019,8,2,1,55,33,'Vaal',39.529999
3273,2019,8,2,1,55,34,'Vaal',26.799999
3274,2019,8,2,1,55,35,'Vaal',36.799999
3275,2019,8,2,1,55,36,'Vaal',35.639999
3276,2019,8,2,1,55,37,'Vaal',18.860001
3277,2019,8,2,1,55,38,'Vaal',26.350000
3278,2019,8,2,1,55,39,'Vaal',19.389999
3279,2019,8,2,1,55,40,'Vaal',29.020000
3280,2019,8,2,1,55,41,'Vaal',27.840000
3281,2019,8,2,1,55,42,'Vaal',35.240002
3282,2019,8,2,1,55,43,'Vaal',13.190000
3283,2019,8,2,1,55,44,'Vaal',36.020000
3284,2019,8,2,1,55,45,'Vaal',23.040001
3285,2019,8,2,1,55,46,'Vaal',14.130000
3286,2019,8,2,1,55,47,'Vaal',17.190001
3287,2019,8,2,1,55,48,'Vaal',36.910000
3288,2019,8,2,1,55,49,'Vaal',16.600000
3289,2019,8,2,1,55,50,'Vaal',15.390000
3290,2019,8,2,1,55,51,'Vaal',14.280000
3291,2019,8,2,1,55,52,'Vaal',10.000000
3292,2019,8,2,1,55,53,'Vaal',22.730000
3293,2019,8,2,1,55,54,'Vaal',18.969999
3294,2019,8,2,1,55,55,'Vaal',17.570000
3295,2019,8,2,1,55,56,'Vaal',37.189999
3296,2019,8,2,1,55,57,'Vaal',32.389999
3297,2019,8,2,1,55,58,'Vaal',12.620000
3298,2019,8,2,1,55,59,'Vaal',11.700000
3299,2019,8,2,1,55,60,'Vaal',32.189999
3300,2019,8,2,1,56,1,'Vaal',20.480000
3301,2019,8,2,1,56,2,'Vaal',29.330000
3302,2019,8,2,1,56,3,'Vaal',28.000000
3303,2019,8,2,1,56,4,'Vaal',15.350000
3304,2019,8,2,1,56,5,'Vaal',35.459999
3305,2019,8,2,1,56,6,'Vaal',30.799999
3306,2019,8,2,1,56,7,'Vaal',21.620001
3307,2019,8,2,1,56,8,'Vaal',35.910000
3308,2019,8,2,1,56,9,'Vaal',38.020000
3309,2019,8,2,1,56,10,'Vaal',39.369999
3310,2019,8,2,1,56,11,'Vaal',34.730000
3311,2019,8,2,1,56,12,'Vaal',30.000000
3312,2019,8,2,1,56,13,'Vaal',24.480000
3313,2019,8,2,1,56,14,'Vaal',35.700001
3314,2019,8,2,1,56,15,'Vaal',28.510000
3315,2019,8,2,1,56,16,'Vaal',30.190001
3316,2019,8,2,1,56,17,'Vaal',17.840000
3317,2019,8,2,1,56,18,'Vaal',32.509998
3318,2019,8,2,1,56,19,'Vaal',23.299999
3319,2019,8,2,1,56,20,'Vaal',26.879999
3320,2019,8,2,1,56,21,'Vaal',18.459999
3321,2019,8,2,1,56,22,'Vaal',35.169998
3322,2019,8,2,1,56,23,'Vaal',34.730000
3323,2019,8,2,1,56,24,'Vaal',37.330002
3324,2019,8,2,1,56,25,'Vaal',24.200001
3325,2019,8,2,1,56,26,'Vaal',30.100000
3326,2019,8,2,1,56,27,'Vaal',16.150000
3327,2019,8,2,1,56,28,'Vaal',22.700001
3328,2019,8,2,1,56,29,'Vaal',13.600000
3329,2019,8,2,1,56,30,'Vaal',32.439999
3330,2019,8,2,1,56,31,'Vaal',36.950001
3331,2019,8,2,1,56,32,'Vaal',35.110001
3332,2019,8,2,1,56,33,'Vaal',18.709999
3333,2019,8,2,1,56,34,'Vaal',37.910000
3334,2019,8,2,1,56,35,'Vaal',16.389999
3335,2019,8,2,1,56,36,'Vaal',39.040001
3336,2019,8,2,1,56,37,'Vaal',37.709999
3337,2019,8,2,1,56,38,'Vaal',39.459999
3338,2019,8,2,1,56,39,'Vaal',13.530000
3339,2019,8,2,1,56,40,'Vaal',11.800000
3340,2019,8,2,1,56,41,'Vaal',38.349998
3341,2019,8,2,1,56,42,'Vaal',26.680000
3342,2019,8,2,1,56,43,'Vaal',37.500000
3343,2019,8,2,1,56,44,'Vaal',30.660000
3344,2019,8,2,1,56,45,'Vaal',10.400000
3345,2019,8,2,1,56,46,'Vaal',37.220001
3346,2019,8,2,1,56,47,'Vaal',20.510000
3347,2019,8,2,1,56,48,'Vaal',30.530001
3348,2019,8,2,1,56,49,'Vaal',32.820000
3349,2019,8,2,1,56,50,'Vaal',17.770000
3350,2019,8,2,1,56,51,'Vaal',16.730000
3351,2019,8,2,1,56,52,'Vaal',25.700001
3352,2019,8,2,1,56,53,'Vaal',25.660000
3353,2019,8,2,1,56,54,'Vaal',25.240000
3354,2019,8,2,1,56,55,'Vaal',25.910000
3355,2019,8,2,1,56,56,'Vaal',34.189999
3356,2019,8,2,1,56,57,'Vaal',37.950001
3357,2019,8,2,1,56,58,'Vaal',31.549999
3358,2019,8,2,1,56,59,'Vaal',35.840000
3359,2019,8,2,1,56,60,'Vaal',15.190000
3360,2019,8,2,1,57,1,'Vaal',13.060000
3361,2019,8,2,1,57,2,'Vaal',20.240000
3362,2019,8,2,1,57,3,'Vaal',12.350000
3363,2019,8,2,1,57,4,'Vaal',38.330002
3364,2019,8,2,1,57,5,'Vaal',25.600000
3365,2019,8,2,1,57,6,'Vaal',36.020000
3366,2019,8,2,1,57,7,'Vaal',37.549999
3367,2019,8,2,1,57,8,'Vaal',33.130001
3368,2019,8,2,1,57,9,'Vaal',15.480000
3369,2019,8,2,1,57,10,'Vaal',36.900002
3370,2019,8,2,1,57,11,'Vaal',14.680000
3371,2019,8,2,1,57,12,'Vaal',15.510000
3372,2019,8,2,1,57,13,'Vaal',24.190001
3373,2019,8,2,1,57,14,'Vaal',25.570000
3374,2019,8,2,1,57,15,'Vaal',27.020000
3375,2019,8,2,1,57,16,'Vaal',33.840000
3376,2019,8,2,1,57,17,'Vaal',18.770000
3377,2019,8,2,1,57,18,'Vaal',32.700001
3378,2019,8,2,1,57,19,'Vaal',31.389999
3379,2019,8,2,1,57,20,'Vaal',33.549999
3380,2019,8,2,1,57,21,'Vaal',24.660000
3381,2019,8,2,1,57,22,'Vaal',30.330000
3382,2019,8,2,1,57,23,'Vaal',27.900000
3383,2019,8,2,1,57,24,'Vaal',30.910000
3384,2019,8,2,1,57,25,'Vaal',12.990000
3385,2019,8,2,1,57,26,'Vaal',15.620000
3386,2019,8,2,1,57,27,'Vaal',29.280001
3387,2019,8,2,1,57,28,'Vaal',19.150000
3388,2019,8,2,1,57,29,'Vaal',35.730000
3389,2019,8,2,1,57,30,'Vaal',18.020000
3390,2019,8,2,1,57,31,'Vaal',11.110000
3391,2019,8,2,1,57,32,'Vaal',9.840000
3392,2019,8,2,1,57,33,'Vaal',27.950001
3393,2019,8,2,1,57,34,'Vaal',13.900000
3394,2019,8,2,1,57,35,'Vaal',20.100000
3395,2019,8,2,1,57,36,'Vaal',15.550000
3396,2019,8,2,1,57,37,'Vaal',13.620000
3397,2019,8,2,1,57,38,'Vaal',10.570000
3398,2019,8,2,1,57,39,'Vaal',12.130000
3399,2019,8,2,1,57,40,'Vaal',19.389999
3400,2019,8,2,1,57,41,'Vaal',31.530001
3401,2019,8,2,1,57,42,'Vaal',18.000000
3402,2019,8,2,1,57,43,'Vaal',25.389999
3403,2019,8,2,1,57,44,'Vaal',23.170000
3404,2019,8,2,1,57,45,'Vaal',33.110001
3405,2019,8,2,1,57,46,'Vaal',33.770000
3406,2019,8,2,1,57,47,'Vaal',37.060001
3407,2019,8,2,1,57,48,'Vaal',27.280001
3408,2019,8,2,1,57,49,'Vaal',26.309999
3409,2019,8,2,1,57,50,'Vaal',22.840000
3410,2019,8,2,1,57,51,'Vaal',23.219999
3411,2019,8,2,1,57,52,'Vaal',14.020000
3412,2019,8,2,1,57,53,'Vaal',9.060000
3413,2019,8,2,1,57,54,'Vaal',11.110000
3414,2019,8,2,1,57,55,'Vaal',16.570000
3415,2019,8,2,1,57,56,'Vaal',37.169998
3416,2019,8,2,1,57,57,'Vaal',12.110000
3417,2019,8,2,1,57,58,'Vaal',17.799999
3418,2019,8,2,1,57,59,'Vaal',12.570000
3419,2019,8,2,1,57,60,'Vaal',39.509998
3420,2019,8,2,1,58,1,'Vaal',28.770000
3421,2019,8,2,1,58,2,'Vaal',22.080000
3422,2019,8,2,1,58,3,'Vaal',14.390000
3423,2019,8,2,1,58,4,'Vaal',35.439999
3424,2019,8,2,1,58,5,'Vaal',20.500000
3425,2019,8,2,1,58,6,'Vaal',8.220000
3426,2019,8,2,1,58,7,'Vaal',23.200001
3427,2019,8,2,1,58,8,'Vaal',15.060000
3428,2019,8,2,1,58,9,'Vaal',35.330002
3429,2019,8,2,1,58,10,'Vaal',38.060001
3430,2019,8,2,1,58,11,'Vaal',33.279999
3431,2019,8,2,1,58,12,'Vaal',12.530000
3432,2019,8,2,1,58,13,'Vaal',13.370000
3433,2019,8,2,1,58,14,'Vaal',15.750000
3434,2019,8,2,1,58,15,'Vaal',16.170000
3435,2019,8,2,1,58,16,'Vaal',39.000000
3436,2019,8,2,1,58,17,'Vaal',21.400000
3437,2019,8,2,1,58,18,'Vaal',32.770000
3438,2019,8,2,1,58,19,'Vaal',10.400000
3439,2019,8,2,1,58,20,'Vaal',34.020000
3440,2019,8,2,1,58,21,'Vaal',24.770000
3441,2019,8,2,1,58,22,'Vaal',10.110000
3442,2019,8,2,1,58,23,'Vaal',24.770000
3443,2019,8,2,1,58,24,'Vaal',31.200001
3444,2019,8,2,1,58,25,'Vaal',35.060001
3445,2019,8,2,1,58,26,'Vaal',38.529999
3446,2019,8,2,1,58,27,'Vaal',37.349998
3447,2019,8,2,1,58,28,'Vaal',11.220000
3448,2019,8,2,1,58,29,'Vaal',30.620001
3449,2019,8,2,1,58,30,'Vaal',20.150000
3450,2019,8,2,1,58,31,'Vaal',13.130000
3451,2019,8,2,1,58,32,'Vaal',14.480000
3452,2019,8,2,1,58,33,'Vaal',23.879999
3453,2019,8,2,1,58,34,'Vaal',32.529999
3454,2019,8,2,1,58,35,'Vaal',20.950001
3455,2019,8,2,1,58,36,'Vaal',31.600000
3456,2019,8,2,1,58,37,'Vaal',32.549999
3457,2019,8,2,1,58,38,'Vaal',15.660000
3458,2019,8,2,1,58,39,'Vaal',26.900000
3459,2019,8,2,1,58,40,'Vaal',34.099998
3460,2019,8,2,1,58,41,'Vaal',13.620000
3461,2019,8,2,1,58,42,'Vaal',18.820000
3462,2019,8,2,1,58,43,'Vaal',24.590000
3463,2019,8,2,1,58,44,'Vaal',9.660000
3464,2019,8,2,1,58,45,'Vaal',28.660000
3465,2019,8,2,1,58,46,'Vaal',20.389999
3466,2019,8,2,1,58,47,'Vaal',16.500000
3467,2019,8,2,1,58,48,'Vaal',11.000000
3468,2019,8,2,1,58,49,'Vaal',13.220000
3469,2019,8,2,1,58,50,'Vaal',27.510000
3470,2019,8,2,1,58,51,'Vaal',32.799999
3471,2019,8,2,1,58,52,'Vaal',39.169998
3472,2019,8,2,1,58,53,'Vaal',30.840000
3473,2019,8,2,1,58,54,'Vaal',38.599998
3474,2019,8,2,1,58,55,'Vaal',30.219999
3475,2019,8,2,1,58,56,'Vaal',14.300000
3476,2019,8,2,1,58,57,'Vaal',23.299999
3477,2019,8,2,1,58,58,'Vaal',32.820000
3478,2019,8,2,1,58,59,'Vaal',26.799999
3479,2019,8,2,1,58,60,'Vaal',20.730000
3480,2019,8,2,1,59,1,'Vaal',29.820000
3481,2019,8,2,1,59,2,'Vaal',28.260000
3482,2019,8,2,1,59,3,'Vaal',37.099998
3483,2019,8,2,1,59,4,'Vaal',29.660000
3484,2019,8,2,1,59,5,'Vaal',9.300000
3485,2019,8,2,1,59,6,'Vaal',10.840000
3486,2019,8,2,1,59,7,'Vaal',38.299999
3487,2019,8,2,1,59,8,'Vaal',31.389999
3488,2019,8,2,1,59,9,'Vaal',21.730000
3489,2019,8,2,1,59,10,'Vaal',27.730000
3490,2019,8,2,1,59,11,'Vaal',21.660000
3491,2019,8,2,1,59,12,'Vaal',28.400000
3492,2019,8,2,1,59,13,'Vaal',26.150000
3493,2019,8,2,1,59,14,'Vaal',38.730000
3494,2019,8,2,1,59,15,'Vaal',24.240000
3495,2019,8,2,1,59,16,'Vaal',11.280000
3496,2019,8,2,1,59,17,'Vaal',39.700001
3497,2019,8,2,1,59,18,'Vaal',24.100000
3498,2019,8,2,1,59,19,'Vaal',38.970001
3499,2019,8,2,1,59,20,'Vaal',26.080000
3500,2019,8,2,1,59,21,'Vaal',32.900002
3501,2019,8,2,1,59,22,'Vaal',23.040001
3502,2019,8,2,1,59,23,'Vaal',36.459999
3503,2019,8,2,1,59,24,'Vaal',9.440000
3504,2019,8,2,1,59,25,'Vaal',30.910000
3505,2019,8,2,1,59,26,'Vaal',36.500000
3506,2019,8,2,1,59,27,'Vaal',25.840000
3507,2019,8,2,1,59,28,'Vaal',20.389999
3508,2019,8,2,1,59,29,'Vaal',21.020000
3509,2019,8,2,1,59,30,'Vaal',8.550000
3510,2019,8,2,1,59,31,'Vaal',27.700001
3511,2019,8,2,1,59,32,'Vaal',30.040001
3512,2019,8,2,1,59,33,'Vaal',17.639999
3513,2019,8,2,1,59,34,'Vaal',13.150000
3514,2019,8,2,1,59,35,'Vaal',28.110001
3515,2019,8,2,1,59,36,'Vaal',29.549999
3516,2019,8,2,1,59,37,'Vaal',26.420000
3517,2019,8,2,1,59,38,'Vaal',26.990000
3518,2019,8,2,1,59,39,'Vaal',39.150002
3519,2019,8,2,1,59,40,'Vaal',18.420000
3520,2019,8,2,1,59,41,'Vaal',31.879999
3521,2019,8,2,1,59,42,'Vaal',23.500000
3522,2019,8,2,1,59,43,'Vaal',18.309999
3523,2019,8,2,1,59,44,'Vaal',10.420000
3524,2019,8,2,1,59,45,'Vaal',37.509998
3525,2019,8,2,1,59,46,'Vaal',15.310000
3526,2019,8,2,1,59,47,'Vaal',26.299999
3527,2019,8,2,1,59,48,'Vaal',35.240002
3528,2019,8,2,1,59,49,'Vaal',25.240000
3529,2019,8,2,1,59,50,'Vaal',26.219999
3530,2019,8,2,1,59,51,'Vaal',10.370000
3531,2019,8,2,1,59,52,'Vaal',32.900002
3532,2019,8,2,1,59,53,'Vaal',18.500000
3533,2019,8,2,1,59,54,'Vaal',28.020000
3534,2019,8,2,1,59,55,'Vaal',32.549999
3535,2019,8,2,1,59,56,'Vaal',28.570000
3536,2019,8,2,1,59,57,'Vaal',28.860001
3537,2019,8,2,1,59,58,'Vaal',27.219999
3538,2019,8,2,1,59,59,'Vaal',31.170000
3539,2019,8,2,1,59,60,'Vaal',15.510000
3540,2019,8,2,1,60,1,'Vaal',16.000000
3541,2019,8,2,1,60,2,'Vaal',33.169998
3542,2019,8,2,1,60,3,'Vaal',33.709999
3543,2019,8,2,1,60,4,'Vaal',16.549999
3544,2019,8,2,1,60,5,'Vaal',36.880001
3545,2019,8,2,1,60,6,'Vaal',28.950001
3546,2019,8,2,1,60,7,'Vaal',34.040001
