ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
6349,2019,10,21,0,69,58,Norwood,23.709999
6350,2019,10,21,0,69,87,Norwood,23.860001
6351,2019,10,21,11,0,0,Norwood,23.02
6352,2019,10,21,11,0,29,Norwood,23.77
6353,2019,10,21,11,0,58,Norwood,24.700001
6354,2019,10,21,11,0,87,Norwood,24.57
6355,2019,10,21,11,23,0,Norwood,26.42
6356,2019,10,21,11,23,29,Norwood,26.370001
6357,2019,10,21,11,23,58,Norwood,26.110001
6358,2019,10,21,11,23,87,Norwood,27.4
6359,2019,10,21,11,46,0,Norwood,26.299999
6360,2019,10,21,11,46,29,Norwood,28.059999
6361,2019,10,21,11,46,58,Norwood,26.700001
6362,2019,10,21,11,46,87,Norwood,27.1
6363,2019,10,21,11,69,0,Norwood,25.26
6364,2019,10,21,11,69,29,Norwood,25.370001
6365,2019,10,21,11,69,58,Norwood,27.08
6366,2019,10,21,11,69,87,Norwood,27.26
6367,2019,10,21,22,0,0,Norwood,26.549999
6368,2019,10,21,22,0,29,Norwood,27.15
6369,2019,10,21,22,0,58,Norwood,28.99
6370,2019,10,21,22,0,87,Norwood,30.040001
6371,2019,10,21,22,23,0,Norwood,31.129999
6372,2019,10,21,22,23,29,Norwood,31.280001
6373,2019,10,21,22,23,58,Norwood,31.33
6374,2019,10,21,22,23,87,Norwood,29.33
6375,2019,10,21,22,46,0,Norwood,30.129999
6376,2019,10,21,22,46,29,Norwood,30.93
6377,2019,10,21,22,46,58,Norwood,30.440001
6378,2019,10,21,22,46,87,Norwood,29.91
6379,2019,10,21,22,69,0,Norwood,28.459999
6380,2019,10,21,22,69,29,Norwood,28.280001
6381,2019,10,21,22,69,58,Norwood,30.0
6382,2019,10,21,22,69,87,Norwood,31.1
6383,2019,10,21,33,0,0,Norwood,29.5
6384,2019,10,21,33,0,29,Norwood,29.459999
6385,2019,10,21,33,0,58,Norwood,31.370001
6386,2019,10,21,33,0,87,Norwood,31.969999
6387,2019,10,21,33,23,0,Norwood,30.57
6388,2019,10,21,33,23,29,Norwood,30.309999
6389,2019,10,21,33,23,58,Norwood,29.1
6390,2019,10,21,33,23,87,Norwood,27.26
6391,2019,10,21,33,46,0,Norwood,26.51
6392,2019,10,21,33,46,29,Norwood,28.1
6393,2019,10,21,33,46,58,Norwood,26.99
6394,2019,10,21,33,46,87,Norwood,26.200001
6395,2019,10,21,33,69,0,Norwood,24.389999
6396,2019,10,21,33,69,29,Norwood,24.5
6397,2019,10,21,33,69,58,Norwood,25.15
6398,2019,10,21,33,69,87,Norwood,23.24
6399,2019,10,26,0,0,0,Norwood,21.91
6400,2019,10,26,0,0,29,Norwood,20.879999
6401,2019,10,26,0,0,58,Norwood,19.91
6402,2019,10,26,0,0,87,Norwood,20.51
6403,2019,10,26,0,23,0,Norwood,18.91
6404,2019,10,26,0,23,29,Norwood,17.5
6405,2019,10,26,0,23,58,Norwood,18.879999
6406,2019,10,26,0,23,87,Norwood,20.17
6407,2019,10,26,0,46,0,Norwood,19.950001
6408,2019,10,26,0,46,29,Norwood,19.93
6409,2019,10,26,0,46,58,Norwood,20.15
6410,2019,10,26,0,46,87,Norwood,19.48
6411,2019,10,26,0,69,0,Norwood,18.51
6412,2019,10,26,0,69,29,Norwood,20.370001
6413,2019,10,26,0,69,58,Norwood,22.0
6414,2019,10,26,0,69,87,Norwood,22.309999
6415,2019,10,26,11,0,0,Norwood,23.190001
6416,2019,10,26,11,0,29,Norwood,22.33
6417,2019,10,26,11,0,58,Norwood,20.42
6418,2019,10,26,11,0,87,Norwood,19.879999
6419,2019,10,26,11,23,0,Norwood,21.68
6420,2019,10,26,11,23,29,Norwood,22.110001
6421,2019,10,26,11,23,58,Norwood,23.08
6422,2019,10,26,11,23,87,Norwood,21.299999
6423,2019,10,26,11,46,0,Norwood,19.73
6424,2019,10,26,11,46,29,Norwood,20.549999
6425,2019,10,26,11,46,58,Norwood,21.0
6426,2019,10,26,11,46,87,Norwood,19.08
6427,2019,10,26,11,69,0,Norwood,20.129999
6428,2019,10,26,11,69,29,Norwood,20.5
6429,2019,10,26,11,69,58,Norwood,19.91
6430,2019,10,26,11,69,87,Norwood,18.110001
6431,2019,10,26,22,0,0,Norwood,16.66
6432,2019,10,26,22,0,29,Norwood,15.99
6433,2019,10,26,22,0,58,Norwood,14.8
6434,2019,10,26,22,0,87,Norwood,14.71
6435,2019,10,26,22,23,0,Norwood,16.459999
6436,2019,10,26,22,23,29,Norwood,15.95
6437,2019,10,26,22,23,58,Norwood,14.28
6438,2019,10,26,22,23,87,Norwood,14.2
6439,2019,10,26,22,46,0,Norwood,12.59
6440,2019,10,26,22,46,29,Norwood,11.79
6441,2019,10,26,22,46,58,Norwood,13.73
6442,2019,10,26,22,46,87,Norwood,14.3
6443,2019,10,26,22,69,0,Norwood,15.84
6444,2019,10,26,22,69,29,Norwood,17.59
6445,2019,10,26,22,69,58,Norwood,17.860001
6446,2019,10,26,22,69,87,Norwood,17.110001
6447,2019,10,26,33,0,0,Norwood,19.040001
6448,2019,10,26,33,0,29,Norwood,17.799999
6449,2019,10,26,33,0,58,Norwood,18.0
6450,2019,10,26,33,0,87,Norwood,17.5
6451,2019,10,26,33,23,0,Norwood,15.7
6452,2019,10,26,33,23,29,Norwood,14.08
6453,2019,10,26,33,23,58,Norwood,13.06
6454,2019,10,26,33,23,87,Norwood,12.79
6455,2019,10,26,33,46,0,Norwood,11.88
6456,2019,10,26,33,46,29,Norwood,9.93
6457,2019,10,26,33,46,58,Norwood,10.95
6458,2019,10,26,33,46,87,Norwood,11.71
6459,2019,10,26,33,69,0,Norwood,12.66
6460,2019,10,26,33,69,29,Norwood,14.04
6461,2019,10,26,33,69,58,Norwood,13.02
6462,2019,10,26,33,69,87,Norwood,12.5
6463,2019,10,31,0,0,0,Norwood,13.37
6464,2019,10,31,0,0,29,Norwood,14.46
6465,2019,10,31,0,0,58,Norwood,14.46
6466,2019,10,31,0,0,87,Norwood,15.39
6467,2019,10,31,0,23,0,Norwood,15.37
6468,2019,10,31,0,23,29,Norwood,16.190001
6469,2019,10,31,0,23,58,Norwood,17.77
6470,2019,10,31,0,23,87,Norwood,19.15
6471,2019,10,31,0,46,0,Norwood,21.0
6472,2019,10,31,0,46,29,Norwood,19.059999
6473,2019,10,31,0,46,58,Norwood,20.639999
6474,2019,10,31,0,46,87,Norwood,19.91
6475,2019,10,31,0,69,0,Norwood,19.84
6476,2019,10,31,0,69,29,Norwood,20.26
6477,2019,10,31,0,69,58,Norwood,18.280001
6478,2019,10,31,0,69,87,Norwood,19.059999
6479,2019,10,31,11,0,0,Norwood,18.440001
6480,2019,10,31,11,0,29,Norwood,18.549999
6481,2019,10,31,11,0,58,Norwood,19.6
6482,2019,10,31,11,0,87,Norwood,17.9
6483,2019,10,31,11,23,0,Norwood,19.530001
6484,2019,10,31,11,23,29,Norwood,19.709999
6485,2019,10,31,11,23,58,Norwood,21.51
6486,2019,10,31,11,23,87,Norwood,20.02
6487,2019,10,31,11,46,0,Norwood,20.59
6488,2019,10,31,11,46,29,Norwood,20.82
6489,2019,10,31,11,46,58,Norwood,20.440001
6490,2019,10,31,11,46,87,Norwood,20.59
6491,2019,10,31,11,69,0,Norwood,21.129999
6492,2019,10,31,11,69,29,Norwood,20.77
6493,2019,10,31,11,69,58,Norwood,20.389999
6494,2019,10,31,11,69,87,Norwood,18.440001
6495,2019,10,31,22,0,0,Norwood,18.190001
6496,2019,10,31,22,0,29,Norwood,19.299999
6497,2019,10,31,22,0,58,Norwood,18.08
6498,2019,10,31,22,0,87,Norwood,16.57
6499,2019,10,31,22,23,0,Norwood,17.51
6500,2019,10,31,22,23,29,Norwood,15.7
6501,2019,10,31,22,23,58,Norwood,16.59
6502,2019,10,31,22,23,87,Norwood,14.77
6503,2019,10,31,22,46,0,Norwood,14.8
6504,2019,10,31,22,46,29,Norwood,13.55
6505,2019,10,31,22,46,58,Norwood,14.51
6506,2019,10,31,22,46,87,Norwood,14.99
6507,2019,10,31,22,69,0,Norwood,15.48
6508,2019,10,31,22,69,29,Norwood,14.64
6509,2019,10,31,22,69,58,Norwood,13.0
6510,2019,10,31,22,69,87,Norwood,12.6
6511,2019,10,31,33,0,0,Norwood,13.88
6512,2019,10,31,33,0,29,Norwood,14.33
6513,2019,10,31,33,0,58,Norwood,12.75
6514,2019,10,31,33,0,87,Norwood,11.39
6515,2019,10,31,33,23,0,Norwood,11.73
6516,2019,10,31,33,23,29,Norwood,9.79
6517,2019,10,31,33,23,58,Norwood,11.46
6518,2019,10,31,33,23,87,Norwood,13.39
6519,2019,10,31,33,46,0,Norwood,14.75
6520,2019,10,31,33,46,29,Norwood,15.19
6521,2019,10,31,33,46,58,Norwood,13.46
6522,2019,10,31,33,46,87,Norwood,15.15
6523,2019,10,31,33,69,0,Norwood,15.13
6524,2019,10,31,33,69,29,Norwood,15.82
6525,2019,10,31,33,69,58,Norwood,15.48
6526,2019,10,31,33,69,87,Norwood,16.280001
6527,2019,11,1,0,0,0,Norwood,17.24
6528,2019,11,1,0,0,29,Norwood,16.26
6529,2019,11,1,0,0,58,Norwood,18.24
6530,2019,11,1,0,0,87,Norwood,17.35
6531,2019,11,1,0,23,0,Norwood,17.549999
6532,2019,11,1,0,23,29,Norwood,18.059999
6533,2019,11,1,0,23,58,Norwood,19.530001
6534,2019,11,1,0,23,87,Norwood,18.68
6535,2019,11,1,0,46,0,Norwood,19.15
6536,2019,11,1,0,46,29,Norwood,18.59
6537,2019,11,1,0,46,58,Norwood,18.950001
6538,2019,11,1,0,46,87,Norwood,20.620001
6539,2019,11,1,0,69,0,Norwood,22.0
6540,2019,11,1,0,69,29,Norwood,22.309999
6541,2019,11,1,0,69,58,Norwood,20.99
6542,2019,11,1,0,69,87,Norwood,20.309999
6543,2019,11,1,11,0,0,Norwood,20.299999
6544,2019,11,1,11,0,29,Norwood,20.51
6545,2019,11,1,11,0,58,Norwood,18.66
6546,2019,11,1,11,0,87,Norwood,16.68
6547,2019,11,1,11,23,0,Norwood,18.08
6548,2019,11,1,11,23,29,Norwood,20.08
6549,2019,11,1,11,23,58,Norwood,18.309999
6550,2019,11,1,11,23,87,Norwood,19.280001
6551,2019,11,1,11,46,0,Norwood,18.84
6552,2019,11,1,11,46,29,Norwood,16.950001
6553,2019,11,1,11,46,58,Norwood,15.26
6554,2019,11,1,11,46,87,Norwood,14.0
6555,2019,11,1,11,69,0,Norwood,13.08
6556,2019,11,1,11,69,29,Norwood,14.48
6557,2019,11,1,11,69,58,Norwood,15.13
6558,2019,11,1,11,69,87,Norwood,16.99
6559,2019,11,1,22,0,0,Norwood,15.95
6560,2019,11,1,22,0,29,Norwood,16.35
6561,2019,11,1,22,0,58,Norwood,17.48
6562,2019,11,1,22,0,87,Norwood,17.51
6563,2019,11,1,22,23,0,Norwood,16.59
6564,2019,11,1,22,23,29,Norwood,18.33
6565,2019,11,1,22,23,58,Norwood,16.73
6566,2019,11,1,22,23,87,Norwood,18.08
6567,2019,11,1,22,46,0,Norwood,20.02
6568,2019,11,1,22,46,29,Norwood,19.969999
6569,2019,11,1,22,46,58,Norwood,21.389999
6570,2019,11,1,22,46,87,Norwood,19.969999
6571,2019,11,1,22,69,0,Norwood,19.799999
6572,2019,11,1,22,69,29,Norwood,17.860001
6573,2019,11,1,22,69,58,Norwood,19.799999
6574,2019,11,1,22,69,87,Norwood,20.790001
6575,2019,11,1,33,0,0,Norwood,19.73
6576,2019,11,1,33,0,29,Norwood,18.6
6577,2019,11,1,33,0,58,Norwood,18.35
6578,2019,11,1,33,0,87,Norwood,20.280001
6579,2019,11,1,33,23,0,Norwood,21.48
6580,2019,11,1,33,23,29,Norwood,21.51
6581,2019,11,1,33,23,58,Norwood,23.110001
6582,2019,11,1,33,23,87,Norwood,24.57
6583,2019,11,1,33,46,0,Norwood,24.5
6584,2019,11,1,33,46,29,Norwood,24.219999
6585,2019,11,1,33,46,58,Norwood,23.299999
6586,2019,11,1,33,46,87,Norwood,25.110001
6587,2019,11,1,33,69,0,Norwood,26.879999
6588,2019,11,1,33,69,29,Norwood,27.6
6589,2019,11,1,33,69,58,Norwood,25.77
6590,2019,11,1,33,69,87,Norwood,24.110001
6591,2019,11,6,0,0,0,Norwood,24.1
6592,2019,11,6,0,0,29,Norwood,23.08
6593,2019,11,6,0,0,58,Norwood,23.5
6594,2019,11,6,0,0,87,Norwood,22.219999
6595,2019,11,6,0,23,0,Norwood,24.219999
6596,2019,11,6,0,23,29,Norwood,24.129999
6597,2019,11,6,0,23,58,Norwood,23.08
6598,2019,11,6,0,23,87,Norwood,22.299999
6599,2019,11,6,0,46,0,Norwood,22.48
6600,2019,11,6,0,46,29,Norwood,20.879999
6601,2019,11,6,0,46,58,Norwood,21.66
6602,2019,11,6,0,46,87,Norwood,22.440001
6603,2019,11,6,0,69,0,Norwood,24.129999
6604,2019,11,6,0,69,29,Norwood,25.08
6605,2019,11,6,0,69,58,Norwood,24.57
6606,2019,11,6,0,69,87,Norwood,26.24
6607,2019,11,6,11,0,0,Norwood,26.620001
6608,2019,11,6,11,0,29,Norwood,25.620001
6609,2019,11,6,11,0,58,Norwood,23.75
6610,2019,11,6,11,0,87,Norwood,24.17
6611,2019,11,6,11,23,0,Norwood,25.75
6612,2019,11,6,11,23,29,Norwood,27.059999
6613,2019,11,6,11,23,58,Norwood,27.799999
6614,2019,11,6,11,23,87,Norwood,26.040001
6615,2019,11,6,11,46,0,Norwood,25.57
6616,2019,11,6,11,46,29,Norwood,26.059999
6617,2019,11,6,11,46,58,Norwood,26.040001
6618,2019,11,6,11,46,87,Norwood,26.059999
6619,2019,11,6,11,69,0,Norwood,26.549999
6620,2019,11,6,11,69,29,Norwood,25.99
6621,2019,11,6,11,69,58,Norwood,27.700001
6622,2019,11,6,11,69,87,Norwood,26.299999
6623,2019,11,6,22,0,0,Norwood,25.17
6624,2019,11,6,22,0,29,Norwood,26.440001
6625,2019,11,6,22,0,58,Norwood,27.82
6626,2019,11,6,22,0,87,Norwood,29.51
6627,2019,11,6,22,23,0,Norwood,30.530001
6628,2019,11,6,22,23,29,Norwood,30.190001
6629,2019,11,6,22,23,58,Norwood,29.790001
6630,2019,11,6,22,23,87,Norwood,28.200001
6631,2019,11,6,22,46,0,Norwood,28.66
6632,2019,11,6,22,46,29,Norwood,28.0
6633,2019,11,6,22,46,58,Norwood,27.68
6634,2019,11,6,22,46,87,Norwood,25.879999
6635,2019,11,6,22,69,0,Norwood,26.51
6636,2019,11,6,22,69,29,Norwood,25.33
6637,2019,11,6,22,69,58,Norwood,24.950001
6638,2019,11,6,22,69,87,Norwood,26.59
6639,2019,11,6,33,0,0,Norwood,26.700001
6640,2019,11,6,33,0,29,Norwood,27.309999
6641,2019,11,6,33,0,58,Norwood,26.84
6642,2019,11,6,33,0,87,Norwood,28.549999
6643,2019,11,6,33,23,0,Norwood,28.040001
6644,2019,11,6,33,23,29,Norwood,26.1
6645,2019,11,6,33,23,58,Norwood,26.190001
6646,2019,11,6,33,23,87,Norwood,27.639999
6647,2019,11,6,33,46,0,Norwood,27.059999
6648,2019,11,6,33,46,29,Norwood,27.4
6649,2019,11,6,33,46,58,Norwood,25.5
6650,2019,11,6,33,46,87,Norwood,25.200001
6651,2019,11,6,33,69,0,Norwood,25.42
6652,2019,11,6,33,69,29,Norwood,27.02
6653,2019,11,6,33,69,58,Norwood,26.51
6654,2019,11,6,33,69,87,Norwood,25.73
6655,2019,11,11,0,0,0,Norwood,23.879999
6656,2019,11,11,0,0,29,Norwood,22.969999
6657,2019,11,11,0,0,58,Norwood,23.059999
6658,2019,11,11,0,0,87,Norwood,22.200001
6659,2019,11,11,0,23,0,Norwood,22.639999
6660,2019,11,11,0,23,29,Norwood,22.1
6661,2019,11,11,0,23,58,Norwood,20.370001
6662,2019,11,11,0,23,87,Norwood,19.440001
6663,2019,11,11,0,46,0,Norwood,18.620001
6664,2019,11,11,0,46,29,Norwood,20.24
6665,2019,11,11,0,46,58,Norwood,21.33
6666,2019,11,11,0,46,87,Norwood,23.17
6667,2019,11,11,0,69,0,Norwood,21.73
6668,2019,11,11,0,69,29,Norwood,22.33
6669,2019,11,11,0,69,58,Norwood,21.08
6670,2019,11,11,0,69,87,Norwood,21.040001
6671,2019,11,11,11,0,0,Norwood,22.57
6672,2019,11,11,11,0,29,Norwood,22.57
6673,2019,11,11,11,0,58,Norwood,23.370001
6674,2019,11,11,11,0,87,Norwood,25.299999
6675,2019,11,11,11,23,0,Norwood,24.299999
6676,2019,11,11,11,23,29,Norwood,22.59
6677,2019,11,11,11,23,58,Norwood,22.950001
6678,2019,11,11,11,23,87,Norwood,22.700001
6679,2019,11,11,11,46,0,Norwood,21.620001
6680,2019,11,11,11,46,29,Norwood,23.549999
6681,2019,11,11,11,46,58,Norwood,23.639999
6682,2019,11,11,11,46,87,Norwood,24.459999
6683,2019,11,11,11,69,0,Norwood,26.15
6684,2019,11,11,11,69,29,Norwood,26.0
6685,2019,11,11,11,69,58,Norwood,25.0
6686,2019,11,11,11,69,87,Norwood,24.6
6687,2019,11,11,22,0,0,Norwood,25.26
6688,2019,11,11,22,0,29,Norwood,25.26
6689,2019,11,11,22,0,58,Norwood,24.42
6690,2019,11,11,22,0,87,Norwood,24.040001
6691,2019,11,11,22,23,0,Norwood,25.24
6692,2019,11,11,22,23,29,Norwood,26.4
6693,2019,11,11,22,23,58,Norwood,27.219999
6694,2019,11,11,22,23,87,Norwood,26.040001
6695,2019,11,11,22,46,0,Norwood,27.24
6696,2019,11,11,22,46,29,Norwood,26.73
6697,2019,11,11,22,46,58,Norwood,27.57
6698,2019,11,11,22,46,87,Norwood,28.530001
6699,2019,11,11,22,69,0,Norwood,28.82
6700,2019,11,11,22,69,29,Norwood,28.17
6701,2019,11,11,22,69,58,Norwood,29.459999
6702,2019,11,11,22,69,87,Norwood,29.549999
6703,2019,11,11,33,0,0,Norwood,28.280001
6704,2019,11,11,33,0,29,Norwood,27.219999
6705,2019,11,11,33,0,58,Norwood,25.26
6706,2019,11,11,33,0,87,Norwood,26.530001
6707,2019,11,11,33,23,0,Norwood,27.6
6708,2019,11,11,33,23,29,Norwood,29.299999
6709,2019,11,11,33,23,58,Norwood,30.709999
6710,2019,11,11,33,23,87,Norwood,30.48
6711,2019,11,11,33,46,0,Norwood,32.099998
6712,2019,11,11,33,46,29,Norwood,33.509998
6713,2019,11,11,33,46,58,Norwood,34.279999
6714,2019,11,11,33,46,87,Norwood,32.880001
6715,2019,11,11,33,69,0,Norwood,34.130001
6716,2019,11,11,33,69,29,Norwood,35.279999
6717,2019,11,11,33,69,58,Norwood,36.389999
6718,2019,11,11,33,69,87,Norwood,36.529999
6719,2019,11,16,0,0,0,Norwood,36.130001
6720,2019,11,16,0,0,29,Norwood,37.48
6721,2019,11,16,0,0,58,Norwood,35.84
6722,2019,11,16,0,0,87,Norwood,34.110001
6723,2019,11,16,0,23,0,Norwood,35.349998
6724,2019,11,16,0,23,29,Norwood,34.349998
6725,2019,11,16,0,23,58,Norwood,33.349998
6726,2019,11,16,0,23,87,Norwood,35.200001
6727,2019,11,16,0,46,0,Norwood,34.599998
6728,2019,11,16,0,46,29,Norwood,36.02
6729,2019,11,16,0,46,58,Norwood,37.950001
6730,2019,11,16,0,46,87,Norwood,37.330002
6731,2019,11,16,0,69,0,Norwood,37.709999
6732,2019,11,16,0,69,29,Norwood,39.130001
6733,2019,11,16,0,69,58,Norwood,38.220001
6734,2019,11,16,0,69,87,Norwood,36.880001
6735,2019,11,16,11,0,0,Norwood,37.200001
6736,2019,11,16,11,0,29,Norwood,39.130001
6737,2019,11,16,11,0,58,Norwood,38.369999
6738,2019,11,16,11,0,87,Norwood,39.73
6739,2019,11,16,11,23,0,Norwood,40.310001
6740,2019,11,16,11,23,29,Norwood,39.549999
6741,2019,11,16,11,23,58,Norwood,37.549999
6742,2019,11,16,11,23,87,Norwood,36.93
6743,2019,11,16,11,46,0,Norwood,37.130001
6744,2019,11,16,11,46,29,Norwood,37.240002
6745,2019,11,16,11,46,58,Norwood,36.099998
6746,2019,11,16,11,46,87,Norwood,37.310001
6747,2019,11,16,11,69,0,Norwood,35.439999
6748,2019,11,16,11,69,29,Norwood,33.950001
6749,2019,11,16,11,69,58,Norwood,33.950001
6750,2019,11,16,11,69,87,Norwood,35.509998
6751,2019,11,16,22,0,0,Norwood,37.02
6752,2019,11,16,22,0,29,Norwood,36.57
6753,2019,11,16,22,0,58,Norwood,37.150002
6754,2019,11,16,22,0,87,Norwood,37.970001
6755,2019,11,16,22,23,0,Norwood,36.82
6756,2019,11,16,22,23,29,Norwood,38.48
6757,2019,11,16,22,23,58,Norwood,37.84
6758,2019,11,16,22,23,87,Norwood,38.599998
6759,2019,11,16,22,46,0,Norwood,39.77
6760,2019,11,16,22,46,29,Norwood,38.220001
6761,2019,11,16,22,46,58,Norwood,39.73
6762,2019,11,16,22,46,87,Norwood,38.389999
6763,2019,11,16,22,69,0,Norwood,38.189999
6764,2019,11,16,22,69,29,Norwood,36.75
6765,2019,11,16,22,69,58,Norwood,36.459999
6766,2019,11,16,22,69,87,Norwood,36.189999
6767,2019,11,16,33,0,0,Norwood,37.0
6768,2019,11,16,33,0,29,Norwood,37.099998
6769,2019,11,16,33,0,58,Norwood,35.330002
6770,2019,11,16,33,0,87,Norwood,33.5
6771,2019,11,16,33,23,0,Norwood,33.220001
6772,2019,11,16,33,23,29,Norwood,33.310001
6773,2019,11,16,33,23,58,Norwood,33.68
6774,2019,11,16,33,23,87,Norwood,32.91
6775,2019,11,16,33,46,0,Norwood,33.419998
6776,2019,11,16,33,46,29,Norwood,32.299999
6777,2019,11,16,33,46,58,Norwood,33.59
6778,2019,11,16,33,46,87,Norwood,32.040001
6779,2019,11,16,33,69,0,Norwood,30.440001
6780,2019,11,16,33,69,29,Norwood,29.5
6781,2019,11,16,33,69,58,Norwood,30.99
6782,2019,11,16,33,69,87,Norwood,30.370001
6783,2019,11,21,0,0,0,Norwood,32.259998
6784,2019,11,21,0,0,29,Norwood,33.950001
6785,2019,11,21,0,0,58,Norwood,35.91
6786,2019,11,21,0,0,87,Norwood,37.59
6787,2019,11,21,0,23,0,Norwood,38.700001
6788,2019,11,21,0,23,29,Norwood,38.130001
6789,2019,11,21,0,23,58,Norwood,37.5
6790,2019,11,21,0,23,87,Norwood,37.400002
6791,2019,11,21,0,46,0,Norwood,36.0
6792,2019,11,21,0,46,29,Norwood,37.880001
6793,2019,11,21,0,46,58,Norwood,39.57
6794,2019,11,21,0,46,87,Norwood,39.84
6795,2019,11,21,0,69,0,Norwood,38.639999
6796,2019,11,21,0,69,29,Norwood,37.040001
6797,2019,11,21,0,69,58,Norwood,35.279999
6798,2019,11,21,0,69,87,Norwood,34.82
6799,2019,11,21,11,0,0,Norwood,32.91
6800,2019,11,21,11,0,29,Norwood,31.530001
6801,2019,11,21,11,0,58,Norwood,31.68
6802,2019,11,21,11,0,87,Norwood,30.459999
6803,2019,11,21,11,23,0,Norwood,30.129999
6804,2019,11,21,11,23,29,Norwood,28.299999
6805,2019,11,21,11,23,58,Norwood,26.4
6806,2019,11,21,11,23,87,Norwood,25.08
6807,2019,11,21,11,46,0,Norwood,23.530001
6808,2019,11,21,11,46,29,Norwood,22.48
6809,2019,11,21,11,46,58,Norwood,22.77
6810,2019,11,21,11,46,87,Norwood,23.84
6811,2019,11,21,11,69,0,Norwood,22.110001
6812,2019,11,21,11,69,29,Norwood,24.040001
6813,2019,11,21,11,69,58,Norwood,22.6
6814,2019,11,21,11,69,87,Norwood,22.309999
6815,2019,11,21,22,0,0,Norwood,23.77
6816,2019,11,21,22,0,29,Norwood,25.370001
6817,2019,11,21,22,0,58,Norwood,23.459999
6818,2019,11,21,22,0,87,Norwood,21.59
6819,2019,11,21,22,23,0,Norwood,21.35
6820,2019,11,21,22,23,29,Norwood,23.309999
6821,2019,11,21,22,23,58,Norwood,24.66
6822,2019,11,21,22,23,87,Norwood,24.639999
6823,2019,11,21,22,46,0,Norwood,25.15
6824,2019,11,21,22,46,29,Norwood,27.059999
6825,2019,11,21,22,46,58,Norwood,27.299999
6826,2019,11,21,22,46,87,Norwood,25.6
6827,2019,11,21,22,69,0,Norwood,23.84
6828,2019,11,21,22,69,29,Norwood,23.389999
6829,2019,11,21,22,69,58,Norwood,25.110001
6830,2019,11,21,22,69,87,Norwood,26.48
6831,2019,11,21,33,0,0,Norwood,26.549999
6832,2019,11,21,33,0,29,Norwood,25.35
6833,2019,11,21,33,0,58,Norwood,23.48
6834,2019,11,21,33,0,87,Norwood,25.200001
6835,2019,11,21,33,23,0,Norwood,25.879999
6836,2019,11,21,33,23,29,Norwood,27.709999
6837,2019,11,21,33,23,58,Norwood,27.879999
6838,2019,11,21,33,23,87,Norwood,25.93
6839,2019,11,21,33,46,0,Norwood,24.370001
6840,2019,11,21,33,46,29,Norwood,24.219999
6841,2019,11,21,33,46,58,Norwood,23.059999
6842,2019,11,21,33,46,87,Norwood,21.309999
6843,2019,11,21,33,69,0,Norwood,20.77
6844,2019,11,21,33,69,29,Norwood,20.040001
6845,2019,11,21,33,69,58,Norwood,19.309999
6846,2019,11,21,33,69,87,Norwood,20.42
6847,2019,11,26,0,0,0,Norwood,20.24
6848,2019,11,26,0,0,29,Norwood,20.280001
6849,2019,11,26,0,0,58,Norwood,20.059999
6850,2019,11,26,0,0,87,Norwood,22.040001
6851,2019,11,26,0,23,0,Norwood,22.549999
6852,2019,11,26,0,23,29,Norwood,23.73
6853,2019,11,26,0,23,58,Norwood,25.700001
6854,2019,11,26,0,23,87,Norwood,24.91
6855,2019,11,26,0,46,0,Norwood,23.440001
6856,2019,11,26,0,46,29,Norwood,23.75
6857,2019,11,26,0,46,58,Norwood,25.48
6858,2019,11,26,0,46,87,Norwood,27.48
6859,2019,11,26,0,69,0,Norwood,26.33
6860,2019,11,26,0,69,29,Norwood,26.75
6861,2019,11,26,0,69,58,Norwood,26.549999
6862,2019,11,26,0,69,87,Norwood,28.549999
6863,2019,11,26,11,0,0,Norwood,28.48
6864,2019,11,26,11,0,29,Norwood,26.91
6865,2019,11,26,11,0,58,Norwood,26.82
6866,2019,11,26,11,0,87,Norwood,27.530001
6867,2019,11,26,11,23,0,Norwood,27.17
6868,2019,11,26,11,23,29,Norwood,27.059999
6869,2019,11,26,11,23,58,Norwood,25.700001
6870,2019,11,26,11,23,87,Norwood,24.66
6871,2019,11,26,11,46,0,Norwood,24.299999
6872,2019,11,26,11,46,29,Norwood,23.309999
6873,2019,11,26,11,46,58,Norwood,24.129999
6874,2019,11,26,11,46,87,Norwood,22.35
6875,2019,11,26,11,69,0,Norwood,22.389999
6876,2019,11,26,11,69,29,Norwood,21.51
6877,2019,11,26,11,69,58,Norwood,22.91
6878,2019,11,26,11,69,87,Norwood,22.200001
6879,2019,11,26,22,0,0,Norwood,23.219999
6880,2019,11,26,22,0,29,Norwood,25.08
6881,2019,11,26,22,0,58,Norwood,24.48
6882,2019,11,26,22,0,87,Norwood,26.17
6883,2019,11,26,22,23,0,Norwood,25.73
6884,2019,11,26,22,23,29,Norwood,27.190001
6885,2019,11,26,22,23,58,Norwood,26.82
6886,2019,11,26,22,23,87,Norwood,28.309999
6887,2019,11,26,22,46,0,Norwood,28.459999
6888,2019,11,26,22,46,29,Norwood,29.370001
6889,2019,11,26,22,46,58,Norwood,28.9
6890,2019,11,26,22,46,87,Norwood,29.24
6891,2019,11,26,22,69,0,Norwood,31.02
6892,2019,11,26,22,69,29,Norwood,31.57
6893,2019,11,26,22,69,58,Norwood,31.75
6894,2019,11,26,22,69,87,Norwood,32.369999
6895,2019,11,26,33,0,0,Norwood,30.549999
