ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
6037,2018,8,16,2,41,39,Rosebank,11.0
6038,2018,8,16,2,41,40,Rosebank,9.79
6039,2018,8,16,2,41,41,Rosebank,11.22
6040,2018,8,16,2,41,42,Rosebank,10.22
6041,2018,8,16,2,41,43,Rosebank,9.46
6042,2018,8,16,2,41,44,Rosebank,8.24
6043,2018,8,16,2,41,45,Rosebank,7.54
6044,2018,8,16,2,41,46,Rosebank,7.42
6045,2018,8,16,2,41,47,Rosebank,5.5
6046,2018,8,16,2,41,48,Rosebank,6.18
6047,2018,8,16,2,41,49,Rosebank,5.16
6048,2018,8,16,2,41,50,Rosebank,4.87
6049,2018,8,16,2,41,51,Rosebank,3.86
6050,2018,8,16,2,41,52,Rosebank,2.35
6051,2018,8,16,2,41,53,Rosebank,4.1
6052,2018,8,16,2,41,54,Rosebank,4.87
6053,2018,8,16,2,41,55,Rosebank,3.34
6054,2018,8,16,2,41,56,Rosebank,2.4
6055,2018,8,16,2,41,57,Rosebank,3.08
6056,2018,8,16,2,41,58,Rosebank,2.7
6057,2018,8,16,2,41,59,Rosebank,2.27
6058,2018,8,16,2,41,60,Rosebank,1.66
6059,2018,8,16,2,42,1,Rosebank,0.1
6060,2018,8,16,2,42,2,Rosebank,-1.36
6061,2018,8,16,2,42,3,Rosebank,-0.13
6062,2018,8,16,2,42,4,Rosebank,-1.14
6063,2018,8,16,2,42,5,Rosebank,-3.05
6064,2018,8,16,2,42,6,Rosebank,-4.16
6065,2018,8,16,2,42,7,Rosebank,-5.77
6066,2018,8,16,2,42,8,Rosebank,-5.77
6067,2018,8,16,2,42,9,Rosebank,-6.64
6068,2018,8,16,2,42,10,Rosebank,-8.42
6069,2018,8,16,2,42,11,Rosebank,-9.86
6070,2018,8,16,2,42,12,Rosebank,-7.96
6071,2018,8,16,2,42,13,Rosebank,-6.68
6072,2018,8,16,2,42,14,Rosebank,-6.29
6073,2018,8,16,2,42,15,Rosebank,-4.96
6074,2018,8,16,2,42,16,Rosebank,-6.1
6075,2018,8,16,2,42,17,Rosebank,-5.33
6076,2018,8,16,2,42,18,Rosebank,-4.97
6077,2018,8,16,2,42,19,Rosebank,-6.8
6078,2018,8,16,2,42,20,Rosebank,-6.18
6079,2018,8,16,2,42,21,Rosebank,-7.68
6080,2018,8,16,2,42,22,Rosebank,-9.46
6081,2018,8,16,2,42,23,Rosebank,-9.68
6082,2018,8,16,2,42,24,Rosebank,-9.54
6083,2018,8,16,2,42,25,Rosebank,-7.92
6084,2018,8,16,2,42,26,Rosebank,-7.94
6085,2018,8,16,2,42,27,Rosebank,-7.9
6086,2018,8,16,2,42,28,Rosebank,-8.54
6087,2018,8,16,2,42,29,Rosebank,-6.65
6088,2018,8,16,2,42,30,Rosebank,-8.06
6089,2018,8,16,2,42,31,Rosebank,-9.7
6090,2018,8,16,2,42,32,Rosebank,-8.96
6091,2018,8,16,2,42,33,Rosebank,-7.94
6092,2018,8,16,2,42,34,Rosebank,-6.94
6093,2018,8,16,2,42,35,Rosebank,-6.52
6094,2018,8,16,2,42,36,Rosebank,-6.4
6095,2018,8,16,2,42,37,Rosebank,-7.49
6096,2018,8,16,2,42,38,Rosebank,-6.74
6097,2018,8,16,2,42,39,Rosebank,-5.81
6098,2018,8,16,2,42,40,Rosebank,-5.62
6099,2018,8,16,2,42,41,Rosebank,-7.12
6100,2018,8,16,2,42,42,Rosebank,-7.81
6101,2018,8,16,2,42,43,Rosebank,-6.34
6102,2018,8,16,2,42,44,Rosebank,-5.66
6103,2018,8,16,2,42,45,Rosebank,-6.66
6104,2018,8,16,2,42,46,Rosebank,-6.17
6105,2018,8,16,2,42,47,Rosebank,-8.09
6106,2018,8,16,2,42,48,Rosebank,-7.77
6107,2018,8,16,2,42,49,Rosebank,-7.08
6108,2018,8,16,2,42,50,Rosebank,-7.26
6109,2018,8,16,2,42,51,Rosebank,-9.0
6110,2018,8,16,2,42,52,Rosebank,-7.73
6111,2018,8,16,2,42,53,Rosebank,-5.97
6112,2018,8,16,2,42,54,Rosebank,-6.0
6113,2018,8,16,2,42,55,Rosebank,-4.94
6114,2018,8,16,2,42,56,Rosebank,-3.94
6115,2018,8,16,2,42,57,Rosebank,-4.36
6116,2018,8,16,2,42,58,Rosebank,-4.38
6117,2018,8,16,2,42,59,Rosebank,-3.85
6118,2018,8,16,2,42,60,Rosebank,-4.33
6119,2018,8,16,2,43,1,Rosebank,-5.08
6120,2018,8,16,2,43,2,Rosebank,-6.92
6121,2018,8,16,2,43,3,Rosebank,-7.01
6122,2018,8,16,2,43,4,Rosebank,-6.01
6123,2018,8,16,2,43,5,Rosebank,-7.41
6124,2018,8,16,2,43,6,Rosebank,-6.56
6125,2018,8,16,2,43,7,Rosebank,-8.45
6126,2018,8,16,2,43,8,Rosebank,-8.21
6127,2018,8,16,2,43,9,Rosebank,-6.49
6128,2018,8,16,2,43,10,Rosebank,-6.73
6129,2018,8,16,2,43,11,Rosebank,-5.29
6130,2018,8,16,2,43,12,Rosebank,-4.92
6131,2018,8,16,2,43,13,Rosebank,-4.02
6132,2018,8,16,2,43,14,Rosebank,-4.73
6133,2018,8,16,2,43,15,Rosebank,-2.97
6134,2018,8,16,2,43,16,Rosebank,-2.9
6135,2018,8,16,2,43,17,Rosebank,-2.74
6136,2018,8,16,2,43,18,Rosebank,-2.04
6137,2018,8,16,2,43,19,Rosebank,-0.34
6138,2018,8,16,2,43,20,Rosebank,-1.88
6139,2018,8,16,2,43,21,Rosebank,-2.45
6140,2018,8,16,2,43,22,Rosebank,-3.38
6141,2018,8,16,2,43,23,Rosebank,-4.4
6142,2018,8,16,2,43,24,Rosebank,-5.74
6143,2018,8,16,2,43,25,Rosebank,-4.78
6144,2018,8,16,2,43,26,Rosebank,-4.7
6145,2018,8,16,2,43,27,Rosebank,-6.7
6146,2018,8,16,2,43,28,Rosebank,-7.12
6147,2018,8,16,2,43,29,Rosebank,-8.92
6148,2018,8,16,2,43,30,Rosebank,-8.92
6149,2018,8,16,2,43,31,Rosebank,-8.81
6150,2018,8,16,2,43,32,Rosebank,-6.84
6151,2018,8,16,2,43,33,Rosebank,-8.84
6152,2018,8,16,2,43,34,Rosebank,-7.41
6153,2018,8,16,2,43,35,Rosebank,-5.42
6154,2018,8,16,2,43,36,Rosebank,-4.54
6155,2018,8,16,2,43,37,Rosebank,-5.5
6156,2018,8,16,2,43,38,Rosebank,-4.73
6157,2018,8,16,2,43,39,Rosebank,-3.94
6158,2018,8,16,2,43,40,Rosebank,-4.52
6159,2018,8,16,2,43,41,Rosebank,-3.37
6160,2018,8,16,2,43,42,Rosebank,-1.8
6161,2018,8,16,2,43,43,Rosebank,-2.98
6162,2018,8,16,2,43,44,Rosebank,-1.01
6163,2018,8,16,2,43,45,Rosebank,-2.92
6164,2018,8,16,2,43,46,Rosebank,-1.94
6165,2018,8,16,2,43,47,Rosebank,-0.17
6166,2018,8,16,2,43,48,Rosebank,0.35
6167,2018,8,16,2,43,49,Rosebank,0.96
6168,2018,8,16,2,43,50,Rosebank,1.64
6169,2018,8,16,2,43,51,Rosebank,2.24
6170,2018,8,16,2,43,52,Rosebank,2.96
6171,2018,8,16,2,43,53,Rosebank,4.71
6172,2018,8,16,2,43,54,Rosebank,4.76
6173,2018,8,16,2,43,55,Rosebank,5.99
6174,2018,8,16,2,43,56,Rosebank,6.95
6175,2018,8,16,2,43,57,Rosebank,8.3
6176,2018,8,16,2,43,58,Rosebank,9.24
6177,2018,8,16,2,43,59,Rosebank,9.0
6178,2018,8,16,2,43,60,Rosebank,9.0
6179,2018,8,16,2,44,1,Rosebank,7.82
6180,2018,8,16,2,44,2,Rosebank,7.54
6181,2018,8,16,2,44,3,Rosebank,8.7
6182,2018,8,16,2,44,4,Rosebank,10.0
6183,2018,8,16,2,44,5,Rosebank,11.67
6184,2018,8,16,2,44,6,Rosebank,13.51
6185,2018,8,16,2,44,7,Rosebank,12.28
6186,2018,8,16,2,44,8,Rosebank,11.59
6187,2018,8,16,2,44,9,Rosebank,12.11
6188,2018,8,16,2,44,10,Rosebank,12.16
6189,2018,8,16,2,44,11,Rosebank,11.42
6190,2018,8,16,2,44,12,Rosebank,11.54
6191,2018,8,16,2,44,13,Rosebank,10.04
6192,2018,8,16,2,44,14,Rosebank,9.11
6193,2018,8,16,2,44,15,Rosebank,7.16
6194,2018,8,16,2,44,16,Rosebank,5.38
6195,2018,8,16,2,44,17,Rosebank,5.87
6196,2018,8,16,2,44,18,Rosebank,4.96
6197,2018,8,16,2,44,19,Rosebank,5.66
6198,2018,8,16,2,44,20,Rosebank,4.56
6199,2018,8,16,2,44,21,Rosebank,5.54
6200,2018,8,16,2,44,22,Rosebank,4.35
6201,2018,8,16,2,44,23,Rosebank,2.68
6202,2018,8,16,2,44,24,Rosebank,1.19
6203,2018,8,16,2,44,25,Rosebank,2.2
6204,2018,8,16,2,44,26,Rosebank,3.4
6205,2018,8,16,2,44,27,Rosebank,2.74
6206,2018,8,16,2,44,28,Rosebank,2.64
6207,2018,8,16,2,44,29,Rosebank,2.95
6208,2018,8,16,2,44,30,Rosebank,1.48
6209,2018,8,16,2,44,31,Rosebank,3.27
6210,2018,8,16,2,44,32,Rosebank,5.19
6211,2018,8,16,2,44,33,Rosebank,4.48
6212,2018,8,16,2,44,34,Rosebank,5.31
6213,2018,8,16,2,44,35,Rosebank,3.4
6214,2018,8,16,2,44,36,Rosebank,3.04
6215,2018,8,16,2,44,37,Rosebank,3.43
6216,2018,8,16,2,44,38,Rosebank,4.71
6217,2018,8,16,2,44,39,Rosebank,5.75
6218,2018,8,16,2,44,40,Rosebank,6.92
6219,2018,8,16,2,44,41,Rosebank,8.52
6220,2018,8,16,2,44,42,Rosebank,8.18
6221,2018,8,16,2,44,43,Rosebank,7.3
6222,2018,8,16,2,44,44,Rosebank,8.59
6223,2018,8,16,2,44,45,Rosebank,8.86
6224,2018,8,16,2,44,46,Rosebank,8.3
6225,2018,8,16,2,44,47,Rosebank,7.16
6226,2018,8,16,2,44,48,Rosebank,7.14
6227,2018,8,16,2,44,49,Rosebank,6.22
6228,2018,8,16,2,44,50,Rosebank,5.06
6229,2018,8,16,2,44,51,Rosebank,6.1
6230,2018,8,16,2,44,52,Rosebank,7.35
6231,2018,8,16,2,44,53,Rosebank,9.03
6232,2018,8,16,2,44,54,Rosebank,9.66
6233,2018,8,16,2,44,55,Rosebank,9.88
6234,2018,8,16,2,44,56,Rosebank,9.76
6235,2018,8,16,2,44,57,Rosebank,8.72
6236,2018,8,16,2,44,58,Rosebank,8.76
6237,2018,8,16,2,44,59,Rosebank,7.19
6238,2018,8,16,2,44,60,Rosebank,8.55
6239,2018,8,16,2,45,1,Rosebank,7.87
6240,2018,8,16,2,45,2,Rosebank,9.38
6241,2018,8,16,2,45,3,Rosebank,8.55
6242,2018,8,16,2,45,4,Rosebank,7.19
6243,2018,8,16,2,45,5,Rosebank,8.91
6244,2018,8,16,2,45,6,Rosebank,10.48
6245,2018,8,16,2,45,7,Rosebank,10.4
6246,2018,8,16,2,45,8,Rosebank,9.44
6247,2018,8,16,2,45,9,Rosebank,11.02
6248,2018,8,16,2,45,10,Rosebank,11.38
6249,2018,8,16,2,45,11,Rosebank,11.2
6250,2018,8,16,2,45,12,Rosebank,12.46
6251,2018,8,16,2,45,13,Rosebank,10.71
6252,2018,8,16,2,45,14,Rosebank,9.0
6253,2018,8,16,2,45,15,Rosebank,9.0
6254,2018,8,16,2,45,16,Rosebank,9.86
6255,2018,8,16,2,45,17,Rosebank,9.86
6256,2018,8,16,2,45,18,Rosebank,9.48
6257,2018,8,16,2,45,19,Rosebank,9.38
6258,2018,8,16,2,45,20,Rosebank,11.35
6259,2018,8,16,2,45,21,Rosebank,10.35
6260,2018,8,16,2,45,22,Rosebank,8.92
6261,2018,8,16,2,45,23,Rosebank,10.3
6262,2018,8,16,2,45,24,Rosebank,10.35
6263,2018,8,16,2,45,25,Rosebank,9.38
6264,2018,8,16,2,45,26,Rosebank,8.06
6265,2018,8,16,2,45,27,Rosebank,6.56
6266,2018,8,16,2,45,28,Rosebank,7.31
6267,2018,8,16,2,45,29,Rosebank,5.71
6268,2018,8,16,2,45,30,Rosebank,7.15
6269,2018,8,16,2,45,31,Rosebank,7.03
6270,2018,8,16,2,45,32,Rosebank,7.96
6271,2018,8,16,2,45,33,Rosebank,9.07
6272,2018,8,16,2,45,34,Rosebank,10.88
6273,2018,8,16,2,45,35,Rosebank,10.04
6274,2018,8,16,2,45,36,Rosebank,8.68
6275,2018,8,16,2,45,37,Rosebank,8.24
6276,2018,8,16,2,45,38,Rosebank,8.22
6277,2018,8,16,2,45,39,Rosebank,8.3
6278,2018,8,16,2,45,40,Rosebank,9.04
6279,2018,8,16,2,45,41,Rosebank,8.22
6280,2018,8,16,2,45,42,Rosebank,7.28
6281,2018,8,16,2,45,43,Rosebank,8.51
6282,2018,8,16,2,45,44,Rosebank,6.52
6283,2018,8,16,2,45,45,Rosebank,7.34
6284,2018,8,16,2,45,46,Rosebank,7.66
6285,2018,8,16,2,45,47,Rosebank,9.59
6286,2018,8,16,2,45,48,Rosebank,8.02
6287,2018,8,16,2,45,49,Rosebank,7.3
6288,2018,8,16,2,45,50,Rosebank,8.16
6289,2018,8,16,2,45,51,Rosebank,7.19
6290,2018,8,16,2,45,52,Rosebank,7.22
6291,2018,8,16,2,45,53,Rosebank,6.84
6292,2018,8,16,2,45,54,Rosebank,8.34
6293,2018,8,16,2,45,55,Rosebank,9.03
6294,2018,8,16,2,45,56,Rosebank,7.79
6295,2018,8,16,2,45,57,Rosebank,7.46
6296,2018,8,16,2,45,58,Rosebank,7.03
6297,2018,8,16,2,45,59,Rosebank,8.46
6298,2018,8,16,2,45,60,Rosebank,10.08
6299,2018,8,16,2,46,1,Rosebank,10.94
6300,2018,8,16,2,46,2,Rosebank,9.38
6301,2018,8,16,2,46,3,Rosebank,11.11
6302,2018,8,16,2,46,4,Rosebank,11.27
6303,2018,8,16,2,46,5,Rosebank,10.36
6304,2018,8,16,2,46,6,Rosebank,8.56
6305,2018,8,16,2,46,7,Rosebank,8.26
6306,2018,8,16,2,46,8,Rosebank,7.32
6307,2018,8,16,2,46,9,Rosebank,7.51
6308,2018,8,16,2,46,10,Rosebank,5.99
6309,2018,8,16,2,46,11,Rosebank,4.52
6310,2018,8,16,2,46,12,Rosebank,5.04
6311,2018,8,16,2,46,13,Rosebank,7.03
6312,2018,8,16,2,46,14,Rosebank,7.54
6313,2018,8,16,2,46,15,Rosebank,9.08
6314,2018,8,16,2,46,16,Rosebank,10.56
6315,2018,8,16,2,46,17,Rosebank,11.84
6316,2018,8,16,2,46,18,Rosebank,11.22
6317,2018,8,16,2,46,19,Rosebank,10.11
6318,2018,8,16,2,46,20,Rosebank,10.86
6319,2018,8,16,2,46,21,Rosebank,8.92
6320,2018,8,16,2,46,22,Rosebank,10.92
6321,2018,8,16,2,46,23,Rosebank,12.71
6322,2018,8,16,2,46,24,Rosebank,13.1
6323,2018,8,16,2,46,25,Rosebank,12.88
6324,2018,8,16,2,46,26,Rosebank,13.56
6325,2018,8,16,2,46,27,Rosebank,14.43
6326,2018,8,16,2,46,28,Rosebank,14.19
6327,2018,8,16,2,46,29,Rosebank,12.46
6328,2018,8,16,2,46,30,Rosebank,10.52
6329,2018,8,16,2,46,31,Rosebank,9.64
6330,2018,8,16,2,46,32,Rosebank,10.38
6331,2018,8,16,2,46,33,Rosebank,9.38
6332,2018,8,16,2,46,34,Rosebank,9.8
6333,2018,8,16,2,46,35,Rosebank,9.08
6334,2018,8,16,2,46,36,Rosebank,9.28
6335,2018,8,16,2,46,37,Rosebank,8.38
6336,2018,8,16,2,46,38,Rosebank,7.5
6337,2018,8,16,2,46,39,Rosebank,6.9
6338,2018,8,16,2,46,40,Rosebank,8.08
6339,2018,8,16,2,46,41,Rosebank,9.0
6340,2018,8,16,2,46,42,Rosebank,9.7
6341,2018,8,16,2,46,43,Rosebank,9.66
6342,2018,8,16,2,46,44,Rosebank,10.46
6343,2018,8,16,2,46,45,Rosebank,11.99
6344,2018,8,16,2,46,46,Rosebank,11.99
6345,2018,8,16,2,46,47,Rosebank,11.15
6346,2018,8,16,2,46,48,Rosebank,10.1
6347,2018,8,16,2,46,49,Rosebank,11.8
6348,2018,8,16,2,46,50,Rosebank,12.99
6349,2018,8,16,2,46,51,Rosebank,11.46
6350,2018,8,16,2,46,52,Rosebank,9.7
6351,2018,8,16,2,46,53,Rosebank,8.64
6352,2018,8,16,2,46,54,Rosebank,8.8
6353,2018,8,16,2,46,55,Rosebank,7.3
6354,2018,8,16,2,46,56,Rosebank,8.24
6355,2018,8,16,2,46,57,Rosebank,8.35
6356,2018,8,16,2,46,58,Rosebank,6.62
6357,2018,8,16,2,46,59,Rosebank,7.26
6358,2018,8,16,2,46,60,Rosebank,9.03
6359,2018,8,16,2,47,1,Rosebank,9.7
6360,2018,8,16,2,47,2,Rosebank,7.9
6361,2018,8,16,2,47,3,Rosebank,6.02
6362,2018,8,16,2,47,4,Rosebank,6.07
6363,2018,8,16,2,47,5,Rosebank,6.27
6364,2018,8,16,2,47,6,Rosebank,5.42
6365,2018,8,16,2,47,7,Rosebank,6.1
6366,2018,8,16,2,47,8,Rosebank,6.71
6367,2018,8,16,2,47,9,Rosebank,8.51
6368,2018,8,16,2,47,10,Rosebank,9.79
6369,2018,8,16,2,47,11,Rosebank,11.15
6370,2018,8,16,2,47,12,Rosebank,9.51
6371,2018,8,16,2,47,13,Rosebank,7.98
6372,2018,8,16,2,47,14,Rosebank,9.95
6373,2018,8,16,2,47,15,Rosebank,11.3
6374,2018,8,16,2,47,16,Rosebank,10.42
6375,2018,8,16,2,47,17,Rosebank,9.06
6376,2018,8,16,2,47,18,Rosebank,8.31
6377,2018,8,16,2,47,19,Rosebank,9.4
6378,2018,8,16,2,47,20,Rosebank,10.28
6379,2018,8,16,2,47,21,Rosebank,11.32
6380,2018,8,16,2,47,22,Rosebank,12.51
6381,2018,8,16,2,47,23,Rosebank,12.26
6382,2018,8,16,2,47,24,Rosebank,12.11
6383,2018,8,16,2,47,25,Rosebank,12.44
6384,2018,8,16,2,47,26,Rosebank,11.12
6385,2018,8,16,2,47,27,Rosebank,12.62
6386,2018,8,16,2,47,28,Rosebank,13.46
6387,2018,8,16,2,47,29,Rosebank,11.87
6388,2018,8,16,2,47,30,Rosebank,10.06
6389,2018,8,16,2,47,31,Rosebank,10.26
6390,2018,8,16,2,47,32,Rosebank,8.98
6391,2018,8,16,2,47,33,Rosebank,7.6
6392,2018,8,16,2,47,34,Rosebank,5.87
6393,2018,8,16,2,47,35,Rosebank,5.96
6394,2018,8,16,2,47,36,Rosebank,6.64
6395,2018,8,16,2,47,37,Rosebank,8.34
6396,2018,8,16,2,47,38,Rosebank,9.14
6397,2018,8,16,2,47,39,Rosebank,8.43
6398,2018,8,16,2,47,40,Rosebank,7.51
6399,2018,8,16,2,47,41,Rosebank,7.76
6400,2018,8,16,2,47,42,Rosebank,6.03
6401,2018,8,16,2,47,43,Rosebank,7.66
6402,2018,8,16,2,47,44,Rosebank,8.6
6403,2018,8,16,2,47,45,Rosebank,10.54
6404,2018,8,16,2,47,46,Rosebank,9.58
6405,2018,8,16,2,47,47,Rosebank,10.96
6406,2018,8,16,2,47,48,Rosebank,12.27
6407,2018,8,16,2,47,49,Rosebank,13.36
6408,2018,8,16,2,47,50,Rosebank,12.6
6409,2018,8,16,2,47,51,Rosebank,14.02
6410,2018,8,16,2,47,52,Rosebank,12.18
6411,2018,8,16,2,47,53,Rosebank,12.56
6412,2018,8,16,2,47,54,Rosebank,12.14
6413,2018,8,16,2,47,55,Rosebank,11.08
6414,2018,8,16,2,47,56,Rosebank,12.27
6415,2018,8,16,2,47,57,Rosebank,13.19
6416,2018,8,16,2,47,58,Rosebank,12.54
6417,2018,8,16,2,47,59,Rosebank,10.82
6418,2018,8,16,2,47,60,Rosebank,12.63
6419,2018,8,16,2,48,1,Rosebank,14.56
6420,2018,8,16,2,48,2,Rosebank,16.379999
6421,2018,8,16,2,48,3,Rosebank,16.780001
6422,2018,8,16,2,48,4,Rosebank,15.14
6423,2018,8,16,2,48,5,Rosebank,15.48
6424,2018,8,16,2,48,6,Rosebank,16.48
6425,2018,8,16,2,48,7,Rosebank,16.4
6426,2018,8,16,2,48,8,Rosebank,18.360001
6427,2018,8,16,2,48,9,Rosebank,17.709999
6428,2018,8,16,2,48,10,Rosebank,19.030001
6429,2018,8,16,2,48,11,Rosebank,17.26
6430,2018,8,16,2,48,12,Rosebank,17.32
6431,2018,8,16,2,48,13,Rosebank,17.469999
6432,2018,8,16,2,48,14,Rosebank,16.83
6433,2018,8,16,2,48,15,Rosebank,15.22
6434,2018,8,16,2,48,16,Rosebank,13.31
6435,2018,8,16,2,48,17,Rosebank,14.63
6436,2018,8,16,2,48,18,Rosebank,16.040001
6437,2018,8,16,2,48,19,Rosebank,15.63
6438,2018,8,16,2,48,20,Rosebank,14.66
6439,2018,8,16,2,48,21,Rosebank,13.8
6440,2018,8,16,2,48,22,Rosebank,15.22
6441,2018,8,16,2,48,23,Rosebank,15.56
6442,2018,8,16,2,48,24,Rosebank,16.559999
6443,2018,8,16,2,48,25,Rosebank,15.3
6444,2018,8,16,2,48,26,Rosebank,16.43
6445,2018,8,16,2,48,27,Rosebank,14.5
6446,2018,8,16,2,48,28,Rosebank,13.28
6447,2018,8,16,2,48,29,Rosebank,12.64
6448,2018,8,16,2,48,30,Rosebank,12.59
6449,2018,8,16,2,48,31,Rosebank,11.15
6450,2018,8,16,2,48,32,Rosebank,10.92
6451,2018,8,16,2,48,33,Rosebank,9.27
6452,2018,8,16,2,48,34,Rosebank,9.0
6453,2018,8,16,2,48,35,Rosebank,9.02
6454,2018,8,16,2,48,36,Rosebank,8.92
6455,2018,8,16,2,48,37,Rosebank,9.96
6456,2018,8,16,2,48,38,Rosebank,9.28
6457,2018,8,16,2,48,39,Rosebank,8.22
6458,2018,8,16,2,48,40,Rosebank,6.75
6459,2018,8,16,2,48,41,Rosebank,7.54
6460,2018,8,16,2,48,42,Rosebank,6.59
6461,2018,8,16,2,48,43,Rosebank,8.4
6462,2018,8,16,2,48,44,Rosebank,9.06
6463,2018,8,16,2,48,45,Rosebank,10.22
6464,2018,8,16,2,48,46,Rosebank,8.32
6465,2018,8,16,2,48,47,Rosebank,6.48
6466,2018,8,16,2,48,48,Rosebank,8.46
6467,2018,8,16,2,48,49,Rosebank,9.56
6468,2018,8,16,2,48,50,Rosebank,11.19
6469,2018,8,16,2,48,51,Rosebank,10.08
6470,2018,8,16,2,48,52,Rosebank,8.91
6471,2018,8,16,2,48,53,Rosebank,9.94
6472,2018,8,16,2,48,54,Rosebank,8.48
6473,2018,8,16,2,48,55,Rosebank,10.36
6474,2018,8,16,2,48,56,Rosebank,10.54
6475,2018,8,16,2,48,57,Rosebank,10.06
6476,2018,8,16,2,48,58,Rosebank,8.52
6477,2018,8,16,2,48,59,Rosebank,8.99
6478,2018,8,16,2,48,60,Rosebank,7.06
6479,2018,8,16,2,49,1,Rosebank,6.0
6480,2018,8,16,2,49,2,Rosebank,5.38
6481,2018,8,16,2,49,3,Rosebank,4.4
6482,2018,8,16,2,49,4,Rosebank,5.32
6483,2018,8,16,2,49,5,Rosebank,4.4
6484,2018,8,16,2,49,6,Rosebank,4.66
6485,2018,8,16,2,49,7,Rosebank,4.64
6486,2018,8,16,2,49,8,Rosebank,5.9
6487,2018,8,16,2,49,9,Rosebank,4.0
6488,2018,8,16,2,49,10,Rosebank,2.16
6489,2018,8,16,2,49,11,Rosebank,2.4
6490,2018,8,16,2,49,12,Rosebank,1.24
6491,2018,8,16,2,49,13,Rosebank,0.08
6492,2018,8,16,2,49,14,Rosebank,-0.26
6493,2018,8,16,2,49,15,Rosebank,1.62
6494,2018,8,16,2,49,16,Rosebank,1.79
6495,2018,8,16,2,49,17,Rosebank,0.98
6496,2018,8,16,2,49,18,Rosebank,0.11
6497,2018,8,16,2,49,19,Rosebank,0.92
6498,2018,8,16,2,49,20,Rosebank,-0.49
6499,2018,8,16,2,49,21,Rosebank,-0.78
6500,2018,8,16,2,49,22,Rosebank,0.74
6501,2018,8,16,2,49,23,Rosebank,-0.53
6502,2018,8,16,2,49,24,Rosebank,0.08
6503,2018,8,16,2,49,25,Rosebank,0.38
6504,2018,8,16,2,49,26,Rosebank,2.24
6505,2018,8,16,2,49,27,Rosebank,1.1
6506,2018,8,16,2,49,28,Rosebank,-0.44
6507,2018,8,16,2,49,29,Rosebank,-1.17
6508,2018,8,16,2,49,30,Rosebank,0.6
6509,2018,8,16,2,49,31,Rosebank,-1.37
6510,2018,8,16,2,49,32,Rosebank,-0.66
6511,2018,8,16,2,49,33,Rosebank,1.2
6512,2018,8,16,2,49,34,Rosebank,1.64
6513,2018,8,16,2,49,35,Rosebank,2.84
6514,2018,8,16,2,49,36,Rosebank,3.3
6515,2018,8,16,2,49,37,Rosebank,1.48
6516,2018,8,16,2,49,38,Rosebank,1.43
6517,2018,8,16,2,49,39,Rosebank,2.07
6518,2018,8,16,2,49,40,Rosebank,0.87
6519,2018,8,16,2,49,41,Rosebank,-0.02
6520,2018,8,16,2,49,42,Rosebank,-0.29
6521,2018,8,16,2,49,43,Rosebank,-2.0
6522,2018,8,16,2,49,44,Rosebank,-3.68
6523,2018,8,16,2,49,45,Rosebank,-3.33
6524,2018,8,16,2,49,46,Rosebank,-1.65
6525,2018,8,16,2,49,47,Rosebank,-2.01
6526,2018,8,16,2,49,48,Rosebank,-1.86
6527,2018,8,16,2,49,49,Rosebank,-2.97
6528,2018,8,16,2,49,50,Rosebank,-0.97
6529,2018,8,16,2,49,51,Rosebank,-0.77
6530,2018,8,16,2,49,52,Rosebank,0.52
6531,2018,8,16,2,49,53,Rosebank,-1.38
6532,2018,8,16,2,49,54,Rosebank,0.06
6533,2018,8,16,2,49,55,Rosebank,1.26
6534,2018,8,16,2,49,56,Rosebank,0.32
6535,2018,8,16,2,49,57,Rosebank,1.26
6536,2018,8,16,2,49,58,Rosebank,1.7
6537,2018,8,16,2,49,59,Rosebank,2.32
6538,2018,8,16,2,49,60,Rosebank,1.51
6539,2018,8,16,2,50,1,Rosebank,1.55
6540,2018,8,16,2,50,2,Rosebank,0.6
6541,2018,8,16,2,50,3,Rosebank,-0.54
6542,2018,8,16,2,50,4,Rosebank,-1.45
6543,2018,8,16,2,50,5,Rosebank,-0.76
6544,2018,8,16,2,50,6,Rosebank,-2.68
6545,2018,8,16,2,50,7,Rosebank,-2.34
6546,2018,8,16,2,50,8,Rosebank,-0.9
6547,2018,8,16,2,50,9,Rosebank,-2.62
6548,2018,8,16,2,50,10,Rosebank,-1.37
6549,2018,8,16,2,50,11,Rosebank,-2.97
6550,2018,8,16,2,50,12,Rosebank,-4.97
6551,2018,8,16,2,50,13,Rosebank,-4.57
6552,2018,8,16,2,50,14,Rosebank,-4.53
6553,2018,8,16,2,50,15,Rosebank,-6.04
6554,2018,8,16,2,50,16,Rosebank,-6.42
6555,2018,8,16,2,50,17,Rosebank,-4.46
6556,2018,8,16,2,50,18,Rosebank,-6.36
6557,2018,8,16,2,50,19,Rosebank,-7.36
6558,2018,8,16,2,50,20,Rosebank,-5.94
6559,2018,8,16,2,50,21,Rosebank,-6.58
6560,2018,8,16,2,50,22,Rosebank,-7.46
6561,2018,8,16,2,50,23,Rosebank,-7.04
6562,2018,8,16,2,50,24,Rosebank,-7.08
6563,2018,8,16,2,50,25,Rosebank,-7.48
6564,2018,8,16,2,50,26,Rosebank,-8.94
6565,2018,8,16,2,50,27,Rosebank,-7.42
6566,2018,8,16,2,50,28,Rosebank,-6.09
