ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
5423,2018,8,16,2,31,25,Kensington,-5.74
5424,2018,8,16,2,31,26,Kensington,-5.45
5425,2018,8,16,2,31,27,Kensington,-6.54
5426,2018,8,16,2,31,28,Kensington,-4.86
5427,2018,8,16,2,31,29,Kensington,-6.41
5428,2018,8,16,2,31,30,Kensington,-4.61
5429,2018,8,16,2,31,31,Kensington,-6.52
5430,2018,8,16,2,31,32,Kensington,-8.04
5431,2018,8,16,2,31,33,Kensington,-6.44
5432,2018,8,16,2,31,34,Kensington,-7.44
5433,2018,8,16,2,31,35,Kensington,-5.7
5434,2018,8,16,2,31,36,Kensington,-7.62
5435,2018,8,16,2,31,37,Kensington,-7.62
5436,2018,8,16,2,31,38,Kensington,-8.14
5437,2018,8,16,2,31,39,Kensington,-6.41
5438,2018,8,16,2,31,40,Kensington,-7.05
5439,2018,8,16,2,31,41,Kensington,-7.76
5440,2018,8,16,2,31,42,Kensington,-7.81
5441,2018,8,16,2,31,43,Kensington,-8.22
5442,2018,8,16,2,31,44,Kensington,-7.92
5443,2018,8,16,2,31,45,Kensington,-7.54
5444,2018,8,16,2,31,46,Kensington,-9.09
5445,2018,8,16,2,31,47,Kensington,-8.8
5446,2018,8,16,2,31,48,Kensington,-8.98
5447,2018,8,16,2,31,49,Kensington,-7.06
5448,2018,8,16,2,31,50,Kensington,-6.36
5449,2018,8,16,2,31,51,Kensington,-7.2
5450,2018,8,16,2,31,52,Kensington,-7.25
5451,2018,8,16,2,31,53,Kensington,-8.04
5452,2018,8,16,2,31,54,Kensington,-7.06
5453,2018,8,16,2,31,55,Kensington,-6.68
5454,2018,8,16,2,31,56,Kensington,-8.41
5455,2018,8,16,2,31,57,Kensington,-6.94
5456,2018,8,16,2,31,58,Kensington,-8.12
5457,2018,8,16,2,31,59,Kensington,-7.85
5458,2018,8,16,2,31,60,Kensington,-7.73
5459,2018,8,16,2,32,1,Kensington,-7.57
5460,2018,8,16,2,32,2,Kensington,-7.8
5461,2018,8,16,2,32,3,Kensington,-5.89
5462,2018,8,16,2,32,4,Kensington,-6.82
5463,2018,8,16,2,32,5,Kensington,-7.68
5464,2018,8,16,2,32,6,Kensington,-6.89
5465,2018,8,16,2,32,7,Kensington,-6.65
5466,2018,8,16,2,32,8,Kensington,-4.68
5467,2018,8,16,2,32,9,Kensington,-2.82
5468,2018,8,16,2,32,10,Kensington,-2.13
5469,2018,8,16,2,32,11,Kensington,-1.62
5470,2018,8,16,2,32,12,Kensington,-2.12
5471,2018,8,16,2,32,13,Kensington,-3.01
5472,2018,8,16,2,32,14,Kensington,-2.76
5473,2018,8,16,2,32,15,Kensington,-3.97
5474,2018,8,16,2,32,16,Kensington,-4.4
5475,2018,8,16,2,32,17,Kensington,-4.94
5476,2018,8,16,2,32,18,Kensington,-3.98
5477,2018,8,16,2,32,19,Kensington,-5.2
5478,2018,8,16,2,32,20,Kensington,-6.76
5479,2018,8,16,2,32,21,Kensington,-7.34
5480,2018,8,16,2,32,22,Kensington,-6.81
5481,2018,8,16,2,32,23,Kensington,-6.58
5482,2018,8,16,2,32,24,Kensington,-4.76
5483,2018,8,16,2,32,25,Kensington,-5.0
5484,2018,8,16,2,32,26,Kensington,-6.77
5485,2018,8,16,2,32,27,Kensington,-5.64
5486,2018,8,16,2,32,28,Kensington,-5.14
5487,2018,8,16,2,32,29,Kensington,-5.46
5488,2018,8,16,2,32,30,Kensington,-3.69
5489,2018,8,16,2,32,31,Kensington,-4.44
5490,2018,8,16,2,32,32,Kensington,-5.18
5491,2018,8,16,2,32,33,Kensington,-4.49
5492,2018,8,16,2,32,34,Kensington,-4.5
5493,2018,8,16,2,32,35,Kensington,-2.86
5494,2018,8,16,2,32,36,Kensington,-0.98
5495,2018,8,16,2,32,37,Kensington,-1.62
5496,2018,8,16,2,32,38,Kensington,-1.3
5497,2018,8,16,2,32,39,Kensington,-1.37
5498,2018,8,16,2,32,40,Kensington,-2.97
5499,2018,8,16,2,32,41,Kensington,-2.04
5500,2018,8,16,2,32,42,Kensington,-2.68
5501,2018,8,16,2,32,43,Kensington,-3.74
5502,2018,8,16,2,32,44,Kensington,-5.42
5503,2018,8,16,2,32,45,Kensington,-7.08
5504,2018,8,16,2,32,46,Kensington,-8.41
5505,2018,8,16,2,32,47,Kensington,-8.29
5506,2018,8,16,2,32,48,Kensington,-8.14
5507,2018,8,16,2,32,49,Kensington,-6.37
5508,2018,8,16,2,32,50,Kensington,-7.38
5509,2018,8,16,2,32,51,Kensington,-7.3
5510,2018,8,16,2,32,52,Kensington,-5.65
5511,2018,8,16,2,32,53,Kensington,-5.65
5512,2018,8,16,2,32,54,Kensington,-7.49
5513,2018,8,16,2,32,55,Kensington,-7.65
5514,2018,8,16,2,32,56,Kensington,-5.88
5515,2018,8,16,2,32,57,Kensington,-4.74
5516,2018,8,16,2,32,58,Kensington,-3.22
5517,2018,8,16,2,32,59,Kensington,-1.38
5518,2018,8,16,2,32,60,Kensington,-2.96
5519,2018,8,16,2,33,1,Kensington,-2.81
5520,2018,8,16,2,33,2,Kensington,-1.92
5521,2018,8,16,2,33,3,Kensington,-0.21
5522,2018,8,16,2,33,4,Kensington,0.94
5523,2018,8,16,2,33,5,Kensington,-0.93
5524,2018,8,16,2,33,6,Kensington,0.08
5525,2018,8,16,2,33,7,Kensington,-1.49
5526,2018,8,16,2,33,8,Kensington,-0.57
5527,2018,8,16,2,33,9,Kensington,-1.81
5528,2018,8,16,2,33,10,Kensington,-2.12
5529,2018,8,16,2,33,11,Kensington,-0.7
5530,2018,8,16,2,33,12,Kensington,-2.0
5531,2018,8,16,2,33,13,Kensington,-3.16
5532,2018,8,16,2,33,14,Kensington,-4.8
5533,2018,8,16,2,33,15,Kensington,-5.94
5534,2018,8,16,2,33,16,Kensington,-6.38
5535,2018,8,16,2,33,17,Kensington,-4.98
5536,2018,8,16,2,33,18,Kensington,-3.24
5537,2018,8,16,2,33,19,Kensington,-3.78
5538,2018,8,16,2,33,20,Kensington,-3.22
5539,2018,8,16,2,33,21,Kensington,-1.36
5540,2018,8,16,2,33,22,Kensington,-0.7
5541,2018,8,16,2,33,23,Kensington,-0.66
5542,2018,8,16,2,33,24,Kensington,1.03
5543,2018,8,16,2,33,25,Kensington,-0.86
5544,2018,8,16,2,33,26,Kensington,-0.82
5545,2018,8,16,2,33,27,Kensington,-2.58
5546,2018,8,16,2,33,28,Kensington,-1.66
5547,2018,8,16,2,33,29,Kensington,-1.28
5548,2018,8,16,2,33,30,Kensington,-0.54
5549,2018,8,16,2,33,31,Kensington,0.64
5550,2018,8,16,2,33,32,Kensington,0.95
5551,2018,8,16,2,33,33,Kensington,0.98
5552,2018,8,16,2,33,34,Kensington,0.51
5553,2018,8,16,2,33,35,Kensington,-0.65
5554,2018,8,16,2,33,36,Kensington,-1.37
5555,2018,8,16,2,33,37,Kensington,0.3
5556,2018,8,16,2,33,38,Kensington,1.42
5557,2018,8,16,2,33,39,Kensington,2.71
5558,2018,8,16,2,33,40,Kensington,3.42
5559,2018,8,16,2,33,41,Kensington,3.79
5560,2018,8,16,2,33,42,Kensington,4.24
5561,2018,8,16,2,33,43,Kensington,2.72
5562,2018,8,16,2,33,44,Kensington,4.52
5563,2018,8,16,2,33,45,Kensington,4.8
5564,2018,8,16,2,33,46,Kensington,6.54
5565,2018,8,16,2,33,47,Kensington,7.19
5566,2018,8,16,2,33,48,Kensington,7.15
5567,2018,8,16,2,33,49,Kensington,6.68
5568,2018,8,16,2,33,50,Kensington,7.48
5569,2018,8,16,2,33,51,Kensington,6.92
5570,2018,8,16,2,33,52,Kensington,5.23
5571,2018,8,16,2,33,53,Kensington,6.64
5572,2018,8,16,2,33,54,Kensington,5.1
5573,2018,8,16,2,33,55,Kensington,5.06
5574,2018,8,16,2,33,56,Kensington,3.46
5575,2018,8,16,2,33,57,Kensington,4.38
5576,2018,8,16,2,33,58,Kensington,4.0
5577,2018,8,16,2,33,59,Kensington,3.18
5578,2018,8,16,2,33,60,Kensington,1.24
5579,2018,8,16,2,34,1,Kensington,2.08
5580,2018,8,16,2,34,2,Kensington,2.79
5581,2018,8,16,2,34,3,Kensington,0.91
5582,2018,8,16,2,34,4,Kensington,-1.08
5583,2018,8,16,2,34,5,Kensington,-2.49
5584,2018,8,16,2,34,6,Kensington,-3.36
5585,2018,8,16,2,34,7,Kensington,-5.28
5586,2018,8,16,2,34,8,Kensington,-6.53
5587,2018,8,16,2,34,9,Kensington,-7.88
5588,2018,8,16,2,34,10,Kensington,-5.94
5589,2018,8,16,2,34,11,Kensington,-4.17
5590,2018,8,16,2,34,12,Kensington,-2.28
5591,2018,8,16,2,34,13,Kensington,-3.44
5592,2018,8,16,2,34,14,Kensington,-4.68
5593,2018,8,16,2,34,15,Kensington,-6.24
5594,2018,8,16,2,34,16,Kensington,-4.54
5595,2018,8,16,2,34,17,Kensington,-3.1
5596,2018,8,16,2,34,18,Kensington,-3.56
5597,2018,8,16,2,34,19,Kensington,-2.22
5598,2018,8,16,2,34,20,Kensington,-2.26
5599,2018,8,16,2,34,21,Kensington,-1.74
5600,2018,8,16,2,34,22,Kensington,-2.52
5601,2018,8,16,2,34,23,Kensington,-2.86
5602,2018,8,16,2,34,24,Kensington,-2.92
5603,2018,8,16,2,34,25,Kensington,-3.09
5604,2018,8,16,2,34,26,Kensington,-3.62
5605,2018,8,16,2,34,27,Kensington,-2.9
5606,2018,8,16,2,34,28,Kensington,-2.36
5607,2018,8,16,2,34,29,Kensington,-1.7
5608,2018,8,16,2,34,30,Kensington,-0.89
5609,2018,8,16,2,34,31,Kensington,-1.21
5610,2018,8,16,2,34,32,Kensington,0.51
5611,2018,8,16,2,34,33,Kensington,-0.28
5612,2018,8,16,2,34,34,Kensington,0.38
5613,2018,8,16,2,34,35,Kensington,1.24
5614,2018,8,16,2,34,36,Kensington,0.91
5615,2018,8,16,2,34,37,Kensington,-0.81
5616,2018,8,16,2,34,38,Kensington,-2.25
5617,2018,8,16,2,34,39,Kensington,-3.65
5618,2018,8,16,2,34,40,Kensington,-4.66
5619,2018,8,16,2,34,41,Kensington,-4.58
5620,2018,8,16,2,34,42,Kensington,-3.84
5621,2018,8,16,2,34,43,Kensington,-4.73
5622,2018,8,16,2,34,44,Kensington,-6.46
5623,2018,8,16,2,34,45,Kensington,-8.21
5624,2018,8,16,2,34,46,Kensington,-7.56
5625,2018,8,16,2,34,47,Kensington,-7.92
5626,2018,8,16,2,34,48,Kensington,-7.54
5627,2018,8,16,2,34,49,Kensington,-6.33
5628,2018,8,16,2,34,50,Kensington,-4.41
5629,2018,8,16,2,34,51,Kensington,-2.85
5630,2018,8,16,2,34,52,Kensington,-3.52
5631,2018,8,16,2,34,53,Kensington,-2.86
5632,2018,8,16,2,34,54,Kensington,-3.73
5633,2018,8,16,2,34,55,Kensington,-3.06
5634,2018,8,16,2,34,56,Kensington,-4.54
5635,2018,8,16,2,34,57,Kensington,-4.46
5636,2018,8,16,2,34,58,Kensington,-6.0
5637,2018,8,16,2,34,59,Kensington,-5.65
5638,2018,8,16,2,34,60,Kensington,-3.65
5639,2018,8,16,2,35,1,Kensington,-4.48
5640,2018,8,16,2,35,2,Kensington,-4.05
5641,2018,8,16,2,35,3,Kensington,-3.56
5642,2018,8,16,2,35,4,Kensington,-2.73
5643,2018,8,16,2,35,5,Kensington,-1.32
5644,2018,8,16,2,35,6,Kensington,-2.57
5645,2018,8,16,2,35,7,Kensington,-2.09
5646,2018,8,16,2,35,8,Kensington,-0.61
5647,2018,8,16,2,35,9,Kensington,0.27
5648,2018,8,16,2,35,10,Kensington,-1.3
5649,2018,8,16,2,35,11,Kensington,-2.65
5650,2018,8,16,2,35,12,Kensington,-1.01
5651,2018,8,16,2,35,13,Kensington,0.54
5652,2018,8,16,2,35,14,Kensington,-0.77
5653,2018,8,16,2,35,15,Kensington,-0.16
5654,2018,8,16,2,35,16,Kensington,0.7
5655,2018,8,16,2,35,17,Kensington,1.2
5656,2018,8,16,2,35,18,Kensington,-0.36
5657,2018,8,16,2,35,19,Kensington,-1.05
5658,2018,8,16,2,35,20,Kensington,0.27
5659,2018,8,16,2,35,21,Kensington,-1.7
5660,2018,8,16,2,35,22,Kensington,-2.33
5661,2018,8,16,2,35,23,Kensington,-1.62
5662,2018,8,16,2,35,24,Kensington,-2.3
5663,2018,8,16,2,35,25,Kensington,-1.86
5664,2018,8,16,2,35,26,Kensington,-0.32
5665,2018,8,16,2,35,27,Kensington,1.22
5666,2018,8,16,2,35,28,Kensington,-0.05
5667,2018,8,16,2,35,29,Kensington,1.04
5668,2018,8,16,2,35,30,Kensington,-0.65
5669,2018,8,16,2,35,31,Kensington,1.22
5670,2018,8,16,2,35,32,Kensington,0.88
5671,2018,8,16,2,35,33,Kensington,0.0
5672,2018,8,16,2,35,34,Kensington,0.07
5673,2018,8,16,2,35,35,Kensington,-0.73
5674,2018,8,16,2,35,36,Kensington,-1.56
5675,2018,8,16,2,35,37,Kensington,-1.34
5676,2018,8,16,2,35,38,Kensington,-2.57
5677,2018,8,16,2,35,39,Kensington,-0.81
5678,2018,8,16,2,35,40,Kensington,-0.84
5679,2018,8,16,2,35,41,Kensington,-2.33
5680,2018,8,16,2,35,42,Kensington,-1.81
5681,2018,8,16,2,35,43,Kensington,-3.8
5682,2018,8,16,2,35,44,Kensington,-5.06
5683,2018,8,16,2,35,45,Kensington,-5.65
5684,2018,8,16,2,35,46,Kensington,-4.65
5685,2018,8,16,2,35,47,Kensington,-3.8
5686,2018,8,16,2,35,48,Kensington,-3.98
5687,2018,8,16,2,35,49,Kensington,-5.9
5688,2018,8,16,2,35,50,Kensington,-7.82
5689,2018,8,16,2,35,51,Kensington,-5.92
5690,2018,8,16,2,35,52,Kensington,-6.02
5691,2018,8,16,2,35,53,Kensington,-4.42
5692,2018,8,16,2,35,54,Kensington,-2.81
5693,2018,8,16,2,35,55,Kensington,-2.25
5694,2018,8,16,2,35,56,Kensington,-4.1
5695,2018,8,16,2,35,57,Kensington,-4.48
5696,2018,8,16,2,35,58,Kensington,-5.6
5697,2018,8,16,2,35,59,Kensington,-7.54
5698,2018,8,16,2,35,60,Kensington,-6.98
5699,2018,8,16,2,36,1,Kensington,-7.41
5700,2018,8,16,2,36,2,Kensington,-7.22
5701,2018,8,16,2,36,3,Kensington,-7.14
5702,2018,8,16,2,36,4,Kensington,-7.49
5703,2018,8,16,2,36,5,Kensington,-5.62
5704,2018,8,16,2,36,6,Kensington,-6.94
5705,2018,8,16,2,36,7,Kensington,-7.53
5706,2018,8,16,2,36,8,Kensington,-5.81
5707,2018,8,16,2,36,9,Kensington,-7.14
5708,2018,8,16,2,36,10,Kensington,-6.65
5709,2018,8,16,2,36,11,Kensington,-4.86
5710,2018,8,16,2,36,12,Kensington,-4.0
5711,2018,8,16,2,36,13,Kensington,-3.45
5712,2018,8,16,2,36,14,Kensington,-3.33
5713,2018,8,16,2,36,15,Kensington,-1.61
5714,2018,8,16,2,36,16,Kensington,0.23
5715,2018,8,16,2,36,17,Kensington,0.62
5716,2018,8,16,2,36,18,Kensington,2.07
5717,2018,8,16,2,36,19,Kensington,2.24
5718,2018,8,16,2,36,20,Kensington,3.38
5719,2018,8,16,2,36,21,Kensington,3.38
5720,2018,8,16,2,36,22,Kensington,5.14
5721,2018,8,16,2,36,23,Kensington,6.11
5722,2018,8,16,2,36,24,Kensington,4.46
5723,2018,8,16,2,36,25,Kensington,4.16
5724,2018,8,16,2,36,26,Kensington,3.27
5725,2018,8,16,2,36,27,Kensington,5.2
5726,2018,8,16,2,36,28,Kensington,3.6
5727,2018,8,16,2,36,29,Kensington,1.98
5728,2018,8,16,2,36,30,Kensington,3.83
5729,2018,8,16,2,36,31,Kensington,2.56
5730,2018,8,16,2,36,32,Kensington,2.11
5731,2018,8,16,2,36,33,Kensington,3.76
5732,2018,8,16,2,36,34,Kensington,3.71
5733,2018,8,16,2,36,35,Kensington,5.63
5734,2018,8,16,2,36,36,Kensington,6.44
5735,2018,8,16,2,36,37,Kensington,6.94
5736,2018,8,16,2,36,38,Kensington,6.71
5737,2018,8,16,2,36,39,Kensington,5.15
5738,2018,8,16,2,36,40,Kensington,4.19
5739,2018,8,16,2,36,41,Kensington,2.3
5740,2018,8,16,2,36,42,Kensington,2.22
5741,2018,8,16,2,36,43,Kensington,1.15
5742,2018,8,16,2,36,44,Kensington,1.92
5743,2018,8,16,2,36,45,Kensington,3.14
5744,2018,8,16,2,36,46,Kensington,4.98
5745,2018,8,16,2,36,47,Kensington,5.14
5746,2018,8,16,2,36,48,Kensington,3.92
5747,2018,8,16,2,36,49,Kensington,5.5
5748,2018,8,16,2,36,50,Kensington,5.11
5749,2018,8,16,2,36,51,Kensington,6.15
5750,2018,8,16,2,36,52,Kensington,4.48
5751,2018,8,16,2,36,53,Kensington,6.16
5752,2018,8,16,2,36,54,Kensington,8.14
5753,2018,8,16,2,36,55,Kensington,8.24
5754,2018,8,16,2,36,56,Kensington,9.04
5755,2018,8,16,2,36,57,Kensington,9.23
5756,2018,8,16,2,36,58,Kensington,8.3
5757,2018,8,16,2,36,59,Kensington,9.24
5758,2018,8,16,2,36,60,Kensington,10.87
5759,2018,8,16,2,37,1,Kensington,12.38
5760,2018,8,16,2,37,2,Kensington,13.36
5761,2018,8,16,2,37,3,Kensington,13.08
5762,2018,8,16,2,37,4,Kensington,14.36
5763,2018,8,16,2,37,5,Kensington,15.23
5764,2018,8,16,2,37,6,Kensington,16.24
5765,2018,8,16,2,37,7,Kensington,16.120001
5766,2018,8,16,2,37,8,Kensington,15.2
5767,2018,8,16,2,37,9,Kensington,15.51
5768,2018,8,16,2,37,10,Kensington,13.75
5769,2018,8,16,2,37,11,Kensington,12.38
5770,2018,8,16,2,37,12,Kensington,12.08
5771,2018,8,16,2,37,13,Kensington,10.76
5772,2018,8,16,2,37,14,Kensington,10.88
5773,2018,8,16,2,37,15,Kensington,10.35
5774,2018,8,16,2,37,16,Kensington,8.43
5775,2018,8,16,2,37,17,Kensington,7.36
5776,2018,8,16,2,37,18,Kensington,6.34
5777,2018,8,16,2,37,19,Kensington,6.94
5778,2018,8,16,2,37,20,Kensington,6.36
5779,2018,8,16,2,37,21,Kensington,7.98
5780,2018,8,16,2,37,22,Kensington,9.22
5781,2018,8,16,2,37,23,Kensington,11.0
5782,2018,8,16,2,37,24,Kensington,12.59
5783,2018,8,16,2,37,25,Kensington,11.19
5784,2018,8,16,2,37,26,Kensington,13.0
5785,2018,8,16,2,37,27,Kensington,13.5
5786,2018,8,16,2,37,28,Kensington,12.75
5787,2018,8,16,2,37,29,Kensington,12.06
5788,2018,8,16,2,37,30,Kensington,13.02
5789,2018,8,16,2,37,31,Kensington,11.86
5790,2018,8,16,2,37,32,Kensington,13.55
5791,2018,8,16,2,37,33,Kensington,12.42
5792,2018,8,16,2,37,34,Kensington,13.51
5793,2018,8,16,2,37,35,Kensington,13.7
5794,2018,8,16,2,37,36,Kensington,12.94
5795,2018,8,16,2,37,37,Kensington,13.79
5796,2018,8,16,2,37,38,Kensington,14.14
5797,2018,8,16,2,37,39,Kensington,12.31
5798,2018,8,16,2,37,40,Kensington,11.24
5799,2018,8,16,2,37,41,Kensington,11.14
5800,2018,8,16,2,37,42,Kensington,11.14
5801,2018,8,16,2,37,43,Kensington,9.22
5802,2018,8,16,2,37,44,Kensington,10.43
5803,2018,8,16,2,37,45,Kensington,8.82
5804,2018,8,16,2,37,46,Kensington,8.72
5805,2018,8,16,2,37,47,Kensington,10.51
5806,2018,8,16,2,37,48,Kensington,9.14
5807,2018,8,16,2,37,49,Kensington,8.0
5808,2018,8,16,2,37,50,Kensington,9.06
5809,2018,8,16,2,37,51,Kensington,9.32
5810,2018,8,16,2,37,52,Kensington,7.48
5811,2018,8,16,2,37,53,Kensington,7.35
5812,2018,8,16,2,37,54,Kensington,9.3
5813,2018,8,16,2,37,55,Kensington,8.5
5814,2018,8,16,2,37,56,Kensington,9.22
5815,2018,8,16,2,37,57,Kensington,8.27
5816,2018,8,16,2,37,58,Kensington,9.8
5817,2018,8,16,2,37,59,Kensington,11.67
5818,2018,8,16,2,37,60,Kensington,12.72
5819,2018,8,16,2,38,1,Kensington,13.46
5820,2018,8,16,2,38,2,Kensington,12.59
5821,2018,8,16,2,38,3,Kensington,12.47
5822,2018,8,16,2,38,4,Kensington,13.74
5823,2018,8,16,2,38,5,Kensington,15.26
5824,2018,8,16,2,38,6,Kensington,15.83
5825,2018,8,16,2,38,7,Kensington,16.92
5826,2018,8,16,2,38,8,Kensington,17.620001
5827,2018,8,16,2,38,9,Kensington,16.700001
5828,2018,8,16,2,38,10,Kensington,16.959999
5829,2018,8,16,2,38,11,Kensington,17.48
5830,2018,8,16,2,38,12,Kensington,19.43
5831,2018,8,16,2,38,13,Kensington,19.309999
5832,2018,8,16,2,38,14,Kensington,19.309999
5833,2018,8,16,2,38,15,Kensington,20.620001
5834,2018,8,16,2,38,16,Kensington,20.48
5835,2018,8,16,2,38,17,Kensington,19.059999
5836,2018,8,16,2,38,18,Kensington,19.59
5837,2018,8,16,2,38,19,Kensington,21.110001
5838,2018,8,16,2,38,20,Kensington,19.5
5839,2018,8,16,2,38,21,Kensington,19.540001
5840,2018,8,16,2,38,22,Kensington,17.59
5841,2018,8,16,2,38,23,Kensington,18.15
5842,2018,8,16,2,38,24,Kensington,17.18
5843,2018,8,16,2,38,25,Kensington,16.08
5844,2018,8,16,2,38,26,Kensington,16.870001
5845,2018,8,16,2,38,27,Kensington,17.91
5846,2018,8,16,2,38,28,Kensington,15.91
5847,2018,8,16,2,38,29,Kensington,17.200001
5848,2018,8,16,2,38,30,Kensington,19.059999
5849,2018,8,16,2,38,31,Kensington,17.190001
5850,2018,8,16,2,38,32,Kensington,18.139999
5851,2018,8,16,2,38,33,Kensington,20.07
5852,2018,8,16,2,38,34,Kensington,20.99
5853,2018,8,16,2,38,35,Kensington,19.23
5854,2018,8,16,2,38,36,Kensington,20.15
5855,2018,8,16,2,38,37,Kensington,20.0
5856,2018,8,16,2,38,38,Kensington,19.620001
5857,2018,8,16,2,38,39,Kensington,17.700001
5858,2018,8,16,2,38,40,Kensington,19.469999
5859,2018,8,16,2,38,41,Kensington,18.219999
5860,2018,8,16,2,38,42,Kensington,16.780001
5861,2018,8,16,2,38,43,Kensington,18.74
5862,2018,8,16,2,38,44,Kensington,19.08
5863,2018,8,16,2,38,45,Kensington,19.879999
5864,2018,8,16,2,38,46,Kensington,19.58
5865,2018,8,16,2,38,47,Kensington,17.6
5866,2018,8,16,2,38,48,Kensington,18.219999
5867,2018,8,16,2,38,49,Kensington,16.52
5868,2018,8,16,2,38,50,Kensington,18.059999
5869,2018,8,16,2,38,51,Kensington,19.280001
5870,2018,8,16,2,38,52,Kensington,19.32
5871,2018,8,16,2,38,53,Kensington,20.82
5872,2018,8,16,2,38,54,Kensington,21.83
5873,2018,8,16,2,38,55,Kensington,23.42
5874,2018,8,16,2,38,56,Kensington,23.4
5875,2018,8,16,2,38,57,Kensington,21.629999
5876,2018,8,16,2,38,58,Kensington,21.360001
5877,2018,8,16,2,38,59,Kensington,20.51
5878,2018,8,16,2,38,60,Kensington,19.469999
5879,2018,8,16,2,39,1,Kensington,19.16
5880,2018,8,16,2,39,2,Kensington,21.139999
5881,2018,8,16,2,39,3,Kensington,20.08
5882,2018,8,16,2,39,4,Kensington,21.620001
5883,2018,8,16,2,39,5,Kensington,20.639999
5884,2018,8,16,2,39,6,Kensington,22.42
5885,2018,8,16,2,39,7,Kensington,20.9
5886,2018,8,16,2,39,8,Kensington,18.98
5887,2018,8,16,2,39,9,Kensington,18.459999
5888,2018,8,16,2,39,10,Kensington,16.629999
5889,2018,8,16,2,39,11,Kensington,16.950001
5890,2018,8,16,2,39,12,Kensington,17.83
5891,2018,8,16,2,39,13,Kensington,19.190001
5892,2018,8,16,2,39,14,Kensington,19.360001
5893,2018,8,16,2,39,15,Kensington,17.540001
5894,2018,8,16,2,39,16,Kensington,17.59
5895,2018,8,16,2,39,17,Kensington,16.190001
5896,2018,8,16,2,39,18,Kensington,17.389999
5897,2018,8,16,2,39,19,Kensington,16.91
5898,2018,8,16,2,39,20,Kensington,16.059999
5899,2018,8,16,2,39,21,Kensington,15.19
5900,2018,8,16,2,39,22,Kensington,15.5
5901,2018,8,16,2,39,23,Kensington,15.54
5902,2018,8,16,2,39,24,Kensington,14.55
5903,2018,8,16,2,39,25,Kensington,15.46
5904,2018,8,16,2,39,26,Kensington,13.94
5905,2018,8,16,2,39,27,Kensington,13.92
5906,2018,8,16,2,39,28,Kensington,14.6
5907,2018,8,16,2,39,29,Kensington,16.299999
5908,2018,8,16,2,39,30,Kensington,16.27
5909,2018,8,16,2,39,31,Kensington,16.26
5910,2018,8,16,2,39,32,Kensington,17.48
5911,2018,8,16,2,39,33,Kensington,16.16
5912,2018,8,16,2,39,34,Kensington,17.379999
5913,2018,8,16,2,39,35,Kensington,16.309999
5914,2018,8,16,2,39,36,Kensington,16.360001
5915,2018,8,16,2,39,37,Kensington,17.83
5916,2018,8,16,2,39,38,Kensington,17.639999
5917,2018,8,16,2,39,39,Kensington,16.559999
5918,2018,8,16,2,39,40,Kensington,16.23
5919,2018,8,16,2,39,41,Kensington,17.51
5920,2018,8,16,2,39,42,Kensington,18.110001
5921,2018,8,16,2,39,43,Kensington,16.68
5922,2018,8,16,2,39,44,Kensington,18.309999
5923,2018,8,16,2,39,45,Kensington,19.4
5924,2018,8,16,2,39,46,Kensington,19.08
5925,2018,8,16,2,39,47,Kensington,19.299999
5926,2018,8,16,2,39,48,Kensington,17.35
5927,2018,8,16,2,39,49,Kensington,15.62
5928,2018,8,16,2,39,50,Kensington,16.299999
5929,2018,8,16,2,39,51,Kensington,14.8
5930,2018,8,16,2,39,52,Kensington,13.56
5931,2018,8,16,2,39,53,Kensington,12.75
5932,2018,8,16,2,39,54,Kensington,11.12
5933,2018,8,16,2,39,55,Kensington,10.8
5934,2018,8,16,2,39,56,Kensington,9.52
5935,2018,8,16,2,39,57,Kensington,10.54
5936,2018,8,16,2,39,58,Kensington,10.4
5937,2018,8,16,2,39,59,Kensington,10.3
5938,2018,8,16,2,39,60,Kensington,10.75
5939,2018,8,16,2,40,1,Kensington,12.27
5940,2018,8,16,2,40,2,Kensington,10.36
5941,2018,8,16,2,40,3,Kensington,9.52
5942,2018,8,16,2,40,4,Kensington,8.71
5943,2018,8,16,2,40,5,Kensington,10.62
5944,2018,8,16,2,40,6,Kensington,10.59
5945,2018,8,16,2,40,7,Kensington,8.64
5946,2018,8,16,2,40,8,Kensington,10.39
5947,2018,8,16,2,40,9,Kensington,9.11
5948,2018,8,16,2,40,10,Kensington,7.28
5949,2018,8,16,2,40,11,Kensington,9.0
5950,2018,8,16,2,40,12,Kensington,8.51
5951,2018,8,16,2,40,13,Kensington,9.54
5952,2018,8,16,2,40,14,Kensington,7.56
5953,2018,8,16,2,40,15,Kensington,5.83
5954,2018,8,16,2,40,16,Kensington,6.22
5955,2018,8,16,2,40,17,Kensington,4.42
5956,2018,8,16,2,40,18,Kensington,4.54
5957,2018,8,16,2,40,19,Kensington,6.06
5958,2018,8,16,2,40,20,Kensington,6.59
5959,2018,8,16,2,40,21,Kensington,8.26
5960,2018,8,16,2,40,22,Kensington,6.91
5961,2018,8,16,2,40,23,Kensington,6.79
5962,2018,8,16,2,40,24,Kensington,8.38
5963,2018,8,16,2,40,25,Kensington,7.18
5964,2018,8,16,2,40,26,Kensington,9.14
5965,2018,8,16,2,40,27,Kensington,8.72
5966,2018,8,16,2,40,28,Kensington,6.87
5967,2018,8,16,2,40,29,Kensington,6.48
5968,2018,8,16,2,40,30,Kensington,7.19
