ID,YEAR,MONTH,DAY,HOUR,MINUTE,SECOND,LOCATION,TEMPERATURE
5943,2018,8,16,2,40,5,Limpopo,17.709999
5944,2018,8,16,2,40,6,Limpopo,18.43
5945,2018,8,16,2,40,7,Limpopo,18.379999
5946,2018,8,16,2,40,8,Limpopo,17.190001
5947,2018,8,16,2,40,9,Limpopo,15.24
5948,2018,8,16,2,40,10,Limpopo,14.74
5949,2018,8,16,2,40,11,Limpopo,16.08
5950,2018,8,16,2,40,12,Limpopo,14.82
5951,2018,8,16,2,40,13,Limpopo,16.67
5952,2018,8,16,2,40,14,Limpopo,15.12
5953,2018,8,16,2,40,15,Limpopo,14.32
5954,2018,8,16,2,40,16,Limpopo,15.54
5955,2018,8,16,2,40,17,Limpopo,15.35
5956,2018,8,16,2,40,18,Limpopo,14.74
5957,2018,8,16,2,40,19,Limpopo,15.6
5958,2018,8,16,2,40,20,Limpopo,17.540001
5959,2018,8,16,2,40,21,Limpopo,15.9
5960,2018,8,16,2,40,22,Limpopo,14.59
5961,2018,8,16,2,40,23,Limpopo,15.75
5962,2018,8,16,2,40,24,Limpopo,16.639999
5963,2018,8,16,2,40,25,Limpopo,17.559999
5964,2018,8,16,2,40,26,Limpopo,18.24
5965,2018,8,16,2,40,27,Limpopo,16.5
5966,2018,8,16,2,40,28,Limpopo,16.07
5967,2018,8,16,2,40,29,Limpopo,15.54
5968,2018,8,16,2,40,30,Limpopo,16.48
5969,2018,8,16,2,40,31,Limpopo,15.02
5970,2018,8,16,2,40,32,Limpopo,16.190001
5971,2018,8,16,2,40,33,Limpopo,15.26
5972,2018,8,16,2,40,34,Limpopo,17.0
5973,2018,8,16,2,40,35,Limpopo,15.46
5974,2018,8,16,2,40,36,Limpopo,16.5
5975,2018,8,16,2,40,37,Limpopo,15.19
5976,2018,8,16,2,40,38,Limpopo,15.8
5977,2018,8,16,2,40,39,Limpopo,14.26
5978,2018,8,16,2,40,40,Limpopo,15.84
5979,2018,8,16,2,40,41,Limpopo,15.83
5980,2018,8,16,2,40,42,Limpopo,17.110001
5981,2018,8,16,2,40,43,Limpopo,15.79
5982,2018,8,16,2,40,44,Limpopo,16.4
5983,2018,8,16,2,40,45,Limpopo,17.549999
5984,2018,8,16,2,40,46,Limpopo,18.34
5985,2018,8,16,2,40,47,Limpopo,19.639999
5986,2018,8,16,2,40,48,Limpopo,20.950001
5987,2018,8,16,2,40,49,Limpopo,21.24
5988,2018,8,16,2,40,50,Limpopo,19.639999
5989,2018,8,16,2,40,51,Limpopo,18.27
5990,2018,8,16,2,40,52,Limpopo,19.08
5991,2018,8,16,2,40,53,Limpopo,18.0
5992,2018,8,16,2,40,54,Limpopo,19.58
5993,2018,8,16,2,40,55,Limpopo,18.299999
5994,2018,8,16,2,40,56,Limpopo,16.99
5995,2018,8,16,2,40,57,Limpopo,18.559999
5996,2018,8,16,2,40,58,Limpopo,18.780001
5997,2018,8,16,2,40,59,Limpopo,18.07
5998,2018,8,16,2,40,60,Limpopo,16.879999
5999,2018,8,16,2,41,1,Limpopo,17.219999
6000,2018,8,16,2,41,2,Limpopo,16.34
6001,2018,8,16,2,41,3,Limpopo,16.559999
6002,2018,8,16,2,41,4,Limpopo,16.24
6003,2018,8,16,2,41,5,Limpopo,17.23
6004,2018,8,16,2,41,6,Limpopo,15.54
6005,2018,8,16,2,41,7,Limpopo,17.43
6006,2018,8,16,2,41,8,Limpopo,17.43
6007,2018,8,16,2,41,9,Limpopo,18.190001
6008,2018,8,16,2,41,10,Limpopo,19.48
6009,2018,8,16,2,41,11,Limpopo,20.459999
6010,2018,8,16,2,41,12,Limpopo,21.51
6011,2018,8,16,2,41,13,Limpopo,19.59
6012,2018,8,16,2,41,14,Limpopo,18.76
6013,2018,8,16,2,41,15,Limpopo,19.299999
6014,2018,8,16,2,41,16,Limpopo,20.9
6015,2018,8,16,2,41,17,Limpopo,19.16
6016,2018,8,16,2,41,18,Limpopo,19.4
6017,2018,8,16,2,41,19,Limpopo,18.459999
6018,2018,8,16,2,41,20,Limpopo,20.059999
6019,2018,8,16,2,41,21,Limpopo,18.379999
6020,2018,8,16,2,41,22,Limpopo,18.549999
6021,2018,8,16,2,41,23,Limpopo,19.58
6022,2018,8,16,2,41,24,Limpopo,21.299999
6023,2018,8,16,2,41,25,Limpopo,22.059999
6024,2018,8,16,2,41,26,Limpopo,21.32
6025,2018,8,16,2,41,27,Limpopo,21.629999
6026,2018,8,16,2,41,28,Limpopo,20.860001
6027,2018,8,16,2,41,29,Limpopo,19.34
6028,2018,8,16,2,41,30,Limpopo,18.08
6029,2018,8,16,2,41,31,Limpopo,19.219999
6030,2018,8,16,2,41,32,Limpopo,17.32
6031,2018,8,16,2,41,33,Limpopo,19.16
6032,2018,8,16,2,41,34,Limpopo,19.559999
6033,2018,8,16,2,41,35,Limpopo,21.08
6034,2018,8,16,2,41,36,Limpopo,21.860001
6035,2018,8,16,2,41,37,Limpopo,22.540001
6036,2018,8,16,2,41,38,Limpopo,22.48
6037,2018,8,16,2,41,39,Limpopo,21.219999
6038,2018,8,16,2,41,40,Limpopo,21.92
6039,2018,8,16,2,41,41,Limpopo,23.9
6040,2018,8,16,2,41,42,Limpopo,23.059999
6041,2018,8,16,2,41,43,Limpopo,22.42
6042,2018,8,16,2,41,44,Limpopo,21.950001
6043,2018,8,16,2,41,45,Limpopo,22.83
6044,2018,8,16,2,41,46,Limpopo,23.42
6045,2018,8,16,2,41,47,Limpopo,22.190001
6046,2018,8,16,2,41,48,Limpopo,22.139999
6047,2018,8,16,2,41,49,Limpopo,22.360001
6048,2018,8,16,2,41,50,Limpopo,20.540001
6049,2018,8,16,2,41,51,Limpopo,21.51
6050,2018,8,16,2,41,52,Limpopo,22.18
6051,2018,8,16,2,41,53,Limpopo,21.32
6052,2018,8,16,2,41,54,Limpopo,21.0
6053,2018,8,16,2,41,55,Limpopo,19.120001
6054,2018,8,16,2,41,56,Limpopo,20.219999
6055,2018,8,16,2,41,57,Limpopo,19.459999
6056,2018,8,16,2,41,58,Limpopo,17.940001
6057,2018,8,16,2,41,59,Limpopo,19.139999
6058,2018,8,16,2,41,60,Limpopo,18.440001
6059,2018,8,16,2,42,1,Limpopo,16.629999
6060,2018,8,16,2,42,2,Limpopo,16.559999
6061,2018,8,16,2,42,3,Limpopo,17.030001
6062,2018,8,16,2,42,4,Limpopo,15.78
6063,2018,8,16,2,42,5,Limpopo,14.42
6064,2018,8,16,2,42,6,Limpopo,15.24
6065,2018,8,16,2,42,7,Limpopo,16.559999
6066,2018,8,16,2,42,8,Limpopo,16.469999
6067,2018,8,16,2,42,9,Limpopo,18.32
6068,2018,8,16,2,42,10,Limpopo,18.91
6069,2018,8,16,2,42,11,Limpopo,18.1
6070,2018,8,16,2,42,12,Limpopo,16.4
6071,2018,8,16,2,42,13,Limpopo,15.2
6072,2018,8,16,2,42,14,Limpopo,14.14
6073,2018,8,16,2,42,15,Limpopo,14.3
6074,2018,8,16,2,42,16,Limpopo,13.51
6075,2018,8,16,2,42,17,Limpopo,12.67
6076,2018,8,16,2,42,18,Limpopo,14.35
6077,2018,8,16,2,42,19,Limpopo,12.75
6078,2018,8,16,2,42,20,Limpopo,11.11
6079,2018,8,16,2,42,21,Limpopo,12.36
6080,2018,8,16,2,42,22,Limpopo,14.1
6081,2018,8,16,2,42,23,Limpopo,15.0
6082,2018,8,16,2,42,24,Limpopo,16.91
6083,2018,8,16,2,42,25,Limpopo,15.66
6084,2018,8,16,2,42,26,Limpopo,14.63
6085,2018,8,16,2,42,27,Limpopo,16.32
6086,2018,8,16,2,42,28,Limpopo,14.46
6087,2018,8,16,2,42,29,Limpopo,12.92
6088,2018,8,16,2,42,30,Limpopo,13.78
6089,2018,8,16,2,42,31,Limpopo,12.68
6090,2018,8,16,2,42,32,Limpopo,14.22
6091,2018,8,16,2,42,33,Limpopo,14.48
6092,2018,8,16,2,42,34,Limpopo,13.7
6093,2018,8,16,2,42,35,Limpopo,15.14
6094,2018,8,16,2,42,36,Limpopo,15.3
6095,2018,8,16,2,42,37,Limpopo,13.48
6096,2018,8,16,2,42,38,Limpopo,13.22
6097,2018,8,16,2,42,39,Limpopo,13.86
6098,2018,8,16,2,42,40,Limpopo,14.51
6099,2018,8,16,2,42,41,Limpopo,13.43
6100,2018,8,16,2,42,42,Limpopo,11.84
6101,2018,8,16,2,42,43,Limpopo,10.84
6102,2018,8,16,2,42,44,Limpopo,11.4
6103,2018,8,16,2,42,45,Limpopo,11.03
6104,2018,8,16,2,42,46,Limpopo,11.3
6105,2018,8,16,2,42,47,Limpopo,12.48
6106,2018,8,16,2,42,48,Limpopo,12.27
6107,2018,8,16,2,42,49,Limpopo,12.78
6108,2018,8,16,2,42,50,Limpopo,11.35
6109,2018,8,16,2,42,51,Limpopo,12.58
6110,2018,8,16,2,42,52,Limpopo,13.36
6111,2018,8,16,2,42,53,Limpopo,12.99
6112,2018,8,16,2,42,54,Limpopo,14.03
6113,2018,8,16,2,42,55,Limpopo,15.11
6114,2018,8,16,2,42,56,Limpopo,13.8
6115,2018,8,16,2,42,57,Limpopo,13.06
6116,2018,8,16,2,42,58,Limpopo,12.43
6117,2018,8,16,2,42,59,Limpopo,12.79
6118,2018,8,16,2,42,60,Limpopo,14.56
6119,2018,8,16,2,43,1,Limpopo,14.15
6120,2018,8,16,2,43,2,Limpopo,14.68
6121,2018,8,16,2,43,3,Limpopo,16.629999
6122,2018,8,16,2,43,4,Limpopo,15.5
6123,2018,8,16,2,43,5,Limpopo,14.08
6124,2018,8,16,2,43,6,Limpopo,13.68
6125,2018,8,16,2,43,7,Limpopo,14.54
6126,2018,8,16,2,43,8,Limpopo,15.94
6127,2018,8,16,2,43,9,Limpopo,13.99
6128,2018,8,16,2,43,10,Limpopo,15.02
6129,2018,8,16,2,43,11,Limpopo,16.02
6130,2018,8,16,2,43,12,Limpopo,16.92
6131,2018,8,16,2,43,13,Limpopo,15.71
6132,2018,8,16,2,43,14,Limpopo,15.35
6133,2018,8,16,2,43,15,Limpopo,15.76
6134,2018,8,16,2,43,16,Limpopo,14.34
6135,2018,8,16,2,43,17,Limpopo,16.120001
6136,2018,8,16,2,43,18,Limpopo,14.7
6137,2018,8,16,2,43,19,Limpopo,16.0
6138,2018,8,16,2,43,20,Limpopo,17.379999
6139,2018,8,16,2,43,21,Limpopo,17.15
6140,2018,8,16,2,43,22,Limpopo,18.66
6141,2018,8,16,2,43,23,Limpopo,17.629999
6142,2018,8,16,2,43,24,Limpopo,18.58
6143,2018,8,16,2,43,25,Limpopo,16.58
6144,2018,8,16,2,43,26,Limpopo,16.34
6145,2018,8,16,2,43,27,Limpopo,15.15
6146,2018,8,16,2,43,28,Limpopo,16.35
6147,2018,8,16,2,43,29,Limpopo,18.0
6148,2018,8,16,2,43,30,Limpopo,16.110001
6149,2018,8,16,2,43,31,Limpopo,15.48
6150,2018,8,16,2,43,32,Limpopo,17.08
6151,2018,8,16,2,43,33,Limpopo,15.27
6152,2018,8,16,2,43,34,Limpopo,15.0
6153,2018,8,16,2,43,35,Limpopo,13.3
6154,2018,8,16,2,43,36,Limpopo,14.82
6155,2018,8,16,2,43,37,Limpopo,15.86
6156,2018,8,16,2,43,38,Limpopo,15.08
6157,2018,8,16,2,43,39,Limpopo,15.44
6158,2018,8,16,2,43,40,Limpopo,15.36
6159,2018,8,16,2,43,41,Limpopo,14.56
6160,2018,8,16,2,43,42,Limpopo,15.74
6161,2018,8,16,2,43,43,Limpopo,14.79
6162,2018,8,16,2,43,44,Limpopo,13.68
6163,2018,8,16,2,43,45,Limpopo,15.06
6164,2018,8,16,2,43,46,Limpopo,13.64
6165,2018,8,16,2,43,47,Limpopo,12.35
6166,2018,8,16,2,43,48,Limpopo,12.79
6167,2018,8,16,2,43,49,Limpopo,11.71
6168,2018,8,16,2,43,50,Limpopo,12.24
6169,2018,8,16,2,43,51,Limpopo,11.83
6170,2018,8,16,2,43,52,Limpopo,11.26
6171,2018,8,16,2,43,53,Limpopo,12.03
6172,2018,8,16,2,43,54,Limpopo,10.3
6173,2018,8,16,2,43,55,Limpopo,11.43
6174,2018,8,16,2,43,56,Limpopo,11.46
6175,2018,8,16,2,43,57,Limpopo,13.28
6176,2018,8,16,2,43,58,Limpopo,12.2
6177,2018,8,16,2,43,59,Limpopo,11.83
6178,2018,8,16,2,43,60,Limpopo,13.78
6179,2018,8,16,2,44,1,Limpopo,15.78
6180,2018,8,16,2,44,2,Limpopo,14.47
6181,2018,8,16,2,44,3,Limpopo,12.62
6182,2018,8,16,2,44,4,Limpopo,13.03
6183,2018,8,16,2,44,5,Limpopo,13.27
6184,2018,8,16,2,44,6,Limpopo,13.18
6185,2018,8,16,2,44,7,Limpopo,12.16
6186,2018,8,16,2,44,8,Limpopo,13.64
6187,2018,8,16,2,44,9,Limpopo,14.58
6188,2018,8,16,2,44,10,Limpopo,15.24
6189,2018,8,16,2,44,11,Limpopo,14.56
6190,2018,8,16,2,44,12,Limpopo,13.59
6191,2018,8,16,2,44,13,Limpopo,14.38
6192,2018,8,16,2,44,14,Limpopo,15.96
6193,2018,8,16,2,44,15,Limpopo,16.51
6194,2018,8,16,2,44,16,Limpopo,16.309999
6195,2018,8,16,2,44,17,Limpopo,16.1
6196,2018,8,16,2,44,18,Limpopo,17.280001
6197,2018,8,16,2,44,19,Limpopo,18.940001
6198,2018,8,16,2,44,20,Limpopo,19.940001
6199,2018,8,16,2,44,21,Limpopo,18.299999
6200,2018,8,16,2,44,22,Limpopo,18.84
6201,2018,8,16,2,44,23,Limpopo,20.16
6202,2018,8,16,2,44,24,Limpopo,20.82
6203,2018,8,16,2,44,25,Limpopo,20.83
6204,2018,8,16,2,44,26,Limpopo,22.790001
6205,2018,8,16,2,44,27,Limpopo,23.68
6206,2018,8,16,2,44,28,Limpopo,23.35
6207,2018,8,16,2,44,29,Limpopo,22.66
6208,2018,8,16,2,44,30,Limpopo,22.559999
6209,2018,8,16,2,44,31,Limpopo,22.59
6210,2018,8,16,2,44,32,Limpopo,23.34
6211,2018,8,16,2,44,33,Limpopo,23.43
6212,2018,8,16,2,44,34,Limpopo,21.76
6213,2018,8,16,2,44,35,Limpopo,20.780001
6214,2018,8,16,2,44,36,Limpopo,21.98
6215,2018,8,16,2,44,37,Limpopo,21.459999
6216,2018,8,16,2,44,38,Limpopo,21.91
6217,2018,8,16,2,44,39,Limpopo,21.379999
6218,2018,8,16,2,44,40,Limpopo,20.4
6219,2018,8,16,2,44,41,Limpopo,19.620001
6220,2018,8,16,2,44,42,Limpopo,19.110001
6221,2018,8,16,2,44,43,Limpopo,19.66
6222,2018,8,16,2,44,44,Limpopo,20.379999
6223,2018,8,16,2,44,45,Limpopo,20.379999
6224,2018,8,16,2,44,46,Limpopo,19.040001
6225,2018,8,16,2,44,47,Limpopo,19.459999
6226,2018,8,16,2,44,48,Limpopo,20.559999
6227,2018,8,16,2,44,49,Limpopo,19.52
6228,2018,8,16,2,44,50,Limpopo,18.91
6229,2018,8,16,2,44,51,Limpopo,20.35
6230,2018,8,16,2,44,52,Limpopo,19.870001
6231,2018,8,16,2,44,53,Limpopo,19.059999
6232,2018,8,16,2,44,54,Limpopo,19.799999
6233,2018,8,16,2,44,55,Limpopo,21.459999
6234,2018,8,16,2,44,56,Limpopo,21.559999
6235,2018,8,16,2,44,57,Limpopo,22.389999
6236,2018,8,16,2,44,58,Limpopo,20.639999
6237,2018,8,16,2,44,59,Limpopo,18.67
6238,2018,8,16,2,44,60,Limpopo,16.74
6239,2018,8,16,2,45,1,Limpopo,17.27
6240,2018,8,16,2,45,2,Limpopo,17.24
6241,2018,8,16,2,45,3,Limpopo,18.4
6242,2018,8,16,2,45,4,Limpopo,18.43
6243,2018,8,16,2,45,5,Limpopo,19.76
6244,2018,8,16,2,45,6,Limpopo,20.299999
6245,2018,8,16,2,45,7,Limpopo,20.51
6246,2018,8,16,2,45,8,Limpopo,21.51
6247,2018,8,16,2,45,9,Limpopo,22.26
6248,2018,8,16,2,45,10,Limpopo,23.379999
6249,2018,8,16,2,45,11,Limpopo,23.32
6250,2018,8,16,2,45,12,Limpopo,21.549999
6251,2018,8,16,2,45,13,Limpopo,22.620001
6252,2018,8,16,2,45,14,Limpopo,23.43
6253,2018,8,16,2,45,15,Limpopo,23.030001
6254,2018,8,16,2,45,16,Limpopo,22.459999
6255,2018,8,16,2,45,17,Limpopo,21.24
6256,2018,8,16,2,45,18,Limpopo,22.43
6257,2018,8,16,2,45,19,Limpopo,23.48
6258,2018,8,16,2,45,20,Limpopo,22.799999
6259,2018,8,16,2,45,21,Limpopo,21.309999
6260,2018,8,16,2,45,22,Limpopo,20.540001
6261,2018,8,16,2,45,23,Limpopo,21.84
6262,2018,8,16,2,45,24,Limpopo,21.030001
6263,2018,8,16,2,45,25,Limpopo,19.719999
6264,2018,8,16,2,45,26,Limpopo,18.139999
6265,2018,8,16,2,45,27,Limpopo,19.299999
6266,2018,8,16,2,45,28,Limpopo,20.5
6267,2018,8,16,2,45,29,Limpopo,19.82
6268,2018,8,16,2,45,30,Limpopo,18.1
6269,2018,8,16,2,45,31,Limpopo,16.9
6270,2018,8,16,2,45,32,Limpopo,18.030001
6271,2018,8,16,2,45,33,Limpopo,18.120001
6272,2018,8,16,2,45,34,Limpopo,16.83
6273,2018,8,16,2,45,35,Limpopo,15.19
6274,2018,8,16,2,45,36,Limpopo,13.62
6275,2018,8,16,2,45,37,Limpopo,15.19
6276,2018,8,16,2,45,38,Limpopo,17.030001
6277,2018,8,16,2,45,39,Limpopo,18.51
6278,2018,8,16,2,45,40,Limpopo,19.440001
6279,2018,8,16,2,45,41,Limpopo,17.5
6280,2018,8,16,2,45,42,Limpopo,16.27
6281,2018,8,16,2,45,43,Limpopo,14.6
6282,2018,8,16,2,45,44,Limpopo,16.48
6283,2018,8,16,2,45,45,Limpopo,16.59
6284,2018,8,16,2,45,46,Limpopo,15.0
6285,2018,8,16,2,45,47,Limpopo,15.35
6286,2018,8,16,2,45,48,Limpopo,17.309999
6287,2018,8,16,2,45,49,Limpopo,15.87
6288,2018,8,16,2,45,50,Limpopo,14.56
6289,2018,8,16,2,45,51,Limpopo,16.35
6290,2018,8,16,2,45,52,Limpopo,16.6
6291,2018,8,16,2,45,53,Limpopo,16.139999
6292,2018,8,16,2,45,54,Limpopo,14.87
6293,2018,8,16,2,45,55,Limpopo,15.31
6294,2018,8,16,2,45,56,Limpopo,15.11
6295,2018,8,16,2,45,57,Limpopo,14.3
6296,2018,8,16,2,45,58,Limpopo,15.03
6297,2018,8,16,2,45,59,Limpopo,13.9
6298,2018,8,16,2,45,60,Limpopo,12.14
6299,2018,8,16,2,46,1,Limpopo,10.56
6300,2018,8,16,2,46,2,Limpopo,11.46
6301,2018,8,16,2,46,3,Limpopo,12.28
6302,2018,8,16,2,46,4,Limpopo,12.18
6303,2018,8,16,2,46,5,Limpopo,13.72
6304,2018,8,16,2,46,6,Limpopo,12.71
6305,2018,8,16,2,46,7,Limpopo,12.48
6306,2018,8,16,2,46,8,Limpopo,10.98
6307,2018,8,16,2,46,9,Limpopo,12.51
6308,2018,8,16,2,46,10,Limpopo,12.96
6309,2018,8,16,2,46,11,Limpopo,11.38
6310,2018,8,16,2,46,12,Limpopo,13.2
6311,2018,8,16,2,46,13,Limpopo,12.32
6312,2018,8,16,2,46,14,Limpopo,10.6
6313,2018,8,16,2,46,15,Limpopo,12.47
6314,2018,8,16,2,46,16,Limpopo,14.24
6315,2018,8,16,2,46,17,Limpopo,15.04
6316,2018,8,16,2,46,18,Limpopo,16.35
6317,2018,8,16,2,46,19,Limpopo,14.74
6318,2018,8,16,2,46,20,Limpopo,15.28
6319,2018,8,16,2,46,21,Limpopo,14.59
6320,2018,8,16,2,46,22,Limpopo,14.19
6321,2018,8,16,2,46,23,Limpopo,14.68
6322,2018,8,16,2,46,24,Limpopo,13.16
6323,2018,8,16,2,46,25,Limpopo,11.8
6324,2018,8,16,2,46,26,Limpopo,13.62
6325,2018,8,16,2,46,27,Limpopo,14.27
6326,2018,8,16,2,46,28,Limpopo,12.35
6327,2018,8,16,2,46,29,Limpopo,11.06
6328,2018,8,16,2,46,30,Limpopo,12.27
6329,2018,8,16,2,46,31,Limpopo,12.0
6330,2018,8,16,2,46,32,Limpopo,11.79
6331,2018,8,16,2,46,33,Limpopo,13.66
6332,2018,8,16,2,46,34,Limpopo,13.3
6333,2018,8,16,2,46,35,Limpopo,14.51
6334,2018,8,16,2,46,36,Limpopo,12.87
6335,2018,8,16,2,46,37,Limpopo,14.0
6336,2018,8,16,2,46,38,Limpopo,12.91
6337,2018,8,16,2,46,39,Limpopo,14.58
6338,2018,8,16,2,46,40,Limpopo,12.87
6339,2018,8,16,2,46,41,Limpopo,14.54
6340,2018,8,16,2,46,42,Limpopo,14.28
6341,2018,8,16,2,46,43,Limpopo,15.92
6342,2018,8,16,2,46,44,Limpopo,14.99
6343,2018,8,16,2,46,45,Limpopo,16.07
6344,2018,8,16,2,46,46,Limpopo,17.440001
6345,2018,8,16,2,46,47,Limpopo,17.92
6346,2018,8,16,2,46,48,Limpopo,18.190001
6347,2018,8,16,2,46,49,Limpopo,19.51
6348,2018,8,16,2,46,50,Limpopo,21.459999
6349,2018,8,16,2,46,51,Limpopo,22.219999
6350,2018,8,16,2,46,52,Limpopo,23.84
6351,2018,8,16,2,46,53,Limpopo,24.030001
6352,2018,8,16,2,46,54,Limpopo,22.559999
6353,2018,8,16,2,46,55,Limpopo,21.620001
6354,2018,8,16,2,46,56,Limpopo,22.59
6355,2018,8,16,2,46,57,Limpopo,22.219999
6356,2018,8,16,2,46,58,Limpopo,21.299999
6357,2018,8,16,2,46,59,Limpopo,22.75
6358,2018,8,16,2,46,60,Limpopo,21.0
6359,2018,8,16,2,47,1,Limpopo,20.51
6360,2018,8,16,2,47,2,Limpopo,19.110001
6361,2018,8,16,2,47,3,Limpopo,17.860001
6362,2018,8,16,2,47,4,Limpopo,19.43
6363,2018,8,16,2,47,5,Limpopo,18.700001
6364,2018,8,16,2,47,6,Limpopo,19.030001
6365,2018,8,16,2,47,7,Limpopo,19.629999
6366,2018,8,16,2,47,8,Limpopo,20.08
6367,2018,8,16,2,47,9,Limpopo,20.190001
6368,2018,8,16,2,47,10,Limpopo,18.75
6369,2018,8,16,2,47,11,Limpopo,19.950001
6370,2018,8,16,2,47,12,Limpopo,20.709999
6371,2018,8,16,2,47,13,Limpopo,20.76
6372,2018,8,16,2,47,14,Limpopo,21.709999
6373,2018,8,16,2,47,15,Limpopo,22.16
6374,2018,8,16,2,47,16,Limpopo,24.16
6375,2018,8,16,2,47,17,Limpopo,22.620001
6376,2018,8,16,2,47,18,Limpopo,22.32
6377,2018,8,16,2,47,19,Limpopo,22.24
6378,2018,8,16,2,47,20,Limpopo,23.58
6379,2018,8,16,2,47,21,Limpopo,23.08
6380,2018,8,16,2,47,22,Limpopo,24.59
6381,2018,8,16,2,47,23,Limpopo,23.360001
6382,2018,8,16,2,47,24,Limpopo,22.440001
6383,2018,8,16,2,47,25,Limpopo,22.190001
6384,2018,8,16,2,47,26,Limpopo,21.4
6385,2018,8,16,2,47,27,Limpopo,21.66
6386,2018,8,16,2,47,28,Limpopo,22.110001
6387,2018,8,16,2,47,29,Limpopo,23.84
6388,2018,8,16,2,47,30,Limpopo,22.700001
6389,2018,8,16,2,47,31,Limpopo,21.620001
6390,2018,8,16,2,47,32,Limpopo,20.719999
6391,2018,8,16,2,47,33,Limpopo,22.43
6392,2018,8,16,2,47,34,Limpopo,23.120001
6393,2018,8,16,2,47,35,Limpopo,21.4
6394,2018,8,16,2,47,36,Limpopo,21.030001
6395,2018,8,16,2,47,37,Limpopo,20.4
6396,2018,8,16,2,47,38,Limpopo,20.23
6397,2018,8,16,2,47,39,Limpopo,20.52
6398,2018,8,16,2,47,40,Limpopo,20.32
6399,2018,8,16,2,47,41,Limpopo,19.43
6400,2018,8,16,2,47,42,Limpopo,20.860001
6401,2018,8,16,2,47,43,Limpopo,20.75
6402,2018,8,16,2,47,44,Limpopo,19.860001
6403,2018,8,16,2,47,45,Limpopo,18.66
6404,2018,8,16,2,47,46,Limpopo,19.299999
6405,2018,8,16,2,47,47,Limpopo,20.0
6406,2018,8,16,2,47,48,Limpopo,21.870001
6407,2018,8,16,2,47,49,Limpopo,22.120001
6408,2018,8,16,2,47,50,Limpopo,20.540001
6409,2018,8,16,2,47,51,Limpopo,18.860001
6410,2018,8,16,2,47,52,Limpopo,18.34
6411,2018,8,16,2,47,53,Limpopo,19.32
6412,2018,8,16,2,47,54,Limpopo,21.059999
6413,2018,8,16,2,47,55,Limpopo,20.68
6414,2018,8,16,2,47,56,Limpopo,21.440001
6415,2018,8,16,2,47,57,Limpopo,22.110001
6416,2018,8,16,2,47,58,Limpopo,22.309999
6417,2018,8,16,2,47,59,Limpopo,23.5
6418,2018,8,16,2,47,60,Limpopo,21.940001
6419,2018,8,16,2,48,1,Limpopo,22.620001
6420,2018,8,16,2,48,2,Limpopo,21.440001
6421,2018,8,16,2,48,3,Limpopo,22.52
6422,2018,8,16,2,48,4,Limpopo,24.51
6423,2018,8,16,2,48,5,Limpopo,24.0
6424,2018,8,16,2,48,6,Limpopo,24.24
6425,2018,8,16,2,48,7,Limpopo,23.58
6426,2018,8,16,2,48,8,Limpopo,21.620001
6427,2018,8,16,2,48,9,Limpopo,21.540001
6428,2018,8,16,2,48,10,Limpopo,20.379999
6429,2018,8,16,2,48,11,Limpopo,21.620001
6430,2018,8,16,2,48,12,Limpopo,23.48
6431,2018,8,16,2,48,13,Limpopo,22.459999
6432,2018,8,16,2,48,14,Limpopo,22.66
6433,2018,8,16,2,48,15,Limpopo,23.110001
6434,2018,8,16,2,48,16,Limpopo,23.6
6435,2018,8,16,2,48,17,Limpopo,21.9
6436,2018,8,16,2,48,18,Limpopo,20.4
6437,2018,8,16,2,48,19,Limpopo,21.0
6438,2018,8,16,2,48,20,Limpopo,22.26
6439,2018,8,16,2,48,21,Limpopo,22.700001
6440,2018,8,16,2,48,22,Limpopo,23.219999
6441,2018,8,16,2,48,23,Limpopo,23.950001
6442,2018,8,16,2,48,24,Limpopo,23.040001
6443,2018,8,16,2,48,25,Limpopo,21.26
6444,2018,8,16,2,48,26,Limpopo,20.48
6445,2018,8,16,2,48,27,Limpopo,19.379999
6446,2018,8,16,2,48,28,Limpopo,17.559999
6447,2018,8,16,2,48,29,Limpopo,16.82
6448,2018,8,16,2,48,30,Limpopo,18.700001
6449,2018,8,16,2,48,31,Limpopo,20.52
6450,2018,8,16,2,48,32,Limpopo,21.280001
6451,2018,8,16,2,48,33,Limpopo,23.139999
6452,2018,8,16,2,48,34,Limpopo,22.139999
6453,2018,8,16,2,48,35,Limpopo,20.559999
6454,2018,8,16,2,48,36,Limpopo,21.34
6455,2018,8,16,2,48,37,Limpopo,21.83
6456,2018,8,16,2,48,38,Limpopo,23.43
6457,2018,8,16,2,48,39,Limpopo,21.51
6458,2018,8,16,2,48,40,Limpopo,19.59
6459,2018,8,16,2,48,41,Limpopo,21.32
6460,2018,8,16,2,48,42,Limpopo,22.059999
6461,2018,8,16,2,48,43,Limpopo,21.99
6462,2018,8,16,2,48,44,Limpopo,20.18
6463,2018,8,16,2,48,45,Limpopo,18.540001
6464,2018,8,16,2,48,46,Limpopo,19.139999
6465,2018,8,16,2,48,47,Limpopo,19.620001
6466,2018,8,16,2,48,48,Limpopo,21.24
6467,2018,8,16,2,48,49,Limpopo,22.559999
6468,2018,8,16,2,48,50,Limpopo,22.190001
6469,2018,8,16,2,48,51,Limpopo,22.68
6470,2018,8,16,2,48,52,Limpopo,23.82
6471,2018,8,16,2,48,53,Limpopo,22.469999
6472,2018,8,16,2,48,54,Limpopo,22.299999
